Tanggal,Actual,Predicted
2015-07-18,4.371428571428572,4.312353849163931
2015-07-19,4.385714285714286,4.325001753120707
2015-07-20,4.4,4.337649657101832
2015-07-21,4.414285714285715,4.350297561089474
2015-07-22,4.428571428571429,4.362945465057959
2015-07-23,4.442857142857143,4.375593369040854
2015-07-24,4.457142857142857,4.388241273026741
2015-07-25,4.4714285714285715,4.40088917700496
2015-07-26,4.485714285714286,4.41353708096283
2015-07-27,4.5,4.426184984946535
2015-07-28,4.514285714285714,4.4388328889431365
2015-07-29,4.5285714285714285,4.451480792916745
2015-07-30,4.542857142857143,4.464128696879304
2015-07-31,4.557142857142857,4.476776600869667
2015-08-01,4.571428571428571,4.489424504838714
2015-08-02,4.585714285714285,4.502072408820365
2015-08-03,4.6,4.514720312798954
2015-08-04,4.614285714285714,4.527368216766097
2015-08-05,4.628571428571428,4.54001612075496
2015-08-06,4.642857142857143,4.552664024724355
2015-08-07,4.6571428571428575,4.565311928701715
2015-08-08,4.671428571428572,4.577959832668715
2015-08-09,4.685714285714286,4.590607736684693
2015-08-10,4.7,4.603255640634612
2015-08-11,4.714285714285714,4.615903544627163
2015-08-12,4.728571428571429,4.628551448587435
2015-08-13,4.742857142857143,4.641199352560759
2015-08-14,4.757142857142857,4.653847256546034
2015-08-15,4.771428571428571,4.666495160526805
2015-08-16,4.785714285714286,4.6791430645064525
2015-08-17,4.8,4.6917909684905625
2015-08-18,4.814285714285714,4.704438872464434
2015-08-19,4.828571428571429,4.717086776448601
2015-08-20,4.842857142857143,4.7297346804162546
2015-08-21,4.857142857142858,4.742382584393337
2015-08-22,4.871428571428572,4.755030488392362
2015-08-23,4.885714285714286,4.767678392345435
2015-08-24,4.9,4.780326296320763
2015-08-25,4.914285714285715,4.792974200307637
2015-08-26,4.928571428571429,4.805622104279725
2015-08-27,4.942857142857143,4.818270008270308
2015-08-28,4.957142857142857,4.830917912244577
2015-08-29,4.9714285714285715,4.843565816220253
2015-08-30,4.985714285714286,4.8562137201892215
2015-08-31,5.0,4.868861624162595
2015-09-01,5.0,4.881509528151175
2015-09-02,5.0,4.890412083109813
2015-09-03,6.0,4.897718784480536
2015-09-04,5.0,5.166502298877735
2015-09-05,4.0,5.021946652071375
2015-09-06,6.0,4.702121374401092
2015-09-07,8.0,5.1196344107663
2015-09-08,5.0,5.821675079252164
2015-09-09,7.0,5.299889119337419
2015-09-10,7.0,5.635035186181075
2015-09-11,5.0,5.861491154262116
2015-09-12,7.0,5.417194650154397
2015-09-13,6.0,5.788920510574205
2015-09-14,5.0,5.753624176789363
2015-09-15,5.0,5.4358892185583345
2015-09-16,5.0,5.263255805414919
2015-09-17,7.0,5.1923574049762395
2015-09-18,5.0,5.738644042287423
2015-09-19,5.0,5.507618829925538
2015-09-20,8.0,5.312115883447565
2015-09-21,6.0,6.027871344084152
2015-09-22,7.0,5.821457296725517
2015-09-23,8.0,6.041454397118007
2015-09-24,6.0,6.403894625722832
2015-09-25,6.0,6.083929920649145
2015-09-26,5.0,5.925747673538784
2015-09-27,5.0,5.596441843810969
2015-09-28,5.0,5.499955115089937
2015-09-29,5.0,5.5205924747826645
2015-09-30,7.0,5.341819314569766
2015-10-01,6.0,5.782322217950996
2015-10-02,6.0,5.7873369638831536
2015-10-03,7.0,5.7883813375048065
2015-10-04,7.0,6.065221068292776
2015-10-05,6.0,6.198470668468535
2015-10-06,7.0,6.1203955598315405
2015-10-07,6.0,6.241238537645249
2015-10-08,6.0,5.977362390590433
2015-10-09,4.0,6.008922530948785
2015-10-10,6.0,5.396720944735653
2015-10-11,6.0,5.673518831955907
2015-10-12,8.0,5.873875306390691
2015-10-13,7.0,6.295221009902325
2015-10-14,6.0,6.206547859318225
2015-10-15,7.0,5.963257403357038
2015-10-16,8.0,6.260218010704766
2015-10-17,7.0,6.670592783829879
2015-10-18,7.0,6.493665842502769
2015-10-19,6.0,6.536735426211298
2015-10-20,5.0,6.296561035022596
2015-10-21,6.0,5.773180350505418
2015-10-22,5.0,6.014473273491267
2015-10-23,7.0,5.812562765807006
2015-10-24,6.0,6.22479773726207
2015-10-25,7.0,5.971395795326207
2015-10-26,7.0,6.120764809996335
2015-10-27,5.0,6.220574649435666
2015-10-28,6.0,5.910171873490644
2015-10-29,7.0,6.016441951485494
2015-10-30,5.0,6.360336579590357
2015-10-31,9.0,5.782891387433783
2015-11-01,6.0,6.684446647442319
2015-11-02,7.0,6.259904710585606
2015-11-03,6.0,6.341915662131787
2015-11-04,7.0,6.206766176734736
2015-11-05,6.0,6.39000455785811
2015-11-06,7.0,6.206896450407503
2015-11-07,6.0,6.293952898954676
2015-11-08,6.0,6.073369833115639
2015-11-09,7.0,6.00974042982546
2015-11-10,5.0,6.354179814770878
2015-11-11,6.0,5.97498644298651
2015-11-12,6.0,6.06357591276731
2015-11-13,6.0,6.013785934958496
2015-11-14,6.0,6.0810622444424824
2015-11-15,6.0,5.928068295576058
2015-11-16,6.0,6.015136711845234
2015-11-17,6.0,5.966770553048836
2015-11-18,5.0,5.944120268313218
2015-11-19,7.0,5.615875385328654
2015-11-20,6.0,6.117319040466673
2015-11-21,6.0,5.930194757877534
2015-11-22,6.0,5.961701629188728
2015-11-23,6.0,5.852820479345728
2015-11-24,6.0,5.9602112055932865
2015-11-25,6.0,5.898815025381173
2015-11-26,5.0,5.877888518460286
2015-11-27,7.0,5.638466106387686
2015-11-28,6.0,6.025144410077819
2015-11-29,5.0,5.961036204413067
2015-11-30,5.0,5.624359011344613
2015-12-01,5.0,5.552945842116405
2015-12-02,5.0,5.481992094993648
2015-12-03,5.0,5.440454114447793
2015-12-04,5.0,5.328501197058022
2015-12-05,5.0,5.341429122151685
2015-12-06,4.0,5.292613831115777
2015-12-07,5.0,4.964328553113664
2015-12-08,3.0,5.111129439321194
2015-12-09,6.0,4.701476187353255
2015-12-10,7.0,5.176410625926455
2015-12-11,4.0,5.673580096332334
2015-12-12,4.0,4.953974991637215
2015-12-13,4.0,4.774483624881559
2015-12-14,5.0,4.755232335285773
2015-12-15,5.0,4.960638191770049
2015-12-16,6.0,4.99253128157864
2015-12-17,5.0,5.23765961409902
2015-12-18,2.0,5.019245743503807
2015-12-19,4.0,4.194219104171116
2015-12-20,5.0,4.363769619148461
2015-12-21,6.0,4.84923036586395
2015-12-22,7.0,5.197202530868826
2015-12-23,7.0,5.491105889106966
2015-12-24,5.0,5.520329830851442
2015-12-25,5.0,5.124834198995704
2015-12-26,5.0,5.169829063705611
2015-12-27,4.0,5.274219166473476
2015-12-28,4.0,4.912089474482973
2015-12-29,4.0,4.680371861902704
2015-12-30,6.0,4.4269105215379385
2015-12-31,4.0,4.8793686825227995
2016-01-01,5.0,4.683996115988639
2016-01-02,6.0,4.891382826460476
2016-01-03,5.0,5.243893890059899
2016-01-04,6.0,5.0408609016166155
2016-01-05,5.0,5.206888876806606
2016-01-06,8.0,5.015713534610204
2016-01-07,5.0,5.767671929075395
2016-01-08,5.0,5.452619350549075
2016-01-09,5.0,5.142593966413078
2016-01-10,5.0,5.104631074486751
2016-01-11,5.0,5.123399733971728
2016-01-12,5.0,5.056831881099815
2016-01-13,5.0,5.0201751669759505
2016-01-14,5.0,5.026675458985783
2016-01-15,5.0,5.059110532974164
2016-01-16,6.0,4.941258814282382
2016-01-17,5.0,5.236861935350025
2016-01-18,5.0,5.240022029146194
2016-01-19,5.0,5.166972620929646
2016-01-20,5.0,5.108499883682161
2016-01-21,6.0,5.116903585699792
2016-01-22,6.0,5.390585291069219
2016-01-23,8.0,5.413357621110554
2016-01-24,5.0,5.986354303517037
2016-01-25,3.0,5.385102461474507
2016-01-26,5.0,4.7095622120069764
2016-01-27,6.0,4.922811258952497
2016-01-28,6.0,5.440255364781824
2016-01-29,7.0,5.436861102221546
2016-01-30,6.0,5.683149512058553
2016-01-31,7.0,5.576808640346262
2016-02-01,2.0,5.857037013828294
2016-02-02,4.0,4.755700698963783
2016-02-03,4.0,4.869037340915047
2016-02-04,5.0,4.974341436877357
2016-02-05,5.0,5.003971782224544
2016-02-06,4.0,4.801133432893384
2016-02-07,6.0,4.5871070375502585
2016-02-08,5.0,5.17030532063075
2016-02-09,5.0,5.1591508028615225
2016-02-10,4.0,5.092582279392109
2016-02-11,4.0,4.822578012628473
2016-02-12,4.0,4.70636893704057
2016-02-13,5.0,4.43086861231257
2016-02-14,5.0,4.7166924511240085
2016-02-15,5.0,4.838401180343571
2016-02-16,5.0,4.952892795440111
2016-02-17,5.0,4.856530203678067
2016-02-18,4.0,4.874834059476716
2016-02-19,4.0,4.647877228955513
2016-02-20,4.0,4.628134446700078
2016-02-21,4.0,4.530814556661544
2016-02-22,4.0,4.485578558881007
2016-02-23,5.0,4.271795812741066
2016-02-24,6.0,4.574592985616737
2016-02-25,4.0,5.018643956220903
2016-02-26,5.0,4.659450302006808
2016-02-27,6.0,4.813702516393168
2016-02-28,4.0,5.0910346719480275
2016-02-29,4.0,4.748696311417125
2016-03-01,3.0,4.434384097970114
2016-03-02,5.0,4.0904171616381335
2016-03-03,5.0,4.485681036375927
2016-03-04,5.0,4.659613727556125
2016-03-05,5.0,4.69428251661373
2016-03-06,5.0,4.7395933060212245
2016-03-07,5.0,4.803905096241697
2016-03-08,5.0,4.811396538838953
2016-03-09,5.0,4.813322551856008
2016-03-10,3.0,4.8697193582150975
2016-03-11,4.0,4.322492231883079
2016-03-12,4.0,4.266901475183549
2016-03-13,5.0,4.289548036771184
2016-03-14,4.0,4.65078844867151
2016-03-15,5.0,4.48142147046804
2016-03-16,4.0,4.627919323332098
2016-03-17,3.0,4.423013187333372
2016-03-18,3.0,4.073328143198414
2016-03-19,4.0,3.935991827819298
2016-03-20,5.0,4.1839176343422695
2016-03-21,4.0,4.427055283897862
2016-03-22,3.0,4.2333527550284815
2016-03-23,4.0,3.875210337975095
2016-03-24,4.0,4.149697463373177
2016-03-25,4.0,4.241899817935409
2016-03-26,4.0,4.165436495532849
2016-03-27,4.0,4.20801672573737
2016-03-28,3.0,4.1186669704176255
2016-03-29,3.0,3.782401779235106
2016-03-30,4.0,3.6058427390645464
2016-03-31,4.0,3.9865686148522217
2016-04-01,5.0,4.11648511962233
2016-04-02,4.0,4.34253391450773
2016-04-03,5.0,4.077821142636712
2016-04-04,4.0,4.339897893251309
2016-04-05,4.0,4.230669864234305
2016-04-06,3.0,4.214773007791
2016-04-07,4.0,3.917425220315299
2016-04-08,7.0,4.010930148479365
2016-04-09,4.0,4.771969319271766
2016-04-10,3.0,4.309019952965518
2016-04-11,7.0,3.9225610751608473
2016-04-12,3.0,4.924082556108378
2016-04-13,5.0,4.26139106941594
2016-04-14,3.0,4.448003944494421
2016-04-15,4.0,4.060399211220674
2016-04-16,4.0,4.082372817703235
2016-04-17,5.0,4.08656807565274
2016-04-18,4.0,4.3567380389780554
2016-04-19,5.0,4.302725144709375
2016-04-20,3.0,4.519890740102601
2016-04-21,5.0,4.056899679655662
2016-04-22,5.0,4.315863940708032
2016-04-23,3.0,4.559986007076195
2016-04-24,5.0,4.100933620354117
2016-04-25,4.0,4.41262320101976
2016-04-26,5.0,4.164438114047589
2016-04-27,3.0,4.45630487034362
2016-04-28,3.0,4.031337599351791
2016-04-29,3.0,3.9115010834954136
2016-04-30,4.0,3.8334789909239406
2016-05-01,3.0,4.0405253396321585
2016-05-02,4.0,3.6995339766207325
2016-05-03,4.0,4.023907553996541
2016-05-04,4.0,3.9679244129184825
2016-05-05,5.0,4.0527074250559325
2016-05-06,4.0,4.222145794465978
2016-05-07,4.0,4.292744176966271
2016-05-08,5.0,4.237484860535123
2016-05-09,3.0,4.317372056893082
2016-05-10,4.0,3.9208653229019363
2016-05-11,5.0,4.042046990408953
2016-05-12,5.0,4.349323161177044
2016-05-13,5.0,4.424773335894661
2016-05-14,4.0,4.463564839740347
2016-05-15,6.0,4.221301275072283
2016-05-16,4.0,4.7989442288545705
2016-05-17,6.0,4.421512927848998
2016-05-18,5.0,4.864871229489045
2016-05-19,5.0,4.742575182408818
2016-05-20,4.0,4.716784273667263
2016-05-21,3.0,4.470610127112086
2016-05-22,5.0,4.1102985295036705
2016-05-23,4.0,4.501898351223308
2016-05-24,4.0,4.463828029268488
2016-05-25,4.0,4.2943204047261405
2016-05-26,6.0,4.200109438934423
2016-05-27,4.0,4.725044723821502
2016-05-28,3.0,4.420179229487421
2016-05-29,4.0,4.088666007179772
2016-05-30,4.0,4.237003609679168
2016-05-31,6.0,4.281329639715641
2016-06-01,4.0,4.694028638698119
2016-06-02,4.0,4.389435138844083
2016-06-03,4.0,4.29669829199418
2016-06-04,4.0,4.338343570105853
2016-06-05,5.0,4.217378428643433
2016-06-06,4.0,4.5417970355898705
2016-06-07,5.0,4.380428840279937
2016-06-08,6.0,4.508418898596919
2016-06-09,4.0,4.790101679077115
2016-06-10,5.0,4.438065146311037
2016-06-11,5.0,4.7207820537374845
2016-06-12,4.0,4.808938046450867
2016-06-13,4.0,4.548064763413895
2016-06-14,3.0,4.354642617595236
2016-06-15,4.0,4.061780159132813
2016-06-16,4.0,4.223934272324759
2016-06-17,5.0,4.259773178466621
2016-06-18,5.0,4.476128219149705
2016-06-19,4.0,4.533581023864717
2016-06-20,4.0,4.381818303705704
2016-06-21,3.0,4.286378463264673
2016-06-22,4.0,4.031073034205183
2016-06-23,5.0,4.14525707695032
2016-06-24,4.0,4.5215116001799105
2016-06-25,5.0,4.281300544813694
2016-06-26,4.0,4.3522879117096
2016-06-27,2.0,4.264511770065501
2016-06-28,2.0,3.7087011465238264
2016-06-29,3.0,3.560944374175169
2016-06-30,5.0,3.722111016424951
2016-07-01,3.0,4.122273874204329
2016-07-02,3.0,3.7086827045806148
2016-07-03,4.0,3.543490954032113
2016-07-04,5.0,3.864158569331839
2016-07-05,3.0,4.299765543837684
2016-07-06,4.0,3.899413516896293
2016-07-07,4.0,4.0618616052573815
2016-07-08,3.0,4.026123397829797
2016-07-09,4.0,3.6575822625990257
2016-07-10,5.0,3.7977852459381483
2016-07-11,5.0,4.218932197123313
2016-07-12,6.0,4.428415518363981
2016-07-13,4.0,4.624015902768524
2016-07-14,4.0,4.199445297106085
2016-07-15,6.0,4.156026359512116
2016-07-16,3.0,4.773600655275577
2016-07-17,5.0,4.17563658104712
2016-07-18,4.0,4.3825889950609325
2016-07-19,4.0,4.243552562209861
2016-07-20,4.0,4.1751775318128965
2016-07-21,4.0,4.0905594412214485
2016-07-22,5.0,4.251309881574461
2016-07-23,5.0,4.5155970813092425
2016-07-24,5.0,4.591764132937333
2016-07-25,7.0,4.535905588828773
2016-07-26,7.0,5.094677121689647
2016-07-27,6.0,5.3335191613167625
2016-07-28,6.0,5.247311980091244
2016-07-29,5.0,5.319388719448061
2016-07-30,6.0,5.088630255054004
2016-07-31,5.0,5.266761933176331
2016-08-01,5.0,5.043088702233608
2016-08-02,5.0,5.011939453355471
2016-08-03,4.0,4.984426858146326
2016-08-04,5.0,4.684129042287286
2016-08-05,4.0,4.8223564613930465
2016-08-06,4.0,4.735012769887708
2016-08-07,4.0,4.598573455322485
2016-08-08,6.0,4.606204725616981
2016-08-09,4.0,5.0099740770243715
2016-08-10,7.0,4.726726720793185
2016-08-11,6.0,5.391106936026408
2016-08-12,5.0,5.3594136237453585
2016-08-13,5.0,5.157343073970087
2016-08-14,5.0,5.039324033351595
2016-08-15,6.0,5.018964691454248
2016-08-16,4.0,5.276761316831544
2016-08-17,7.0,4.798840883479561
2016-08-18,7.0,5.366471844202242
2016-08-19,5.0,5.6496084634180805
2016-08-20,5.0,5.275345099191672
2016-08-21,5.0,5.1984309439973275
2016-08-22,4.0,5.243926142794071
2016-08-23,4.0,4.957174556109185
2016-08-24,4.0,4.868054131890749
2016-08-25,6.0,4.647617637032799
2016-08-26,5.0,5.171745729641889
2016-08-27,6.0,5.032700797544639
2016-08-28,7.0,5.261182982705013
2016-08-29,6.0,5.66981848503463
2016-08-30,6.0,5.654502927060666
2016-08-31,5.0,5.543587732381302
2016-09-01,5.0,5.2385480297567755
2016-09-02,5.0,5.169902490200347
2016-09-03,5.0,5.147764460016224
2016-09-04,5.0,5.0669864972375125
2016-09-05,5.0,4.996684189166108
2016-09-06,6.0,5.146882674113276
2016-09-07,8.0,5.316146835119416
2016-09-08,6.0,5.996699202025529
2016-09-09,7.0,5.797794686936531
2016-09-10,5.0,5.964547921258036
2016-09-11,6.0,5.516333595470205
2016-09-12,5.0,5.608295259034667
2016-09-13,5.0,5.464120217528152
2016-09-14,5.0,5.358305057744137
2016-09-15,5.0,5.269024528328264
2016-09-16,5.0,5.285916732560854
2016-09-17,6.0,5.168493522569752
2016-09-18,5.0,5.417159235120043
2016-09-19,6.0,5.3375380561586825
2016-09-20,5.0,5.4652632423923295
2016-09-21,6.0,5.258636015258735
2016-09-22,5.0,5.385076238248648
2016-09-23,4.0,5.341346035144743
2016-09-24,5.0,4.9886191257263635
2016-09-25,4.0,5.130913167713406
2016-09-26,5.0,4.9022874600733575
2016-09-27,6.0,5.046464308368631
2016-09-28,6.0,5.280865667208791
2016-09-29,6.0,5.43112740492018
2016-09-30,5.0,5.379699872114206
2016-10-01,6.0,5.244720052150687
2016-10-02,5.0,5.392203873076487
2016-10-03,5.0,5.323646709436734
2016-10-04,4.0,5.17239435046793
2016-10-05,6.0,4.8867792597726565
2016-10-06,4.0,5.297276158934783
2016-10-07,4.0,4.9412133282172634
2016-10-08,6.0,4.736608215595315
2016-10-09,6.0,5.233013157044415
2016-10-10,4.0,5.382003603464345
2016-10-11,5.0,4.884565079102804
2016-10-12,5.0,4.899716075402584
2016-10-13,5.0,5.024134042238647
2016-10-14,5.0,5.026334749869538
2016-10-15,6.0,4.988796119041017
2016-10-16,5.0,5.276519044883462
2016-10-17,4.0,5.13932172081616
2016-10-18,5.0,4.7583464615280535
2016-10-19,5.0,4.909201305761717
2016-10-20,6.0,4.986703641190734
2016-10-21,5.0,5.332700443084495
2016-10-22,4.0,4.998094643746417
2016-10-23,5.0,4.6659941282742965
2016-10-24,3.0,4.836438251984309
2016-10-25,4.0,4.479463197765317
2016-10-26,7.0,4.487009599473258
2016-10-27,5.0,5.375153093345152
2016-10-28,4.0,5.0802013140033795
2016-10-29,5.0,4.607322454726618
2016-10-30,5.0,4.779784668902839
2016-10-31,4.0,4.982069796491605
2016-11-01,4.0,4.720258735990119
2016-11-02,4.0,4.5405685715039725
2016-11-03,6.0,4.460353453718544
2016-11-04,6.0,4.912537685651505
2016-11-05,4.0,5.017122668211987
2016-11-06,5.0,4.67721635038004
2016-11-07,5.0,4.932033512834214
2016-11-08,5.0,4.9589431498619705
2016-11-09,5.0,4.841864690804987
2016-11-10,5.0,4.824665615010763
2016-11-11,3.0,4.936983972671787
2016-11-12,4.0,4.370117401174757
2016-11-13,4.0,4.339760137707917
2016-11-14,4.0,4.448109119576093
2016-11-15,5.0,4.462292242768062
2016-11-16,4.0,4.6450647027257945
2016-11-17,4.0,4.427767601134637
2016-11-18,4.0,4.309399380017003
2016-11-19,4.0,4.364939282510822
2016-11-20,5.0,4.365161054555874
2016-11-21,5.0,4.5986648372153285
2016-11-22,5.0,4.644695956236437
2016-11-23,5.0,4.58871837060713
2016-11-24,4.0,4.685423525551532
2016-11-25,5.0,4.514104230414778
2016-11-26,4.0,4.698328746897805
2016-11-27,4.0,4.4680488505606535
2016-11-28,4.0,4.3875834435610885
2016-11-29,5.0,4.280799768518482
2016-11-30,5.0,4.491315168539249
2016-12-01,6.0,4.591043044391772
2016-12-02,3.0,4.990466020729291
2016-12-03,5.0,4.394048828689283
2016-12-04,3.0,4.628638493033923
2016-12-05,4.0,4.200925679500988
2016-12-06,4.0,4.264151487287681
2016-12-07,5.0,4.311474315223113
2016-12-08,5.0,4.513298965337417
2016-12-09,4.0,4.587360239635818
2016-12-10,5.0,4.310155234421136
2016-12-11,4.0,4.549196216290629
2016-12-12,3.0,4.4592717114266
2016-12-13,4.0,4.101992991532943
2016-12-14,3.0,4.152493433081763
2016-12-15,5.0,3.9496185262793277
2016-12-16,7.0,4.248167621966222
2016-12-17,5.0,5.030203844540783
2016-12-18,8.0,4.7256224866847605
2016-12-19,8.0,5.561887801928042
2016-12-20,7.0,5.912584867847163
2016-12-21,7.0,5.847782105258493
2016-12-22,6.0,5.830922903980654
2016-12-23,4.0,5.708308054656645
2016-12-24,6.0,5.0154696161911305
2016-12-25,3.0,5.34210390554711
2016-12-26,4.0,4.631085716600755
2016-12-27,4.0,4.651245450858714
2016-12-28,4.0,4.6416898839207805
2016-12-29,5.0,4.595587756110381
2016-12-30,5.0,4.851239806044878
2016-12-31,6.0,4.9115183129773685
2017-01-01,6.0,5.237271654478154
2017-01-02,3.0,5.3076230271941585
2017-01-03,6.0,4.559035919303942
2017-01-04,6.0,5.118961908942883
2017-01-05,6.0,5.374685137600527
2017-01-06,5.0,5.370528942771107
2017-01-07,4.0,5.143080016417007
2017-01-08,5.0,4.702535254214017
2017-01-09,5.0,4.931660213913692
2017-01-10,4.0,4.900150860434796
2017-01-11,6.0,4.68559892411361
2017-01-12,5.0,5.1023262746597355
2017-01-13,4.0,5.01171771025236
2017-01-14,4.0,4.659559859287701
2017-01-15,5.0,4.683214362142171
2017-01-16,4.0,4.98332660555332
2017-01-17,5.0,4.91424449626732
2017-01-18,4.0,4.8643971554621475
2017-01-19,5.0,4.612060122731582
2017-01-20,5.0,4.7905768998795155
2017-01-21,6.0,4.815821496157359
2017-01-22,5.0,5.08939259065949
2017-01-23,5.0,5.002677508824836
2017-01-24,4.0,4.846984532916513
2017-01-25,8.0,4.619263742934327
2017-01-26,7.0,5.487369464336216
2017-01-27,3.0,5.735764852964967
2017-01-28,4.0,4.753631068001714
2017-01-29,4.0,4.64383439814731
2017-01-30,3.0,4.656657773435545
2017-01-31,4.0,4.315386717696019
2017-02-01,8.0,4.367039844653736
2017-02-02,4.0,5.562257648471705
2017-02-03,8.0,4.811376616160378
2017-02-04,8.0,5.542394696023057
2017-02-05,9.0,5.954494596423847
2017-02-06,9.0,6.623543142362114
2017-02-07,9.0,6.858259584198895
2017-02-08,6.0,6.916523168005033
2017-02-09,6.0,6.117323797632598
2017-02-10,5.0,6.041918319647157
2017-02-11,3.0,5.713002272933299
2017-02-12,4.0,5.0161923332458445
2017-02-13,5.0,4.997287023187146
2017-02-14,5.0,5.1873628744316465
2017-02-15,5.0,5.117512881871908
2017-02-16,4.0,5.127118756916734
2017-02-17,4.0,5.078215396236264
2017-02-18,5.0,4.9094706746815335
2017-02-19,6.0,5.197334102561062
2017-02-20,5.0,5.431746443529055
2017-02-21,4.0,5.282017939754614
2017-02-22,5.0,4.780957898963725
2017-02-23,4.0,5.071668918604137
2017-02-24,6.0,4.8153646188801575
2017-02-25,5.0,5.244829647118313
2017-02-26,6.0,5.046267345717188
2017-02-27,5.0,5.2160470768288905
2017-02-28,5.0,4.92546543341803
2017-03-01,5.0,4.912073041044896
2017-03-02,5.0,5.098023190629083
2017-03-03,5.0,5.186468597109415
2017-03-04,8.0,5.131282569165596
2017-03-05,7.0,5.898020623021357
2017-03-06,6.0,5.960368663252784
2017-03-07,4.0,5.7798625061042275
2017-03-08,5.0,5.280423315231819
2017-03-09,6.0,5.282223651728718
2017-03-10,4.0,5.50863608776729
2017-03-11,5.0,4.97432474226287
2017-03-12,4.0,4.952328631578557
