Tanggal,Actual,Predicted
2015-08-31,34.194405594405595,34.183453
2015-09-01,34.1972027972028,34.185932
2015-09-02,34.2,34.188408
2015-09-03,34.0,34.190887
2015-09-04,34.4,34.091408
2015-09-05,33.7,34.270153
2015-09-06,34.2,33.94973
2015-09-07,32.6,34.142807
2015-09-08,35.2,33.317818
2015-09-09,34.6,34.4786
2015-09-10,34.0,34.39509
2015-09-11,33.4,34.120605
2015-09-12,35.2,33.758926
2015-09-13,33.2,34.570305
2015-09-14,32.3,33.727577
2015-09-15,35.3,33.074505
2015-09-16,33.3,34.455727
2015-09-17,34.2,33.70714
2015-09-18,34.5,34.056274
2015-09-19,35.0,34.253487
2015-09-20,33.2,34.544388
2015-09-21,35.2,33.7199
2015-09-22,35.0,34.568623
2015-09-23,36.4,34.62415
