Tanggal,Actual,Predicted
2020-04-15,25.6,28.336088
2020-04-16,29.5,26.783903
2020-04-17,27.5,28.642174
2020-04-18,29.2,27.79262
2020-04-19,28.5,28.566553
2020-04-20,27.5,28.335073
2020-04-21,28.6,27.849995
2020-04-22,29.6,28.351849
2020-04-23,30.3,28.825447
2020-04-24,29.1,29.173882
2020-04-25,30.3,28.826149
2020-04-26,29.5,29.293173
2020-04-27,29.4,29.092451
2020-04-28,29.7,29.06794
2020-04-29,29.3,29.199062
2020-04-30,28.7,29.075176
2020-05-01,28.9,28.823715
2020-05-02,28.3,28.873219
2020-05-03,29.5,28.592152
2020-05-04,28.9,29.05861
2020-05-05,28.8,28.84663
2020-05-06,29.7,28.786545
2020-05-07,28.2,29.141438
2020-05-08,29.3,28.555332
2020-05-09,29.2,28.97009
2020-05-10,28.6,28.954937
2020-05-11,29.1,28.706974
2020-05-12,28.1,28.894083
2020-05-13,27.8,28.45899
2020-05-14,28.9,28.247091
2020-05-15,29.4,28.705183
2020-05-16,28.8,28.93146
2020-05-17,28.8,28.721565
2020-05-18,29.2,28.714666
2020-05-19,28.3,28.88568
2020-05-20,27.4,28.51507
2020-05-21,28.3,28.023767
2020-05-22,26.8,28.386244
2020-05-23,26.8,27.59632
2020-05-24,27.2,27.474253
2020-05-25,28.0,27.598757
2020-05-26,28.9,27.96906
2020-05-27,30.0,28.41545
2020-05-28,27.5,28.939365
2020-05-29,27.2,27.948187
2020-05-30,28.2,27.691566
2020-05-31,28.0,28.148344
2020-06-01,27.7,28.058115
2020-06-02,29.4,27.899288
2020-06-03,28.8,28.686031
2020-06-04,28.2,28.512592
2020-06-05,27.4,28.259712
2020-06-06,27.3,27.840248
2020-06-07,26.8,27.72145
2020-06-08,27.8,27.390486
2020-06-09,28.5,27.85035
2020-06-10,28.2,28.201899
2020-06-11,27.7,28.101664
2020-06-12,28.1,27.86335
2020-06-13,28.450000000000003,28.047342
2020-06-14,28.8,28.232613
2020-06-15,28.8,28.430243
2020-06-16,28.3,28.480251
2020-06-17,28.4,28.286785
2020-06-18,28.2,28.333237
2020-06-19,28.2,28.246244
2020-06-20,28.1,28.239368
2020-06-21,28.3,28.185627
2020-06-22,28.3,28.272966
2020-06-23,28.0,28.278028
2020-06-24,27.4,28.133533
2020-06-25,27.0,27.80501
2020-06-26,28.6,27.530962
2020-06-27,27.3,28.289612
2020-06-28,27.2,27.677916
2020-06-29,27.4,27.566217
2020-06-30,27.7,27.627367
2020-07-01,27.5,27.761057
2020-07-02,27.7,27.654797
2020-07-03,27.1,27.745285
2020-07-04,28.6,27.424593
2020-07-05,27.9,28.165182
2020-07-06,27.6,27.885767
2020-07-07,27.1,27.732876
2020-07-08,27.1,27.450138
2020-07-09,27.4,27.403522
2020-07-10,28.0,27.530794
2020-07-11,28.0,27.839022
2020-07-12,27.9,27.87167
2020-07-13,28.4,27.845411
2020-07-14,28.2,28.111357
2020-07-15,27.0,28.059338
2020-07-16,27.15,27.453022
2020-07-17,27.3,27.467957
2020-07-18,28.1,27.510878
2020-07-19,27.5,27.912115
2020-07-20,27.7,27.635984
2020-07-21,27.4,27.727037
2020-07-22,27.4,27.571573
2020-07-23,27.1,27.552887
2020-07-24,26.7,27.375813
2020-07-25,26.4,27.121784
2020-07-26,26.5,26.90059
2020-07-27,27.2,26.892548
2020-07-28,26.5,27.235264
2020-07-29,26.9,26.857403
2020-07-30,26.6,27.03631
2020-07-31,25.9,26.862614
2020-08-01,26.0,26.448246
2020-08-02,27.4,26.436096
2020-08-03,26.4,27.160522
2020-08-04,27.4,26.665895
2020-08-05,25.9,27.186657
2020-08-06,26.9,26.40656
2020-08-07,26.1,26.890163
2020-08-08,28.3,26.467648
2020-08-09,27.3,27.624226
2020-08-10,28.0,27.21062
2020-08-11,27.4,27.60102
2020-08-12,27.7,27.350702
2020-08-13,29.2,27.523197
2020-08-14,28.2,28.307772
2020-08-15,27.7,27.960829
2020-08-16,28.0,27.733294
2020-08-17,28.5,27.889217
2020-08-18,27.7,28.162281
2020-08-19,27.3,27.813175
2020-08-20,27.7,27.584667
2020-08-21,29.1,27.763237
2020-08-22,27.8,28.451786
2020-08-23,28.3,27.919931
2020-08-24,27.8,28.149569
2020-08-25,28.7,27.926325
2020-08-26,28.4,28.356009
2020-08-27,28.0,28.265366
2020-08-28,29.1,28.087252
2020-08-29,28.8,28.598686
2020-08-30,27.8,28.530365
2020-08-31,28.9,28.081944
2020-09-01,29.3,28.568983
2020-09-02,28.1,28.783274
2020-09-03,28.6,28.300959
2020-09-04,28.5,28.49995
2020-09-05,28.3,28.466019
2020-09-06,27.5,28.370918
2020-09-07,28.1,27.957672
2020-09-08,27.8,28.197552
2020-09-09,27.9,28.034962
2020-09-10,27.9,28.05387
2020-09-11,27.8,28.035746
2020-09-12,28.1,27.968416
2020-09-13,27.9,28.100557
2020-09-14,27.4,28.003986
2020-09-15,27.6,27.731512
2020-09-16,27.8,27.793392
2020-09-17,26.9,27.876837
2020-09-18,27.3,27.390097
2020-09-19,27.5,27.540958
2020-09-20,28.5,27.621967
2020-09-21,29.4,28.126934
2020-09-22,28.1,28.596193
2020-09-23,29.5,28.106695
2020-09-24,28.2,28.73889
2020-09-25,27.8,28.254704
2020-09-26,29.1,28.032902
2020-09-27,28.0,28.625933
2020-09-28,29.5,28.173164
2020-09-29,29.0,28.82833
2020-09-30,28.9,28.695993
2020-10-01,29.2,28.675943
2020-10-02,30.399999999999995,28.824278
2020-10-03,30.3,29.313793
2020-10-04,30.1,29.370523
2020-10-05,29.9,29.364407
2020-10-06,29.8,29.337059
2020-10-07,29.5,29.326
2020-10-08,27.8,29.231413
2020-10-09,29.5,28.497168
2020-10-10,29.0,29.135317
2020-10-11,30.1,28.952528
2020-10-12,30.1,29.353815
2020-10-13,30.3,29.402483
2020-10-14,30.0,29.501808
2020-10-15,30.0,29.441084
2020-10-16,30.2,29.455332
2020-10-17,27.6,29.537165
2020-10-18,28.6,28.508823
2020-10-19,28.7,28.816479
2020-10-20,29.1,28.819256
2020-10-21,30.3,28.95573
2020-10-22,29.7,29.405575
2020-10-23,30.6,29.256304
2020-10-24,29.1,29.572393
2020-10-25,30.5,29.110048
2020-10-26,29.2,29.571064
2020-10-27,30.0,29.17094
2020-10-28,29.7,29.425707
2020-10-29,27.4,29.345377
2020-10-30,29.3,28.350824
2020-10-31,29.8,29.069546
2020-11-01,28.2,29.263683
2020-11-02,29.7,28.633184
2020-11-03,29.7,29.187027
2020-11-04,30.2,29.22088
2020-11-05,29.799999999999997,29.417994
2020-11-06,29.4,29.325832
2020-11-07,28.8,29.189516
2020-11-08,29.025,28.938526
2020-11-09,29.25,28.989983
2020-11-10,29.475,29.06443
2020-11-11,29.7,29.149557
2020-11-12,28.1,29.243935
2020-11-13,29.6,28.59853
2020-11-14,29.9,29.154112
2020-11-15,29.9,29.29277
2020-11-16,30.2,29.32461
2020-11-17,30.5,29.454905
2020-11-18,30.2,29.589516
2020-11-19,30.399999999999995,29.536503
2020-11-20,30.799999999999997,29.618477
2020-11-21,30.2,29.766844
2020-11-22,29.6,29.621798
2020-11-23,29.0,29.415913
2020-11-24,26.4,29.158932
2020-11-25,29.0,27.851902
2020-11-26,29.0,28.930016
2020-11-27,29.5,28.90657
2020-11-28,29.5,29.097818
2020-11-29,29.9,29.121017
2020-11-30,30.399999999999995,29.285177
2020-12-01,29.1,29.49219
2020-12-02,29.8,29.08032
2020-12-03,27.0,29.311487
2020-12-04,25.3,28.098986
2020-12-05,26.2,26.954308
2020-12-06,26.4,27.223154
2020-12-07,26.8,27.179022
2020-12-08,29.2,27.293901
2020-12-09,29.6,28.459343
2020-12-10,29.6,28.719645
2020-12-11,30.3,28.82016
2020-12-12,29.7,29.164566
2020-12-13,28.7,29.056456
2020-12-14,27.7,28.696934
2020-12-15,26.6,28.203087
2020-12-16,27.8,27.534712
2020-12-17,28.0,28.044853
2020-12-18,27.8,28.11047
2020-12-19,28.0,27.994959
2020-12-20,26.9,28.070688
2020-12-21,27.6,27.481876
2020-12-22,28.3,27.775011
2020-12-23,26.2,28.115429
2020-12-24,26.9,27.026943
2020-12-25,27.7,27.2908
2020-12-26,28.6,27.676357
2020-12-27,28.6,28.14601
2020-12-28,28.4,28.216019
2020-12-29,29.5,28.175219
2020-12-30,29.0,28.704832
2020-12-31,27.6,28.591135
2021-01-01,28.3,27.966246
2021-01-02,29.0,28.259731
2021-01-03,28.3,28.59498
2021-01-04,29.2,28.323954
2021-01-05,29.2,28.724817
2021-01-06,28.3,28.779758
2021-01-07,27.5,28.41986
2021-01-08,26.8,27.992594
2021-01-09,26.3,27.540823
2021-01-10,27.1,27.15337
2021-01-11,28.2,27.477434
2021-01-12,30.0,28.010807
2021-01-13,29.5,28.850134
2021-01-14,28.6,28.785477
2021-01-15,27.9,28.471699
2021-01-16,26.9,28.140665
2021-01-17,27.3,27.575008
2021-01-18,26.2,27.694588
2021-01-19,25.4,27.033575
2021-01-20,27.0,26.472694
2021-01-21,28.0,27.212967
2021-01-22,29.5,27.73335
2021-01-23,26.4,28.498186
2021-01-24,25.6,27.087942
2021-01-25,27.2,26.508423
2021-01-26,25.1,27.270716
2021-01-27,26.3,26.11819
2021-01-28,27.5,26.637346
2021-01-29,27.6,27.269096
2021-01-30,26.6,27.374237
2021-01-31,24.9,26.870745
2021-02-01,25.7,25.912605
2021-02-02,25.7,26.203455
2021-02-03,27.1,26.160183
2021-02-04,26.9,26.880096
2021-02-05,25.3,26.829529
2021-02-06,27.5,25.983868
2021-02-07,27.1,27.085995
2021-02-08,27.9,26.957502
2021-02-09,27.3,27.420988
2021-02-10,27.9,27.180933
2021-02-11,28.4,27.525282
2021-02-12,26.6,27.84822
2021-02-13,28.4,26.973074
2021-02-14,27.6,27.885645
2021-02-15,28.3,27.555838
2021-02-16,28.0,27.930206
2021-02-17,28.2,27.84076
2021-02-18,26.8,27.970198
2021-02-19,24.8,27.266672
2021-02-20,26.8,26.091597
2021-02-21,24.1,27.010576
2021-02-22,25.9,25.566778
2021-02-23,26.1,26.31071
2021-02-24,27.9,26.398602
2021-02-25,28.2,27.359045
2021-02-26,27.6,27.616894
2021-02-27,24.8,27.39527
2021-02-28,27.6,25.899384
2021-03-01,28.4,27.263966
2021-03-02,24.3,27.763401
2021-03-03,28.4,25.673286
2021-03-04,28.0,27.670353
2021-03-05,28.0,27.600527
2021-03-06,28.8,27.66293
2021-03-07,28.5,28.12032
2021-03-08,27.8,28.077263
2021-03-09,28.6,27.785048
2021-03-10,28.3,28.192066
2021-03-11,24.2,28.10925
2021-03-12,25.8,25.921158
2021-03-13,25.3,26.531548
2021-03-14,27.7,26.172022
2021-03-15,28.2,27.37786
2021-03-16,28.3,27.710861
2021-03-17,27.6,27.841486
2021-03-18,28.0,27.551636
2021-03-19,26.7,27.770447
2021-03-20,27.5,27.111927
2021-03-21,28.8,27.493973
2021-03-22,28.0,28.173944
2021-03-23,28.1,27.876965
2021-03-24,27.5,27.947351
2021-03-25,26.9,27.664768
2021-03-26,26.3,27.31717
2021-03-27,28.9,26.926012
2021-03-28,28.2,28.226309
2021-03-29,28.8,27.984076
2021-03-30,27.7,28.306051
2021-03-31,27.2,27.839113
2021-04-01,26.4,27.547113
2021-04-02,26.0,27.057709
2021-04-03,27.7,26.742025
2021-04-04,24.6,27.582613
2021-04-05,23.6,25.92251
2021-04-06,24.9,25.307602
2021-04-07,27.9,25.720871
2021-04-08,27.9,27.249279
2021-04-09,27.5,27.388672
2021-04-10,29.3,27.257349
2021-04-11,28.7,28.206104
2021-04-12,28.6,28.083162
2021-04-13,28.8,28.116583
2021-04-14,29.2,28.281874
2021-04-15,28.5,28.535116
2021-04-16,28.6,28.30382
2021-04-17,29.0,28.372086
2021-04-18,29.4,28.58575
2021-04-19,28.8,28.806423
2021-04-20,27.6,28.61524
2021-04-21,27.5,28.050213
2021-04-22,27.2,27.92525
2021-04-23,28.7,27.705687
2021-04-24,28.0,28.401417
2021-04-25,29.0,28.10401
2021-04-26,28.1,28.563051
2021-04-27,26.2,28.201208
2021-04-28,27.6,27.164541
2021-04-29,27.7,27.79012
2021-04-30,28.2,27.820038
2021-05-01,28.5,28.067026
2021-05-02,29.2,28.239891
2021-05-03,28.7,28.598742
2021-05-04,28.6,28.45457
2021-05-05,28.9,28.43537
2021-05-06,28.7,28.59271
2021-05-07,28.1,28.53973
2021-05-08,28.2,28.271776
2021-05-09,27.7,28.292385
2021-05-10,28.0,28.02875
2021-05-11,28.5,28.134123
2021-05-12,28.6,28.36235
2021-05-13,28.0,28.427677
2021-05-14,29.2,28.160234
2021-05-15,28.3,28.69603
2021-05-16,28.7,28.351583
2021-05-17,27.6,28.52179
2021-05-18,28.0,28.009968
2021-05-19,27.6,28.149605
2021-05-20,29.3,27.927008
2021-05-21,29.2,28.699196
2021-05-22,28.5,28.727219
2021-05-23,29.1,28.467203
2021-05-24,28.0,28.73097
2021-05-25,27.9,28.268341
2021-05-26,28.4,28.16972
2021-05-27,28.9,28.37904
2021-05-28,28.6,28.611444
2021-05-29,28.5,28.509098
2021-05-30,27.8,28.467617
2021-05-31,27.5,28.127264
2021-06-01,28.2,27.92161
2021-06-02,27.8,28.221125
2021-06-03,28.3,28.019424
2021-06-04,27.6,28.240059
2021-06-05,28.1,27.898657
2021-06-06,28.0,28.11216
2021-06-07,27.9,28.064995
2021-06-08,28.6,28.007816
2021-06-09,27.8,28.341438
2021-06-10,27.6,27.987343
2021-06-11,28.7,27.854778
2021-06-12,28.5,28.372896
2021-06-13,28.6,28.325142
2021-06-14,27.6,28.394308
2021-06-15,27.8,27.929531
2021-06-16,27.5,27.982105
2021-06-17,27.5,27.80418
2021-06-18,28.6,27.763924
2021-06-19,28.3,28.28982
2021-06-20,28.1,28.191387
2021-06-21,27.2,28.107815
2021-06-22,27.7,27.640728
2021-06-23,28.0,27.843723
2021-06-24,27.8,27.985046
2021-06-25,28.5,27.8908
2021-06-26,28.6,28.233744
2021-06-27,28.4,28.322369
2021-06-28,29.1,28.266035
2021-06-29,27.7,28.606358
2021-06-30,27.8,28.008081
2021-07-01,27.0,28.005602
2021-07-02,27.7,27.55554
2021-07-03,28.6,27.85324
2021-07-04,27.0,28.289436
2021-07-05,25.9,27.518707
2021-07-06,27.5,26.823025
2021-07-07,26.9,27.580235
2021-07-08,28.7,27.249052
2021-07-09,28.6,28.151632
2021-07-10,27.5,28.186478
2021-07-11,28.5,27.692595
2021-07-12,28.4,28.174097
2021-07-13,27.8,28.177544
2021-07-14,27.4,27.910654
2021-07-15,27.2,27.686306
2021-07-16,26.9,27.540989
2021-07-17,26.8,27.332518
2021-07-18,27.1,27.220594
2021-07-19,27.8,27.333033
2021-07-20,28.8,27.68681
2021-07-21,28.6,28.214613
2021-07-22,28.0,28.207287
2021-07-23,27.0,27.968472
2021-07-24,26.7,27.4436
2021-07-25,26.9,27.212292
2021-07-26,25.8,27.254755
2021-07-27,26.1,26.598852
2021-07-28,28.4,26.659132
2021-07-29,28.3,27.83983
2021-07-30,27.9,27.881428
2021-07-31,28.2,27.744118
2021-08-01,28.4,27.924698
2021-08-02,28.4,28.070454
2021-08-03,28.5,28.122383
2021-08-04,28.6,28.214392
2021-08-05,28.3,28.305485
2021-08-06,28.3,28.203993
2021-08-07,27.4,28.217697
2021-08-08,27.4,27.772057
2021-08-09,27.5,27.717327
2021-08-10,27.7,27.730597
2021-08-11,28.0,27.809372
2021-08-12,29.0,27.956207
2021-08-13,29.5,28.451687
2021-08-14,29.2,28.740541
2021-08-15,28.5,28.705309
2021-08-16,28.1,28.448278
2021-08-17,29.2,28.255424
2021-08-18,28.1,28.740896
2021-08-19,28.3,28.294615
2021-08-20,28.3,28.353725
2021-08-21,28.7,28.346556
2021-08-22,28.0,28.525707
2021-08-23,28.2,28.213871
2021-08-24,27.8,28.278118
2021-08-25,27.7,28.068846
2021-08-26,28.8,27.979366
2021-08-27,29.4,28.483355
2021-08-28,29.1,28.784384
2021-08-29,29.4,28.727583
2021-08-30,29.4,28.88685
2021-08-31,27.6,28.93729
2021-09-01,29.4,28.162098
2021-09-02,29.5,28.905874
2021-09-03,28.7,28.993279
2021-09-04,28.5,28.700336
2021-09-05,29.0,28.592052
2021-09-06,29.4,28.793268
2021-09-07,27.5,28.973349
2021-09-08,28.2,28.145653
2021-09-09,28.9,28.385395
2021-09-10,27.5,28.683462
2021-09-11,29.2,28.033974
2021-09-12,28.2,28.763609
2021-09-13,28.5,28.360565
2021-09-14,28.1,28.46848
2021-09-15,29.4,28.279955
2021-09-16,29.4,28.842133
2021-09-17,29.9,28.901268
2021-09-18,28.7,29.13771
2021-09-19,28.9,28.725294
2021-09-20,29.5,28.784706
2021-09-21,29.5,29.036669
2021-09-22,29.7,29.072044
2021-09-23,29.5,29.174173
2021-09-24,28.6,29.132244
2021-09-25,28.2,28.776665
2021-09-26,28.1,28.547316
2021-09-27,27.9,28.441406
2021-09-28,28.1,28.288916
2021-09-29,28.4,28.329063
2021-09-30,28.1,28.439003
2021-10-01,28.7,28.28562
2021-10-02,28.4,28.541191
2021-10-03,29.0,28.419783
2021-10-04,28.5,28.684307
2021-10-05,29.1,28.495638
2021-10-06,28.8,28.755035
2021-10-07,28.6,28.661411
2021-10-08,28.5,28.577919
2021-10-09,29.0,28.526958
2021-10-10,29.0,28.740898
2021-10-11,28.9,28.764841
2021-10-12,29.8,28.738605
2021-10-13,29.9,29.112604
2021-10-14,28.8,29.208532
2021-10-15,29.3,28.825819
2021-10-16,30.799999999999997,29.00515
2021-10-17,28.8,29.556805
2021-10-18,25.8,28.928814
2021-10-19,28.1,27.346365
2021-10-20,29.7,28.346478
2021-10-21,29.9,29.009851
2021-10-22,30.0,29.144783
2021-10-23,30.2,29.240097
2021-10-24,29.5,29.363678
2021-10-25,28.9,29.16899
2021-10-26,29.4,28.932762
2021-10-27,28.9,29.108957
2021-10-28,26.9,28.917274
2021-10-29,29.6,27.927074
2021-10-30,27.5,29.059307
2021-10-31,26.0,28.154423
2021-11-01,28.9,27.217812
2021-11-02,28.1,28.569439
2021-11-03,29.4,28.218454
2021-11-04,29.5,28.790606
2021-11-05,28.3,28.899485
2021-11-06,27.7,28.437754
2021-11-07,29.4,28.107136
2021-11-08,28.8,28.84448
2021-11-09,29.1,28.647533
2021-11-10,28.6,28.782747
2021-11-11,28.3,28.59473
2021-11-12,28.1,28.44327
2021-11-13,28.3,28.320932
2021-11-14,27.3,28.383718
2021-11-15,27.5,27.86418
2021-11-16,29.1,27.885166
2021-11-17,27.3,28.616562
2021-11-18,28.4,27.805836
2021-11-19,29.6,28.28372
2021-11-20,26.6,28.835773
2021-11-21,28.7,27.482931
2021-11-22,28.3,28.418535
2021-11-23,27.6,28.265976
2021-11-24,27.9,27.915236
2021-11-25,28.0,28.02569
2021-11-26,28.0,28.062468
2021-11-27,27.6,28.057087
2021-11-28,28.2,27.84717
2021-11-29,28.9,28.12234
2021-11-30,27.7,28.471188
2021-12-01,28.2,27.951065
2021-12-02,26.8,28.162746
2021-12-03,28.6,27.437557
2021-12-04,27.2,28.28495
2021-12-05,27.7,27.619421
2021-12-06,26.8,27.822079
2021-12-07,25.7,27.325752
2021-12-08,28.3,26.636286
2021-12-09,26.6,27.92808
2021-12-10,26.8,27.081408
2021-12-11,27.2,27.122656
2021-12-12,26.5,27.305267
2021-12-13,26.8,26.912811
2021-12-14,27.5,27.027348
2021-12-15,28.2,27.390789
2021-12-16,28.7,27.789068
2021-12-17,29.0,28.10604
2021-12-18,28.2,28.33488
2021-12-19,28.4,28.048376
2021-12-20,28.1,28.164948
2021-12-21,27.2,28.054785
2021-12-22,27.8,27.592306
2021-12-23,25.7,27.857351
2021-12-24,25.9,26.701729
2021-12-25,25.6,26.669107
2021-12-26,26.4,26.402042
2021-12-27,25.7,26.74088
2021-12-28,25.4,26.326715
2021-12-29,27.2,26.095387
2021-12-30,26.9,26.990038
2021-12-31,26.1,26.88423
2022-01-01,27.1,26.457325
2022-01-02,27.0,26.964567
2022-01-03,27.2,26.947233
2022-01-04,28.0,27.07697
2022-01-05,26.8,27.53941
2022-01-06,26.2,26.969543
2022-01-07,26.1,26.612247
2022-01-08,27.2,26.505243
2022-01-09,27.0,27.069138
2022-01-10,27.8,26.997585
2022-01-11,27.8,27.445414
2022-01-12,27.5,27.510412
2022-01-13,28.4,27.400028
2022-01-14,27.7,27.89264
2022-01-15,28.1,27.614672
2022-01-16,28.5,27.838434
2022-01-17,27.3,28.08534
2022-01-18,24.9,27.532566
2022-01-19,26.4,26.168129
2022-01-20,24.2,26.814085
2022-01-21,24.2,25.61029
2022-01-22,25.4,25.473907
2022-01-23,26.8,25.923773
2022-01-24,27.5,26.644173
2022-01-25,27.7,27.083488
2022-01-26,28.5,27.267708
2022-01-27,27.3,27.756102
2022-01-28,27.5,27.24364
2022-01-29,26.5,27.356375
2022-01-30,27.6,26.834406
2022-01-31,27.3,27.398706
2022-02-01,28.3,27.279715
2022-02-02,28.2,27.823015
2022-02-03,28.3,27.851868
2022-02-04,25.3,27.957346
2022-02-05,26.35,26.38225
2022-02-06,27.4,26.799013
2022-02-07,28.0,27.328485
2022-02-08,27.5,27.67463
2022-02-09,26.3,27.470562
2022-02-10,25.9,26.818647
2022-02-11,25.8,26.522985
2022-02-12,25.9,26.389585
2022-02-13,25.0,26.377258
2022-02-14,27.1,25.859112
2022-02-15,27.0,26.881676
2022-02-16,27.8,26.895119
2022-02-17,27.6,27.358427
2022-02-18,26.2,27.331104
2022-02-19,27.3,26.606525
2022-02-20,27.0,27.158947
2022-02-21,27.1,27.031166
2022-02-22,26.2,27.09291
2022-02-23,26.4,26.606503
2022-02-24,25.799999999999997,26.666113
2022-02-25,25.2,26.312729
2022-02-26,24.7,25.940594
2022-02-27,24.8,25.618425
2022-02-28,26.0,25.584263
2022-03-01,27.4,26.12319
2022-03-02,27.5,26.907314
2022-03-03,28.3,27.060213
2022-03-04,27.4,27.55669
2022-03-05,26.8,27.196186
2022-03-06,27.8,26.891792
2022-03-07,27.6,27.4321
2022-03-08,27.0,27.39167
2022-03-09,26.4,27.102257
2022-03-10,26.4,26.758968
2022-03-11,27.0,26.71453
2022-03-12,27.2,27.015305
2022-03-13,27.35,27.139963
2022-03-14,27.5,27.244818
2022-03-15,27.9,27.35378
2022-03-16,28.2,27.600065
2022-03-17,28.8,27.809725
2022-03-18,27.2,28.169909
2022-03-19,27.3,27.45047
2022-03-20,27.4,27.461323
2022-03-21,27.4,27.501917
2022-03-22,26.9,27.496656
2022-03-23,26.8,27.218964
2022-03-24,27.1,27.124878
2022-03-25,28.0,27.25379
2022-03-26,26.4,27.72801
2022-03-27,27.1,26.912743
2022-03-28,26.3,27.228458
2022-03-29,26.3,26.777966
2022-03-30,25.9,26.718325
2022-03-31,26.2,26.450481
2022-04-01,27.6,26.550581
2022-04-02,26.9,27.287582
2022-04-03,27.0,26.97063
2022-04-04,27.0,27.023218
2022-04-05,27.4,27.030848
2022-04-06,27.1,27.256836
2022-04-07,27.9,27.126528
2022-04-08,28.5,27.565727
2022-04-09,27.7,27.934671
2022-04-10,27.5,27.615782
2022-04-11,26.5,27.522753
2022-04-12,27.1,26.974863
2022-04-13,27.8,27.243343
2022-04-14,27.4,27.613815
2022-04-15,27.1,27.43914
2022-04-16,27.7,27.277351
2022-04-17,26.4,27.58471
2022-04-18,26.5,26.899649
2022-04-19,28.2,26.88621
2022-04-20,27.9,27.7658
2022-04-21,27.9,27.686312
2022-04-22,27.4,27.72532
2022-04-23,28.6,27.494148
2022-04-24,28.6,28.106834
2022-04-25,27.2,28.184212
2022-04-26,26.5,27.531445
2022-04-27,27.0,27.091389
2022-04-28,26.5,27.288881
2022-04-29,27.4,26.97851
2022-04-30,28.3,27.416897
2022-05-01,27.3,27.90062
2022-05-02,28.25,27.446556
2022-05-03,29.2,27.927515
2022-05-04,27.5,28.434484
2022-05-05,27.9,27.717484
2022-05-06,28.1,27.885262
2022-05-07,29.5,27.9987
2022-05-08,27.6,28.670555
2022-05-09,28.8,27.891356
2022-05-10,28.1,28.428907
2022-05-11,26.9,28.149887
2022-05-12,26.8,27.50906
2022-05-13,26.9,27.363468
2022-05-14,27.1,27.341574
2022-05-15,27.4,27.395084
2022-05-16,27.1,27.525126
2022-05-17,27.9,27.353601
2022-05-18,28.9,27.754547
2022-05-19,27.9,28.280365
2022-05-20,27.2,27.885742
2022-05-21,27.9,27.514614
2022-05-22,28.3,27.84608
2022-05-23,27.9,28.065443
2022-05-24,28.9,27.904087
2022-05-25,28.4,28.3967
2022-05-26,27.5,28.234905
2022-05-27,27.8,27.801395
2022-05-28,28.4,27.915245
2022-05-29,27.7,28.20736
2022-05-30,26.4,27.887348
2022-05-31,27.3,27.153875
2022-06-01,27.2,27.542767
2022-06-02,26.7,27.459923
2022-06-03,26.6,27.15473
2022-06-04,26.1,27.039751
2022-06-05,26.9,26.705355
2022-06-06,27.6,27.07161
2022-06-07,28.0,27.443592
2022-06-08,27.9,27.691607
2022-06-09,28.1,27.695086
2022-06-10,28.0,27.835396
2022-06-11,27.65,27.830606
2022-06-12,27.3,27.679222
2022-06-13,26.5,27.493334
2022-06-14,26.4,27.029057
2022-06-15,26.7,26.901287
2022-06-16,27.4,27.004986
2022-06-17,27.2,27.358774
2022-06-18,26.3,27.26917
2022-06-19,27.2,26.769978
2022-06-20,27.2,27.206715
2022-06-21,25.8,27.219389
2022-06-22,26.3,26.452793
2022-06-23,27.7,26.640944
2022-06-24,27.0,27.377304
2022-06-25,26.8,27.061745
2022-06-26,26.9,26.950037
2022-06-27,27.0,26.992716
2022-06-28,27.2,27.045757
2022-06-29,27.3,27.161901
2022-06-30,26.6,27.235329
2022-07-01,24.4,26.869488
2022-07-02,25.5,25.663984
2022-07-03,26.1,26.070982
2022-07-04,27.0,26.344948
2022-07-05,25.5,26.831293
2022-07-06,25.3,26.064621
2022-07-07,23.4,25.89588
2022-07-08,24.2,24.983059
2022-07-09,25.0,25.185207
2022-07-10,25.8,25.496054
2022-07-11,26.5,25.889786
2022-07-12,25.3,26.290312
2022-07-13,24.5,25.726587
2022-07-14,24.5,25.313763
2022-07-15,25.1,25.254822
2022-07-16,25.6,25.490921
2022-07-17,25.3,25.742794
2022-07-18,24.8,25.624727
2022-07-19,24.9,25.383839
2022-07-20,25.0,25.397833
2022-07-21,24.2,25.433607
2022-07-22,26.1,25.085672
2022-07-23,26.6,25.900265
2022-07-24,24.8,26.265097
2022-07-25,23.8,25.424839
2022-07-26,24.1,24.948181
2022-07-27,26.4,24.995771
2022-07-28,26.3,26.020643
2022-07-29,25.8,26.111511
2022-07-30,26.0,25.894875
2022-07-31,25.9,25.998877
2022-08-01,26.5,25.969643
2022-08-02,26.7,26.297909
2022-08-03,27.0,26.45817
2022-08-04,25.8,26.670486
2022-08-05,24.9,26.077085
2022-08-06,25.1,25.591286
2022-08-07,25.6,25.626406
2022-08-08,26.0,25.848446
2022-08-09,27.1,26.064018
2022-08-10,28.0,26.677647
2022-08-11,27.8,27.251225
2022-08-12,27.0,27.26405
2022-08-13,27.2,26.907547
2022-08-14,28.1,27.030952
2022-08-15,27.7,27.552673
2022-08-16,26.3,27.432388
2022-08-17,26.2,26.705666
2022-08-18,26.9,26.59325
2022-08-19,26.5,26.9379
2022-08-20,25.9,26.728674
2022-08-21,25.6,26.379812
2022-08-22,27.1,26.164928
2022-08-23,26.7,26.921068
2022-08-24,26.1,26.754784
2022-08-25,25.8,26.430712
2022-08-26,26.5,26.233597
2022-08-27,26.4,26.568846
2022-08-28,26.5,26.527758
2022-08-29,26.1,26.581696
2022-08-30,27.3,26.368084
2022-08-31,27.3,27.002684
2022-09-01,27.0,27.06781
2022-09-02,28.2,26.948265
2022-09-03,28.5,27.612867
