Tanggal,Actual,Predicted
2015-09-20,5.999999999999999,6.785508
2015-09-21,5.0,6.4584775
2015-09-22,5.999999999999999,5.965953
2015-09-23,10.0,6.16971
2015-09-24,11.999999999999998,7.9471645
2015-09-25,4.0,9.338665
2015-09-26,7.0,6.13033
2015-09-27,9.0,6.8448315
2015-09-28,5.999999999999999,7.832314
2015-09-29,5.999999999999999,6.747237
2015-09-30,5.999999999999999,6.559409
2015-10-01,7.0,6.454315
2015-10-02,11.999999999999998,6.849366
2015-10-03,11.999999999999998,9.127759
2015-10-04,11.999999999999998,9.694913
2015-10-05,5.999999999999999,9.884509
2015-10-06,4.0,7.2319474
2015-10-07,4.0,5.99427
2015-10-08,5.0,5.612613
2015-10-09,5.0,5.8171597
2015-10-10,5.0,5.849451
2015-10-11,7.0,5.834627
2015-10-12,10.0,6.5945916
2015-10-13,5.999999999999999,8.169211
2015-10-14,9.0,6.772052
2015-10-15,5.999999999999999,7.906769
2015-10-16,9.0,6.725284
2015-10-17,9.0,7.900907
2015-10-18,5.0,8.153193
2015-10-19,10.0,6.4146085
2015-10-20,8.0,8.295946
2015-10-21,5.0,7.797191
2015-10-22,5.999999999999999,6.4172106
2015-10-23,5.0,6.518472
2015-10-24,5.999999999999999,6.053355
2015-10-25,4.0,6.2999744
2015-10-26,4.0,5.571221
2015-10-27,4.0,5.310197
2015-10-28,4.0,5.138244
2015-10-29,5.999999999999999,5.032041
2015-10-30,8.0,5.6053452
2015-10-31,5.999999999999999,6.660161
2015-11-01,4.0,6.231633
2015-11-02,5.0,5.397892
2015-11-03,7.0,5.392075
2015-11-04,4.0,6.0854874
2015-11-05,5.0,5.294479
2015-11-06,5.0,5.334554
2015-11-07,4.0,5.3200293
2015-11-08,5.999999999999999,5.0050287
2015-11-09,5.999999999999999,5.4746885
2015-11-10,5.999999999999999,5.6969995
2015-11-11,5.0,5.8039193
2015-11-12,5.0,5.48724
2015-11-13,7.0,5.369797
2015-11-14,7.0,6.01446
2015-11-15,5.0,6.307455
2015-11-16,7.0,5.676035
2015-11-17,5.999999999999999,6.211472
2015-11-18,4.0,6.0175266
2015-11-19,7.0,5.279894
2015-11-20,7.0,6.026705
2015-11-21,5.999999999999999,6.3505845
2015-11-22,5.0,6.102241
2015-11-23,4.0,5.6643744
2015-11-24,5.0,5.173332
2015-11-25,5.0,5.2659764
2015-11-26,5.0,5.295611
2015-11-27,5.0,5.307109
2015-11-28,5.0,5.3034225
2015-11-29,7.0,5.2924085
2015-11-30,5.0,5.982956
2015-12-01,5.999999999999999,5.5467877
2015-12-02,7.0,5.7552967
2015-12-03,5.0,6.2131014
2015-12-04,5.0,5.642914
2015-12-05,5.0,5.464286
2015-12-06,5.999999999999999,5.3714123
2015-12-07,5.0,5.6732707
2015-12-08,5.0,5.453541
2015-12-09,4.0,5.3692827
2015-12-10,4.0,5.0121813
2015-12-11,5.0,4.844904
2015-12-12,4.0,5.033906
2015-12-13,5.999999999999999,4.837779
2015-12-14,7.0,5.330528
2015-12-15,5.0,5.9429374
2015-12-16,8.0,5.50175
2015-12-17,5.0,6.4605184
2015-12-18,7.0,5.671932
2015-12-19,5.0,6.198751
2015-12-20,8.0,5.6215057
2015-12-21,7.0,6.598786
2015-12-22,11.0,6.546867
2015-12-23,5.999999999999999,8.336729
2015-12-24,8.0,6.608077
2015-12-25,5.999999999999999,7.23427
2015-12-26,8.0,6.4560385
2015-12-27,7.0,7.1985364
2015-12-28,7.0,6.936666
2015-12-29,5.0,6.9306536
2015-12-30,7.0,6.0647335
2015-12-31,8.0,6.6530266
2016-01-01,7.0,7.2603807
2016-01-02,5.0,7.0050764
2016-01-03,5.999999999999999,6.1103163
2016-01-04,7.0,6.25213
2016-01-05,8.0,6.684266
2016-01-06,7.0,7.2795267
