Tanggal,Actual,Predicted
2019-04-15,7.0,5.4021535
2019-04-16,8.0,6.707498
2019-04-17,8.0,7.2328157
2019-04-18,8.8,7.391037
2019-04-19,8.8,7.786624
2019-04-20,8.0,7.90218
2019-04-21,8.0,7.717477
2019-04-22,6.3,7.7412047
2019-04-23,8.0,7.104666
2019-04-24,8.0,7.678375
2019-04-25,8.0,7.7317114
2019-04-26,8.0,7.7793326
2019-04-27,8.0,7.809319
2019-04-28,8.0,7.8319216
2019-04-29,8.6,7.8520594
2019-04-30,5.15,8.0720625
2019-05-01,1.7,6.794535
2019-05-02,2.0,4.8833017
2019-05-03,3.3,4.49164
2019-05-04,7.3,4.816632
2019-05-05,8.0,6.6527076
2019-05-06,5.5,7.134002
2019-05-07,3.5,6.234895
2019-05-08,8.0,5.1944585
2019-05-09,8.0,7.0631804
2019-05-10,2.1,7.2272854
2019-05-11,8.0,4.709254
2019-05-12,5.6,7.068215
2019-05-13,8.0,6.1639667
2019-05-14,8.0,7.215625
2019-05-15,8.0,7.344341
2019-05-16,8.0,7.4593043
2019-05-17,8.0,7.5374937
2019-05-18,8.0,7.600325
2019-05-19,8.0,7.6527886
2019-05-20,8.0,7.6971703
2019-05-21,8.0,7.7352066
2019-05-22,8.0,7.7674327
2019-05-23,7.500000000000001,7.7955265
2019-05-24,8.0,7.636799
2019-05-25,8.0,7.8067236
2019-05-26,8.0,7.8327312
2019-05-27,8.0,7.8552294
2019-05-28,8.0,7.871396
2019-05-29,8.0,7.8846908
2019-05-30,8.0,7.8960185
2019-05-31,8.0,7.9064736
2019-06-01,8.0,7.916406
2019-06-02,8.0,7.924937
2019-06-03,8.0,7.9321346
2019-06-04,8.0,7.9367714
2019-06-05,3.2,7.940594
2019-06-06,2.4000000000000004,5.9230666
2019-06-07,7.4,5.046629
2019-06-08,8.0,7.0795755
2019-06-09,8.0,7.4546576
2019-06-10,9.8,7.5970225
2019-06-11,8.0,8.270416
2019-06-12,8.0,7.8233805
2019-06-13,8.0,7.830252
2019-06-14,3.4,7.8337946
2019-06-15,5.699999999999999,5.8957267
2019-06-16,8.0,6.5589037
2019-06-17,8.0,7.4824367
2019-06-18,8.0,7.6073713
2019-06-19,8.0,7.686526
2019-06-20,8.0,7.7305517
2019-06-21,10.0,7.763871
2019-06-22,9.7,8.432294
2019-06-23,8.6,8.459686
2019-06-24,8.0,8.212305
2019-06-25,8.0,8.016802
2019-06-26,9.6,7.985491
2019-06-27,9.5,8.470772
2019-06-28,9.2,8.511995
2019-06-29,9.6,8.474761
2019-06-30,9.5,8.600252
2019-07-01,9.0,8.603157
2019-07-02,6.2,8.487403
2019-07-03,6.3,7.5519147
2019-07-04,7.8999999999999995,7.389682
2019-07-05,8.0,7.8847785
2019-07-06,8.0,7.9539375
2019-07-07,8.0,7.978519
2019-07-08,8.0,7.98303
2019-07-09,8.0,7.982656
2019-07-10,8.0,7.9814153
2019-07-11,6.8,7.979233
2019-07-12,8.0,7.541351
2019-07-13,8.0,7.903615
2019-07-14,8.0,7.9240055
2019-07-15,8.0,7.942884
2019-07-16,8.0,7.9497128
2019-07-17,8.0,7.952039
2019-07-18,6.0,7.9535666
2019-07-19,8.0,7.194557
2019-07-20,8.0,7.829301
2019-07-21,8.0,7.865893
2019-07-22,8.0,7.8952394
2019-07-23,8.0,7.9069686
2019-07-24,8.0,7.914454
2019-07-25,8.0,7.9206457
2019-07-26,8.0,7.9256477
2019-07-27,8.0,7.9289336
2019-07-28,8.0,7.93188
2019-07-29,8.0,7.934641
2019-07-30,8.0,7.936913
2019-07-31,8.0,7.939148
2019-08-01,8.0,7.9414225
2019-08-02,8.0,7.944834
2019-08-03,8.0,7.947751
2019-08-04,8.0,7.949376
2019-08-05,8.0,7.950761
2019-08-06,6.7,7.9519944
2019-08-07,8.0,7.4749975
2019-08-08,8.0,7.8732038
2019-08-09,7.8999999999999995,7.8975906
2019-08-10,8.0,7.8827825
2019-08-11,8.0,7.920903
2019-08-12,8.0,7.927786
2019-08-13,7.8999999999999995,7.933294
2019-08-14,7.8,7.9025292
2019-08-15,8.0,7.8644657
2019-08-16,10.5,7.9267287
2019-08-17,9.6,8.683193
2019-08-18,8.0,8.553984
2019-08-19,8.0,8.128632
2019-08-20,8.0,8.072432
2019-08-21,8.0,8.039328
2019-08-22,8.0,8.024266
2019-08-23,8.0,8.014684
2019-08-24,8.0,8.007297
2019-08-25,8.0,8.001298
2019-08-26,8.0,7.9962654
2019-08-27,8.0,7.9919868
2019-08-28,8.0,7.9883246
2019-08-29,8.0,7.985169
2019-08-30,8.0,7.9824333
2019-08-31,8.0,7.9800506
2019-09-01,8.0,7.977963
2019-09-02,8.0,7.976129
2019-09-03,8.0,7.9745097
2019-09-04,8.0,7.9731126
2019-09-05,8.8,7.971801
2019-09-06,8.0,8.23316
2019-09-07,8.0,8.016595
2019-09-08,8.2,8.001767
2019-09-09,8.0,8.057032
2019-09-10,8.0,7.9960594
2019-09-11,8.8,7.98912
2019-09-12,8.0,8.244416
2019-09-13,8.0,8.026388
2019-09-14,8.0,8.010043
2019-09-15,8.0,7.996577
2019-09-16,8.0,7.9887815
2019-09-17,8.0,7.9839706
2019-09-18,8.7,7.9809294
2019-09-19,8.0,8.208381
2019-09-20,8.6,8.016922
2019-09-21,8.0,8.1994915
2019-09-22,8.8,8.02639
2019-09-23,8.0,8.269019
2019-09-24,8.0,8.044594
2019-09-25,8.0,8.024582
2019-09-26,8.0,8.009294
2019-09-27,8.0,8.001299
2019-09-28,8.8,7.9958186
2019-09-29,9.0,8.251752
2019-09-30,8.0,8.349375
2019-10-01,8.0,8.072761
2019-10-02,8.5,8.042086
2019-10-03,8.0,8.185458
2019-10-04,8.0,8.040058
2019-10-05,9.0,8.024366
2019-10-06,8.0,8.331208
2019-10-07,8.0,8.060633
2019-10-08,8.0,8.0380125
2019-10-09,8.0,8.01964
2019-10-10,8.9,8.010125
2019-10-11,8.0,8.293826
2019-10-12,9.0,8.049064
2019-10-13,9.0,8.346733
2019-10-14,9.0,8.381034
2019-10-15,8.0,8.407484
2019-10-16,8.0,8.11785
2019-10-17,8.0,8.077371
2019-10-18,7.8,8.051499
2019-10-19,9.2,7.9689727
2019-10-20,8.0,8.394967
2019-10-21,8.0,8.077259
2019-10-22,10.0,8.052778
2019-10-23,8.0,8.630462
2019-10-24,8.0,8.128037
2019-10-25,8.0,8.087883
2019-10-26,8.0,8.055374
2019-10-27,8.0,8.039311
2019-10-28,8.0,8.028705
2019-10-29,8.0,8.01972
2019-10-30,6.7,8.012111
2019-10-31,8.0,7.533761
2019-11-01,10.3,7.9219265
2019-11-02,7.500000000000001,8.639468
2019-11-03,8.0,7.914165
2019-11-04,8.0,8.02043
2019-11-05,8.0,7.9992466
2019-11-06,8.0,7.9942474
2019-11-07,8.0,7.9901724
2019-11-08,8.0,7.986352
2019-11-09,6.1,7.9831324
2019-11-10,8.0,7.265006
2019-11-11,7.700000000000001,7.859113
2019-11-12,8.0,7.783733
2019-11-13,8.0,7.8986397
2019-11-14,8.0,7.9133463
2019-11-15,8.0,7.92329
2019-11-16,8.0,7.9292912
2019-11-17,8.0,7.93365
2019-11-18,8.0,7.9373183
2019-11-19,11.2,7.9395957
2019-11-20,8.0,8.859139
2019-11-21,9.9,8.115725
2019-11-22,8.0,8.630374
2019-11-23,8.0,8.131673
2019-11-24,10.900000000000002,8.084975
2019-11-25,9.4,8.867964
2019-11-26,8.0,8.590216
2019-11-27,5.9,8.2015085
2019-11-28,8.7,7.3719606
2019-11-29,8.0,8.204363
2019-11-30,8.0,8.028962
2019-12-01,10.8,8.031623
2019-12-02,8.0,8.824251
2019-12-03,10.3,8.159249
2019-12-04,8.5,8.766932
2019-12-05,4.0,8.341343
2019-12-06,7.8,6.599564
2019-12-07,7.500000000000001,7.792364
2019-12-08,8.0,7.7186704
2019-12-09,6.8,7.9166536
2019-12-10,8.0,7.4962664
2019-12-11,7.4,7.8756914
2019-12-12,4.6,7.684488
2019-12-13,6.4,6.4868836
2019-12-14,6.2,7.0273576
2019-12-15,6.0,6.908562
2019-12-16,8.8,6.7857766
2019-12-17,6.8,7.8642273
2019-12-18,5.8,7.244083
2019-12-19,5.4,6.7809415
2019-12-20,4.4,6.4665556
2019-12-21,6.0,5.8664246
2019-12-22,8.6,6.452734
2019-12-23,9.5,7.564832
2019-12-24,5.9,8.038661
2019-12-25,5.9,6.853252
2019-12-26,10.0,6.703207
2019-12-27,10.4,8.192094
2019-12-28,7.4,8.474507
2019-12-29,8.0,7.689496
2019-12-30,8.0,7.842575
2019-12-31,1.2,7.8415794
2020-01-01,6.900000000000001,4.8670464
2020-01-02,6.7,6.9344163
2020-01-03,4.2,6.902513
2020-01-04,1.3,5.8105674
2020-01-05,2.8,4.1948514
2020-01-06,2.5,4.4961367
2020-01-07,3.4,4.1997013
2020-01-08,4.3,4.503851
2020-01-09,8.7,4.884959
2020-01-10,3.7,6.9476624
2020-01-11,6.4,4.9794683
2020-01-12,7.1,6.132043
2020-01-13,1.8,6.5185366
2020-01-14,5.8,4.209512
2020-01-15,9.8,5.779233
2020-01-16,3.5,7.550087
2020-01-17,4.4,5.171484
2020-01-18,2.4000000000000004,5.3597565
2020-01-19,7.500000000000001,4.290887
2020-01-20,9.2,6.516164
2020-01-21,5.5,7.4024644
2020-01-22,8.0,6.1453667
2020-01-23,6.4,7.170953
2020-01-24,8.2,6.6203794
2020-01-25,7.1,7.381526
2020-01-26,7.2,7.0660367
2020-01-27,7.500000000000001,7.1392493
2020-01-28,5.7,7.2891436
2020-01-29,8.3,6.5772867
2020-01-30,8.0,7.5677104
2020-01-31,11.0,7.5685506
2020-02-01,10.900000000000002,8.590621
2020-02-02,5.0,8.720137
2020-02-03,5.2,6.8975353
2020-02-04,9.2,6.636356
2020-02-05,5.3,8.05657
2020-02-06,9.1,6.7037525
2020-02-07,8.0,8.054356
2020-02-08,10.2,7.791176
2020-02-09,6.5,8.520549
2020-02-10,5.8,7.430461
2020-02-11,7.8,6.995526
2020-02-12,5.0,7.652267
2020-02-13,6.900000000000001,6.538513
2020-02-14,3.2,7.1864204
2020-02-15,8.0,5.4851403
2020-02-16,6.5,7.3913794
2020-02-17,7.500000000000001,6.896399
2020-02-18,6.6,7.3309927
2020-02-19,9.4,7.0107164
2020-02-20,5.5,8.051901
2020-02-21,7.700000000000001,6.712392
2020-02-22,8.0,7.4742303
2020-02-23,5.35,7.632391
2020-02-24,2.7,6.6136723
2020-02-25,6.8,5.1580925
2020-02-26,3.2,6.749084
2020-02-27,8.7,5.1244497
2020-02-28,8.3,7.4459786
2020-02-29,3.1,7.468205
2020-03-01,4.5,5.328079
2020-03-02,3.6,5.6220727
2020-03-03,3.2,5.0453286
2020-03-04,3.8,4.7127542
2020-03-05,1.8,4.85737
2020-03-06,2.5,3.8692367
2020-03-07,4.0,4.010849
2020-03-08,5.8,4.6011705
2020-03-09,2.7,5.486383
2020-03-10,3.0,4.183639
2020-03-11,3.3,4.213942
2020-03-12,6.7,4.269159
2020-03-13,6.4,5.8424797
2020-03-14,4.2,5.908593
2020-03-15,7.8999999999999995,5.0390663
2020-03-16,8.0,6.685584
2020-03-17,6.6,6.9243197
2020-03-18,5.3,6.531406
2020-03-19,6.3,5.973771
2020-03-20,8.4,6.3595433
2020-03-21,8.7,7.2949324
2020-03-22,7.700000000000001,7.5841126
2020-03-23,1.1,7.3664217
2020-03-24,7.700000000000001,4.4315543
2020-03-25,7.8999999999999995,6.9834695
2020-03-26,7.500000000000001,7.197669
2020-03-27,5.7,7.206724
2020-03-28,3.4,6.502335
2020-03-29,4.9,5.3017325
2020-03-30,6.4,5.745501
2020-03-31,8.7,6.398363
2020-04-01,8.0,7.4591923
2020-04-02,7.500000000000001,7.387343
2020-04-03,6.2,7.2984405
2020-04-04,7.500000000000001,6.7926016
2020-04-05,6.7,7.2750134
2020-04-06,7.6,7.0042706
2020-04-07,8.0,7.368457
2020-04-08,4.5,7.578057
2020-04-09,5.9,6.1658444
2020-04-10,4.7,6.5622826
2020-04-11,7.700000000000001,5.943555
2020-04-12,7.1,7.185186
2020-04-13,4.199999999999999,7.0572314
2020-04-14,1.3,5.8019404
2020-04-15,2.15,4.171217
2020-04-16,3.0,4.162193
2020-04-17,8.0,4.3619986
2020-04-18,5.4,6.66807
2020-04-19,7.8,5.7446103
2020-04-20,8.6,6.872837
2020-04-21,6.8,7.3431273
2020-04-22,8.0,6.810365
2020-04-23,8.6,7.3252525
2020-04-24,9.2,7.646558
2020-04-25,8.0,7.974879
2020-04-26,9.2,7.6905775
2020-04-27,9.149999999999999,8.12611
2020-04-28,9.1,8.200067
2020-04-29,8.8,8.256856
2020-04-30,8.0,8.216071
2020-05-01,9.0,7.9839973
2020-05-02,8.6,8.284499
2020-05-03,7.3,8.205281
2020-05-04,9.3,7.7852144
2020-05-05,9.2,8.378236
2020-05-06,8.0,8.410608
2020-05-07,9.0,8.087527
2020-05-08,4.3,8.365752
2020-05-09,9.0,6.6326222
2020-05-10,9.2,8.174382
2020-05-11,8.0,8.32381
2020-05-12,8.0,8.031324
2020-05-13,6.2,8.012181
2020-05-14,5.0,7.3266683
2020-05-15,9.2,6.656303
2020-05-16,8.9,8.144977
2020-05-17,8.0,8.17494
2020-05-18,7.4,7.9601173
2020-05-19,5.2,7.7384505
2020-05-20,6.2,6.7908487
2020-05-21,2.6,7.00767
2020-05-22,5.0,5.240618
2020-05-23,3.8,6.023014
2020-05-24,2.6,5.3574896
2020-05-25,2.7,4.6184864
2020-05-26,2.8,4.4365525
2020-05-27,9.1,4.324648
2020-05-28,8.0,7.165796
2020-05-29,5.0,7.000488
2020-05-30,4.7,5.884433
2020-05-31,8.9,5.610398
2020-06-01,8.9,7.3800287
2020-06-02,7.700000000000001,7.591981
2020-06-03,9.2,7.3325934
2020-06-04,8.5,7.9265695
2020-06-05,9.3,7.8167863
2020-06-06,8.0,8.150156
2020-06-07,9.2,7.8175516
2020-06-08,8.9,8.22038
2020-06-09,8.5,8.199053
2020-06-10,9.0,8.118916
2020-06-11,8.0,8.287723
2020-06-12,8.0,8.010264
2020-06-13,8.7,7.988343
2020-06-14,6.6,8.205259
2020-06-15,7.2,7.5055957
2020-06-16,9.3,7.6197176
2020-06-17,8.0,8.306811
2020-06-18,8.7,7.9859514
2020-06-19,9.3,8.212174
2020-06-20,8.0,8.419684
2020-06-21,8.0,8.074048
2020-06-22,8.6,8.042975
2020-06-23,9.2,8.21762
2020-06-24,9.3,8.42146
2020-06-25,9.4,8.492654
2020-06-26,9.3,8.552471
2020-06-27,9.2,8.548844
2020-06-28,8.6,8.535261
2020-06-29,8.0,8.372565
2020-06-30,9.2,8.167338
2020-07-01,9.2,8.48719
2020-07-02,9.3,8.51576
2020-07-03,9.3,8.56401
2020-07-04,8.0,8.578378
2020-07-05,8.0,8.209751
2020-07-06,7.700000000000001,8.152029
2020-07-07,9.2,8.014414
2020-07-08,9.0,8.448813
2020-07-09,6.5,8.435454
2020-07-10,8.0,7.6282997
2020-07-11,9.0,8.023525
2020-07-12,9.0,8.342656
2020-07-13,9.8,8.393952
2020-07-14,10.1,8.64246
2020-07-15,9.9,8.761863
2020-07-16,10.0,8.752964
2020-07-17,9.7,8.7968
2020-07-18,9.2,8.741804
2020-07-19,8.6,8.618596
2020-07-20,8.5,8.438262
2020-07-21,10.2,8.3749
2020-07-22,8.0,8.809265
2020-07-23,10.0,8.259935
2020-07-24,10.2,8.762175
2020-07-25,9.6,8.844811
2020-07-26,10.3,8.734171
2020-07-27,10.2,8.901087
2020-07-28,8.0,8.898826
2020-07-29,9.0,8.337336
2020-07-30,7.8,8.544343
2020-07-31,8.0,8.178655
2020-08-01,8.0,8.182113
2020-08-02,10.0,8.1494055
2020-08-03,10.0,8.710523
2020-08-04,10.0,8.768977
2020-08-05,7.6,8.806063
2020-08-06,8.0,8.160057
2020-08-07,9.6,8.186869
2020-08-08,7.2,8.617736
2020-08-09,8.0,7.9388237
2020-08-10,7.1,8.1154
2020-08-11,10.5,7.7795815
2020-08-12,8.1,8.765185
2020-08-13,8.0,8.19509
2020-08-14,9.2,8.1288395
2020-08-15,8.0,8.4591255
2020-08-16,8.8,8.132081
2020-08-17,10.1,8.349208
2020-08-18,8.0,8.719345
2020-08-19,8.0,8.192153
2020-08-20,10.2,8.136522
2020-08-21,8.0,8.732536
2020-08-22,9.4,8.18726
2020-08-23,9.3,8.555336
2020-08-24,9.2,8.553662
2020-08-25,8.0,8.54541
2020-08-26,10.5,8.198666
2020-08-27,9.6,8.841335
2020-08-28,9.1,8.6833105
2020-08-29,9.2,8.569048
2020-08-30,8.0,8.58317
2020-08-31,8.0,8.232023
2020-09-01,9.5,8.173243
2020-09-02,8.0,8.582126
2020-09-03,1.9,8.186917
2020-09-04,6.0,5.5885606
2020-09-05,9.0,6.8914146
2020-09-06,8.0,8.05518
2020-09-07,9.1,7.865927
2020-09-08,8.0,8.265786
2020-09-09,9.2,7.974206
2020-09-10,7.4,8.347458
2020-09-11,8.9,7.8155947
2020-09-12,8.0,8.259102
2020-09-13,9.0,8.012859
2020-09-14,9.1,8.319302
2020-09-15,8.0,8.387546
2020-09-16,9.2,8.082717
2020-09-17,9.0,8.420236
2020-09-18,8.0,8.399317
2020-09-19,8.2,8.113666
2020-09-20,6.1,8.137757
2020-09-21,8.8,7.3587666
2020-09-22,7.8999999999999995,8.194216
2020-09-23,7.95,7.959059
2020-09-24,8.0,7.9745097
2020-09-25,8.8,7.9830523
2020-09-26,8.8,8.241212
2020-09-27,8.8,8.280227
2020-09-28,8.8,8.307151
2020-09-29,8.8,8.324132
2020-09-30,8.0,8.3375435
2020-10-01,8.0,8.098782
2020-10-02,8.8,8.064239
2020-10-03,8.8,8.298383
2020-10-04,8.3,8.329682
2020-10-05,8.9,8.196066
2020-10-06,8.7,8.365488
2020-10-07,8.0,8.325686
2020-10-08,8.5,8.112132
2020-10-09,6.0,8.238425
2020-10-10,6.2,7.348564
2020-10-11,7.2,7.2481894
2020-10-12,5.5,7.545956
2020-10-13,6.7,6.8397093
2020-10-14,7.2,7.2142315
2020-10-15,6.8,7.401583
2020-10-16,6.8,7.262937
2020-10-17,8.9,7.237529
2020-10-18,7.8999999999999995,8.005107
2020-10-19,10.0,7.767198
2020-10-20,7.6,8.460659
2020-10-21,9.7,7.8209467
2020-10-22,9.8,8.452161
2020-10-23,8.0,8.550646
2020-10-24,9.6,8.086502
2020-10-25,10.5,8.52591
2020-10-26,8.8,8.799628
2020-10-27,6.8,8.428369
2020-10-28,7.500000000000001,7.755899
2020-10-29,8.2,7.863001
2020-10-30,4.4,8.064272
2020-10-31,10.2,6.572955
2020-11-01,7.8,8.513047
2020-11-02,6.7,7.904841
2020-11-03,9.2,7.49728
2020-11-04,10.3,8.2821
2020-11-05,9.2,8.661277
2020-11-06,9.5,8.463179
2020-11-07,9.8,8.565088
2020-11-08,9.1,8.667114
2020-11-09,11.2,8.515672
2020-11-10,8.0,9.02242
2020-11-11,9.8,8.281635
2020-11-12,8.5,8.713947
2020-11-13,2.2,8.385333
2020-11-14,11.1,5.8296666
2020-11-15,11.4,8.786713
2020-11-16,11.6,8.974145
2020-11-17,11.4,9.123982
2020-11-18,8.0,9.140982
2020-11-19,11.299999999999999,8.361868
2020-11-20,8.7,9.092309
2020-11-21,8.7,8.531453
2020-11-22,10.4,8.48799
2020-11-23,8.4,8.892165
2020-11-24,7.4,8.419574
2020-11-25,5.5,8.054118
2020-11-26,7.6,7.2286572
2020-11-27,7.8999999999999995,7.846071
2020-11-28,6.4,7.9632607
2020-11-29,8.0,7.426572
2020-11-30,7.2,7.9323344
2020-12-01,7.2,7.6683393
2020-12-02,7.2,7.636045
2020-12-03,6.6,7.604
2020-12-04,2.0,7.340835
2020-12-05,4.8,5.137878
2020-12-06,2.9,5.9916215
2020-12-07,5.6,4.9527555
2020-12-08,2.3,6.061777
2020-12-09,4.1,4.4783587
2020-12-10,5.4,5.0980372
2020-12-11,5.0,5.656782
2020-12-12,8.0,5.525575
2020-12-13,8.8,6.9111514
2020-12-14,5.2,7.4192877
2020-12-15,3.8,6.112727
2020-12-16,3.9,5.3033795
2020-12-17,4.0,5.124923
2020-12-18,2.5,5.045469
2020-12-19,2.05,4.263372
2020-12-20,1.6,3.9024403
2020-12-21,2.466666666666667,3.569681
2020-12-22,3.3333333333333344,3.8244414
2020-12-23,4.2,4.1651425
2020-12-24,3.8000000000000003,4.5811048
2020-12-25,3.4000000000000004,4.460841
2020-12-26,3.0,4.299097
2020-12-27,9.1,4.1014056
2020-12-28,8.0,6.8524547
2020-12-29,7.700000000000001,6.7222986
2020-12-30,7.6,6.8473783
2020-12-31,6.8,6.938643
2021-01-01,1.9,6.7093663
2021-01-02,6.8,4.4662385
2021-01-03,10.5,6.4074564
2021-01-04,8.0,7.968277
2021-01-05,9.3,7.4010487
2021-01-06,8.0,7.958829
2021-01-07,6.75,7.637529
2021-01-08,5.5,7.193978
2021-01-09,1.7,6.588294
2021-01-10,4.9,4.6211333
2021-01-11,6.0,5.718352
2021-01-12,4.1,6.2044797
2021-01-13,5.5,5.369824
2021-01-14,6.8,5.9215817
2021-01-15,3.7,6.53057
2021-01-16,4.4,5.186575
2021-01-17,3.7500000000000004,5.341867
2021-01-18,3.1,4.939733
2021-01-19,2.1,4.5365844
2021-01-20,1.4,3.95927
2021-01-21,2.7,3.5165997
2021-01-22,4.0,3.9366844
2021-01-23,5.3,4.49127
2021-01-24,6.6,5.1593633
2021-01-25,4.25,5.8936586
2021-01-26,1.9,4.9795055
2021-01-27,1.2,3.8713439
2021-01-28,1.7999999999999998,3.39653
2021-01-29,2.4000000000000004,3.496801
2021-01-30,3.0,3.6858315
2021-01-31,2.875,3.9328125
2021-02-01,2.75,3.8994753
2021-02-02,2.625,3.8517885
2021-02-03,2.5,3.7906651
2021-02-04,2.775,3.726132
2021-02-05,3.05,3.8284092
2021-02-06,3.325,3.949914
2021-02-07,3.6,4.0886245
2021-02-08,4.05,4.238466
2021-02-09,4.5,4.477384
2021-02-10,5.2,4.7373886
2021-02-11,5.1,5.1334896
2021-02-12,6.5,5.1870236
2021-02-13,8.5,5.9134417
2021-02-14,6.2,6.9361405
2021-02-15,1.7,6.2067456
2021-02-16,5.2,4.150616
2021-02-17,5.9,5.450196
2021-02-18,8.0,5.80479
2021-02-19,7.671428571428571,6.8644753
2021-02-20,7.3428571428571425,6.9320593
2021-02-21,7.014285714285714,6.939032
2021-02-22,6.685714285714286,6.8791194
2021-02-23,6.357142857142858,6.781167
2021-02-24,6.0285714285714285,6.652571
2021-02-25,5.7,6.497281
2021-02-26,2.9,6.3184137
2021-02-27,1.2,4.9301653
2021-02-28,4.3,3.8637123
2021-03-01,3.5,5.001826
2021-03-02,7.6,4.6166887
2021-03-03,5.2,6.524672
2021-03-04,7.8,5.638291
2021-03-05,8.2,6.8436637
2021-03-06,8.7,7.1661477
2021-03-07,7.8999999999999995,7.5300393
2021-03-08,5.6,7.3847284
2021-03-09,8.0,6.4961243
2021-03-10,7.500000000000001,7.39526
2021-03-11,5.3,7.298597
2021-03-12,3.8,6.414993
2021-03-13,6.0,5.538521
2021-03-14,2.0,6.3487444
2021-03-15,6.4,4.4521832
2021-03-16,7.8,6.2626495
2021-03-17,6.4,6.9690595
2021-03-18,6.0,6.562515
2021-03-19,4.4,6.403404
2021-03-20,5.4,5.618958
2021-03-21,5.3,5.9469037
2021-03-22,6.4,5.875322
2021-03-23,1.7,6.3781166
2021-03-24,4.1,4.2263975
2021-03-25,6.5,5.0238047
2021-03-26,5.7,6.1048017
2021-03-27,5.0,5.8871546
2021-03-28,6.900000000000001,5.60729
2021-03-29,4.8,6.459205
2021-03-30,5.9,5.6058064
2021-03-31,1.5,6.0626802
2021-04-01,1.2,4.0198584
2021-04-02,1.9,3.5948849
2021-04-03,2.8,3.6769407
2021-04-04,2.3,3.9769113
2021-04-05,3.8,3.7438965
2021-04-06,5.3,4.365269
2021-04-07,6.8,5.101042
2021-04-08,8.3,5.937258
2021-04-09,8.5,6.796988
2021-04-10,5.8,7.1238995
2021-04-11,8.2,6.1903625
2021-04-12,9.3,7.1900277
2021-04-13,8.9,7.7388525
2021-04-14,9.5,7.793472
2021-04-15,7.1,8.109836
2021-04-16,9.5,7.4013343
2021-04-17,9.7,8.198945
2021-04-18,9.7,8.363238
2021-04-19,9.2,8.460933
2021-04-20,8.3,8.3881235
2021-04-21,9.2,8.146529
2021-04-22,9.2,8.401887
2021-04-23,6.5,8.439191
2021-04-24,8.0,7.5788393
2021-04-25,7.8,7.976246
2021-04-26,9.4,7.908934
2021-04-27,9.4,8.4197445
2021-04-28,8.0,8.486928
2021-04-29,9.7,8.114877
2021-04-30,9.6,8.583191
2021-05-01,6.3,8.606948
2021-05-02,10.8,7.591723
2021-05-03,4.9,8.837255
2021-05-04,9.7,7.016542
2021-05-05,10.1,8.493685
2021-05-06,8.2,8.678506
2021-05-07,8.0,8.229816
2021-05-08,9.6,8.125704
2021-05-09,8.6,8.566054
2021-05-10,8.0,8.333625
2021-05-11,10.0,8.140591
2021-05-12,8.0,8.684046
2021-05-13,10.5,8.176728
2021-05-14,8.0,8.830211
2021-05-15,9.2,8.216258
2021-05-16,10.4,8.518137
2021-05-17,9.0,8.837989
2021-05-18,8.0,8.538922
2021-05-19,8.0,8.229493
2021-05-20,4.1,8.164067
2021-05-21,8.0,6.5848165
2021-05-22,10.0,7.8666296
2021-05-23,9.2,8.548846
2021-05-24,9.6,8.443898
2021-05-25,8.2,8.590204
2021-05-26,8.0,8.219967
2021-05-27,9.5,8.114595
2021-05-28,8.7,8.532334
2021-05-29,10.0,8.354016
2021-05-30,8.0,8.711081
2021-05-31,10.2,8.196926
2021-06-01,9.6,8.766196
2021-06-02,9.7,8.665991
2021-06-03,8.0,8.712576
2021-06-04,6.0,8.250594
2021-06-05,8.0,7.4659305
2021-06-06,10.1,8.019072
2021-06-07,9.649999999999999,8.66107
2021-06-08,9.2,8.631137
2021-06-09,8.0,8.549223
2021-06-10,10.2,8.1980295
2021-06-11,8.0,8.76594
2021-06-12,8.2,8.214579
2021-06-13,9.0,8.221914
2021-06-14,8.8,8.434508
2021-06-15,8.0,8.398519
2021-06-16,9.0,8.158194
2021-06-17,5.4,8.4261465
2021-06-18,9.1,7.1809998
2021-06-19,10.0,8.319353
2021-06-20,10.0,8.638786
2021-06-21,5.8,8.718167
2021-06-22,8.0,7.425965
2021-06-23,9.8,8.010303
2021-06-24,6.5,8.560073
2021-06-25,4.6,7.586301
2021-06-26,7.0,6.6232495
2021-06-27,6.0,7.385427
2021-06-28,5.0,6.975081
2021-06-29,8.0,6.4437227
2021-06-30,10.0,7.5880847
2021-07-01,10.4,8.350183
2021-07-02,10.2,8.60117
2021-07-03,8.0,8.654073
2021-07-04,10.5,8.09267
2021-07-05,8.0,8.755606
2021-07-06,9.9,8.136833
2021-07-07,8.7,8.643258
2021-07-08,6.2,8.362026
2021-07-09,4.0,7.4961586
2021-07-10,9.7,6.3288045
2021-07-11,10.2,8.320788
2021-07-12,10.0,8.591239
2021-07-13,10.1,8.653478
2021-07-14,8.0,8.731725
2021-07-15,10.2,8.186869
2021-07-16,9.3,8.747972
2021-07-17,9.0,8.569522
2021-07-18,8.0,8.499715
2021-07-19,8.7,8.192642
2021-07-20,8.0,8.355623
2021-07-21,10.4,8.140359
2021-07-22,9.7,8.793342
2021-07-23,9.8,8.688595
2021-07-24,8.0,8.739078
2021-07-25,10.4,8.256861
2021-07-26,8.0,8.850237
2021-07-27,10.2,8.2575865
2021-07-28,9.5,8.809495
2021-07-29,9.5,8.678842
2021-07-30,10.2,8.688994
2021-07-31,8.0,8.861863
2021-08-01,9.7,8.302654
2021-08-02,8.9,8.70887
