Tanggal,Actual,Predicted
2018-12-04,94.0,83.870026
2018-12-05,89.0,88.86892
2018-12-06,92.0,88.06154
2018-12-07,89.0,89.11469
2018-12-08,88.0,88.32233
2018-12-09,88.0,87.75939
2018-12-10,86.0,87.657524
2018-12-11,88.0,86.72288
2018-12-12,83.0,87.42381
2018-12-13,86.0,85.13573
2018-12-14,82.0,86.13575
2018-12-15,81.0,84.21524
2018-12-16,85.0,83.20461
2018-12-17,80.0,85.09061
2018-12-18,80.0,82.627106
2018-12-19,81.0,82.11194
2018-12-20,78.0,82.47977
2018-12-21,81.0,80.6922
2018-12-22,83.0,82.02861
2018-12-23,84.0,83.250404
2018-12-24,86.0,83.97244
2018-12-25,94.0,85.15752
2018-12-26,82.0,88.73235
2018-12-27,80.0,84.40845
2018-12-28,81.0,82.25054
2018-12-29,82.5,82.41527
2018-12-30,84.0,83.115524
2018-12-31,84.0,83.934685
2019-01-01,78.0,84.05809
2019-01-02,90.0,80.700714
2019-01-03,88.0,86.39101
2019-01-04,86.0,86.47589
2019-01-05,86.0,85.667244
2019-01-06,75.0,85.57027
2019-01-07,90.0,79.45327
2019-01-08,80.0,86.34642
2019-01-09,71.0,82.37766
2019-01-10,85.0,76.615036
2019-01-11,83.0,83.26894
2019-01-12,86.0,83.027435
2019-01-13,84.0,84.61624
2019-01-14,90.0,83.94762
2019-01-15,89.0,86.80297
2019-01-16,88.0,87.03561
2019-01-17,90.0,86.79583
2019-01-18,90.0,87.73505
2019-01-19,84.0,88.04806
2019-01-20,82.0,85.43782
2019-01-21,87.0,83.80809
2019-01-22,90.0,86.053406
2019-01-23,96.0,87.72485
2019-01-24,90.0,90.19551
2019-01-25,82.0,88.96246
2019-01-26,84.0,84.88434
2019-01-27,79.0,85.089836
2019-01-28,77.0,82.25831
2019-01-29,83.0,80.4616
2019-01-30,82.0,83.38588
2019-01-31,82.0,83.12413
2019-02-01,84.0,83.06265
2019-02-02,87.0,84.079025
2019-02-03,87.0,85.737045
2019-02-04,84.0,86.11113
2019-02-05,86.0,84.738045
2019-02-06,92.0,85.57526
2019-02-07,87.0,88.30272
2019-02-08,88.0,86.93589
2019-02-09,90.0,87.18715
2019-02-10,88.0,88.13044
2019-02-11,80.0,87.58002
2019-02-12,80.0,83.337234
2019-02-13,90.0,82.47312
2019-02-14,88.0,87.16788
2019-02-15,86.0,87.1565
2019-02-16,87.0,86.28536
2019-02-17,85.0,86.60725
2019-02-18,84.0,85.71599
2019-02-19,83.0,85.01352
2019-02-20,90.0,84.325455
2019-02-21,85.0,87.47245
2019-02-22,87.0,85.86139
2019-02-23,90.0,86.47008
2019-02-24,86.0,87.91298
2019-02-25,87.0,86.54913
2019-02-26,84.0,86.73862
2019-02-27,84.0,85.32459
2019-02-28,88.0,85.03298
2019-03-01,88.0,86.86688
2019-03-02,86.0,87.23513
2019-03-03,85.0,86.43951
2019-03-04,89.0,85.79377
2019-03-05,91.0,87.504715
2019-03-06,89.0,88.662094
2019-03-07,95.0,88.23146
2019-03-08,90.0,90.30498
2019-03-09,85.0,89.23363
2019-03-10,84.0,86.78294
2019-03-11,82.0,85.684456
2019-03-12,87.0,84.31874
2019-03-13,89.0,86.48554
2019-03-14,89.0,87.714325
2019-03-15,86.0,88.03353
2019-03-16,90.0,86.80613
2019-03-17,90.0,88.28871
2019-03-18,92.0,88.644714
2019-03-19,85.0,89.50915
2019-03-20,86.0,86.88098
2019-03-21,84.0,86.71124
2019-03-22,87.0,85.66104
2019-03-23,86.0,86.82724
2019-03-24,86.0,86.55995
2019-03-25,89.0,86.480286
2019-03-26,88.0,87.77964
2019-03-27,92.0,87.66397
2019-03-28,90.0,89.227745
2019-03-29,87.0,88.93698
2019-03-30,84.0,87.66496
2019-03-31,84.0,85.89942
2019-04-01,86.0,85.4785
2019-04-02,86.0,86.31079
2019-04-03,84.0,86.42143
2019-04-04,88.0,85.41269
2019-04-05,93.0,87.08348
2019-04-06,88.0,89.32933
2019-04-07,95.0,88.05056
2019-04-08,86.0,90.3004
2019-04-09,86.0,87.60291
2019-04-10,90.0,86.87746
2019-04-11,87.0,88.45847
2019-04-12,88.0,87.54398
2019-04-13,93.0,87.75535
2019-04-14,90.0,89.68924
2019-04-15,95.0,89.15715
2019-04-16,88.0,90.7186
2019-04-17,86.0,88.77706
2019-04-18,86.0,87.32826
2019-04-19,84.0,86.981476
2019-04-20,83.0,85.857086
2019-04-21,86.0,85.02181
2019-04-22,84.0,86.28181
2019-04-23,84.0,85.46899
2019-04-24,84.0,85.25203
2019-04-25,85.0,85.14779
2019-04-26,82.0,85.5822
2019-04-27,86.0,84.02567
2019-04-28,88.0,85.753975
2019-04-29,88.0,86.96173
2019-04-30,89.0,87.25603
2019-05-01,86.0,87.80867
2019-05-02,85.0,86.64839
2019-05-03,84.0,85.906586
2019-05-04,88.0,85.232475
2019-05-05,90.0,86.983345
2019-05-06,83.0,88.13563
2019-05-07,84.0,85.19595
2019-05-08,83.0,85.0309
2019-05-09,80.0,84.42437
2019-05-10,84.0,82.552505
2019-05-11,77.0,84.3228
2019-05-12,84.0,80.56503
2019-05-13,84.0,83.8
2019-05-14,84.0,84.17023
2019-05-15,84.0,84.23123
2019-05-16,80.0,84.22513
2019-05-17,84.0,82.002045
2019-05-18,84.0,83.81548
2019-05-19,84.0,84.05035
2019-05-20,86.0,84.097115
2019-05-21,86.0,85.16357
2019-05-22,88.0,85.39305
2019-05-23,83.0,86.45144
2019-05-24,85.0,84.23813
2019-05-25,81.0,84.89247
2019-05-26,83.0,82.821815
2019-05-27,85.0,83.53688
2019-05-28,85.0,84.63892
2019-05-29,82.0,84.81381
2019-05-30,84.0,83.25276
2019-05-31,82.0,84.04764
2019-06-01,83.0,83.06342
2019-06-02,79.0,83.412415
2019-06-03,84.0,81.17566
2019-06-04,86.0,83.54526
2019-06-05,82.0,84.86683
2019-06-06,85.0,83.04517
2019-06-07,82.0,84.37286
2019-06-08,82.0,82.9915
2019-06-09,85.0,82.76774
2019-06-10,88.0,84.29667
2019-06-11,85.0,86.05188
2019-06-12,86.0,85.01628
2019-06-13,81.0,85.386696
2019-06-14,86.0,82.826935
2019-06-15,92.0,85.038055
2019-06-16,82.0,88.01674
2019-06-17,84.0,84.11934
2019-06-18,85.0,84.39372
2019-06-19,85.0,84.94983
2019-06-20,84.0,85.02175
2019-06-21,80.0,84.51906
2019-06-22,83.0,82.18116
2019-06-23,82.0,83.4263
2019-06-24,80.0,82.97742
2019-06-25,80.0,81.72713
2019-06-26,79.0,81.46367
2019-06-27,82.0,80.74252
2019-06-28,84.0,82.22199
2019-06-29,83.0,83.47714
2019-06-30,73.0,83.161736
2019-07-01,80.0,77.52056
2019-07-02,84.0,80.53213
2019-07-03,84.0,82.95807
2019-07-04,84.0,83.35359
2019-07-05,85.0,83.493034
2019-07-06,85.0,84.13406
2019-07-07,82.0,84.30822
2019-07-08,82.0,82.790054
2019-07-09,81.0,82.56431
2019-07-10,81.0,81.93547
2019-07-11,82.0,81.77137
2019-07-12,82.0,82.25434
2019-07-13,79.0,82.28008
2019-07-14,76.0,80.58273
2019-07-15,83.0,78.59667
2019-07-16,82.0,82.084
2019-07-17,82.0,81.95583
2019-07-18,76.0,81.9852
2019-07-19,81.0,78.62447
2019-07-20,85.0,80.92507
2019-07-21,84.0,83.30222
2019-07-22,84.0,83.22751
2019-07-23,83.0,83.326195
2019-07-24,81.0,82.8856
2019-07-25,83.0,81.75519
2019-07-26,83.0,82.701706
2019-07-27,81.0,82.84529
2019-07-28,82.0,81.77388
2019-07-29,82.0,82.17136
2019-07-30,79.0,82.192245
2019-07-31,81.0,80.51766
2019-08-01,80.0,81.37801
2019-08-02,82.0,80.858986
2019-08-03,80.0,81.87024
2019-08-04,74.0,80.87055
2019-08-05,70.0,77.3733
2019-08-06,78.0,74.88991
2019-08-07,82.0,78.32487
2019-08-08,83.0,80.80632
2019-08-09,81.0,81.770706
2019-08-10,80.0,80.93634
2019-08-11,83.0,80.34905
2019-08-12,83.0,81.96379
2019-08-13,83.0,82.22923
2019-08-14,83.0,82.37644
2019-08-15,79.0,82.469284
2019-08-16,74.0,80.29719
2019-08-17,79.0,77.2367
2019-08-18,74.0,79.44596
2019-08-19,76.0,76.84278
2019-08-20,76.0,77.48445
2019-08-21,82.0,77.40971
2019-08-22,82.0,80.60297
2019-08-23,82.0,81.0409
2019-08-24,83.0,81.239746
2019-08-25,78.0,81.92517
2019-08-26,82.0,79.31273
2019-08-27,83.0,81.23643
2019-08-28,81.0,82.028656
2019-08-29,79.0,81.10027
2019-08-30,79.0,79.908325
2019-08-31,78.0,79.73672
2019-09-01,74.0,79.100296
2019-09-02,82.0,76.80314
2019-09-03,79.0,80.7462
2019-09-04,78.0,79.53011
2019-09-05,78.0,78.900246
2019-09-06,79.0,78.80781
2019-09-07,81.0,79.29993
2019-09-08,79.0,80.44676
2019-09-09,77.0,79.50511
2019-09-10,76.0,78.31718
2019-09-11,78.0,77.59219
2019-09-12,77.0,78.49005
2019-09-13,78.0,77.98302
2019-09-14,75.0,78.43823
2019-09-15,73.0,76.86035
2019-09-16,79.0,75.65828
2019-09-17,79.0,78.48513
2019-09-18,75.0,78.78725
2019-09-19,80.0,76.763664
2019-09-20,80.0,79.21716
2019-09-21,79.0,79.49242
2019-09-22,78.0,79.05947
2019-09-23,80.0,78.51469
2019-09-24,81.0,79.55009
2019-09-25,80.0,80.25445
2019-09-26,81.0,79.85539
2019-09-27,78.0,80.42282
2019-09-28,79.0,78.87146
2019-09-29,77.0,79.2521
2019-09-30,80.0,78.16867
2019-10-01,80.0,79.651024
2019-10-02,81.0,79.82847
2019-10-03,80.0,80.44703
2019-10-04,78.0,80.02388
2019-10-05,78.0,78.904335
2019-10-06,78.0,78.7611
2019-10-07,78.0,78.69474
2019-10-08,76.0,78.64224
2019-10-09,78.0,77.52247
2019-10-10,78.0,78.4194
2019-10-11,76.0,78.4752
2019-10-12,73.0,77.399315
2019-10-13,77.0,75.73169
2019-10-14,75.0,77.46026
2019-10-15,79.0,76.53181
2019-10-16,76.0,78.53444
2019-10-17,73.0,77.15465
2019-10-18,74.0,75.532
2019-10-19,75.0,75.76609
2019-10-20,79.0,76.173256
2019-10-21,76.0,78.25442
2019-10-22,78.0,76.93772
2019-10-23,78.0,77.91045
2019-10-24,80.0,78.02913
2019-10-25,79.0,79.17496
2019-10-26,78.0,78.82987
2019-10-27,76.0,78.319405
2019-10-28,77.0,77.22758
2019-10-29,78.0,77.60276
2019-10-30,76.0,78.13773
2019-10-31,75.0,77.1358
2019-11-01,76.0,76.50797
2019-11-02,78.0,76.887405
2019-11-03,78.0,77.92859
2019-11-04,74.0,78.059746
2019-11-05,75.0,76.05037
2019-11-06,74.0,76.311554
2019-11-07,75.0,75.76276
2019-11-08,76.0,76.1398
2019-11-09,70.0,76.636696
2019-11-10,74.0,73.89845
2019-11-11,76.0,75.3078
2019-11-12,71.0,76.351
2019-11-13,76.0,74.14823
2019-11-14,78.0,76.20825
2019-11-15,75.0,77.430336
2019-11-16,78.0,76.11931
2019-11-17,80.0,77.577934
2019-11-18,76.0,78.84189
2019-11-19,78.0,76.96973
2019-11-20,77.0,77.880615
2019-11-21,76.0,77.45514
2019-11-22,76.0,76.91618
2019-11-23,76.0,76.84948
2019-11-24,78.0,76.8138
2019-11-25,78.0,77.837685
2019-11-26,77.0,77.96965
2019-11-27,77.0,77.50909
2019-11-28,77.0,77.48688
2019-11-29,77.0,77.48354
2019-11-30,77.0,77.48559
2019-12-01,76.0,77.49075
2019-12-02,74.0,76.973465
2019-12-03,74.0,75.9014
2019-12-04,75.0,75.72944
2019-12-05,75.0,76.12173
2019-12-06,84.0,76.12025
2019-12-07,81.0,80.87414
2019-12-08,78.0,79.97104
2019-12-09,76.0,78.42302
2019-12-10,76.0,77.26722
2019-12-11,80.0,77.10685
2019-12-12,75.0,79.15897
2019-12-13,87.0,76.74369
2019-12-14,86.0,82.8852
2019-12-15,81.0,83.333374
2019-12-16,83.0,80.97482
2019-12-17,81.0,81.90847
2019-12-18,83.0,80.990906
2019-12-19,86.0,82.03334
2019-12-20,80.0,83.82895
2019-12-21,80.0,80.96172
2019-12-22,78.0,80.60823
2019-12-23,84.0,79.40399
2019-12-24,87.0,82.508026
2019-12-25,83.0,84.502464
2019-12-26,85.0,82.912025
2019-12-27,87.0,83.84465
2019-12-28,86.0,85.09932
2019-12-29,84.0,84.94933
2019-12-30,85.0,83.99888
2019-12-31,84.0,84.4318
2020-01-01,86.0,84.02586
2020-01-02,90.0,85.03039
2020-01-03,84.0,87.10957
2020-01-04,91.0,84.815125
2020-01-05,85.0,87.69967
2020-01-06,84.0,85.666954
2020-01-07,78.0,84.74136
2020-01-08,84.0,81.19823
2020-01-09,80.0,83.90938
2020-01-10,78.0,82.01516
2020-01-11,78.0,80.46333
2020-01-12,86.0,80.14529
2020-01-13,84.0,84.3013
2020-01-14,80.0,83.91061
2020-01-15,82.0,81.68865
2020-01-16,84.0,82.4643
2020-01-17,82.0,83.623314
2020-01-18,78.0,82.72609
2020-01-19,80.0,80.282646
2020-01-20,82.0,81.01639
2020-01-21,78.0,82.122116
2020-01-22,81.0,79.98534
2020-01-23,76.0,81.33905
2020-01-24,78.0,78.59711
2020-01-25,81.0,79.27512
2020-01-26,84.0,80.905785
2020-01-27,85.0,82.73394
2020-01-28,85.0,83.61069
2020-01-29,90.0,83.88373
2020-01-30,82.0,86.445114
2020-01-31,96.0,83.10716
2020-02-01,81.0,88.81019
2020-02-02,87.0,83.48561
2020-02-03,84.0,85.55452
2020-02-04,81.0,84.40764
2020-02-05,77.0,82.54639
2020-02-06,83.0,79.89853
2020-02-07,82.0,82.78807
2020-02-08,83.0,82.53014
2020-02-09,82.0,83.035904
2020-02-10,94.0,82.576904
2020-02-11,84.0,88.04163
2020-02-12,83.0,84.940475
2020-02-13,86.0,83.75861
2020-02-14,83.0,85.17578
2020-02-15,90.0,83.87
2020-02-16,86.0,87.03404
2020-02-17,89.0,85.90737
2020-02-18,97.0,87.1419
2020-02-19,90.0,90.26431
2020-02-20,86.0,88.91485
2020-02-21,86.0,86.88823
2020-02-22,89.0,86.45737
2020-02-23,86.0,87.73415
2020-02-24,80.0,86.673775
2020-02-25,86.0,83.21539
2020-02-26,86.0,85.727615
2020-02-27,86.0,86.07469
2020-02-28,82.0,86.136246
2020-02-29,87.0,84.041016
2020-03-01,86.0,86.20337
2020-03-02,88.0,86.06471
2020-03-03,85.0,87.003784
2020-03-04,92.0,85.81326
2020-03-05,91.0,88.620155
2020-03-06,87.0,88.92231
2020-03-07,91.0,87.463425
2020-03-08,90.0,88.81776
2020-03-09,91.0,88.800476
2020-03-10,92.0,89.21889
2020-03-11,84.0,89.74161
2020-03-12,78.0,86.49951
2020-03-13,87.0,82.30179
2020-03-14,92.0,86.30214
2020-03-15,89.0,88.84587
2020-03-16,88.0,88.37742
2020-03-17,88.0,87.87288
2020-03-18,90.0,87.79203
2020-03-19,88.0,88.607994
2020-03-20,87.0,87.98335
2020-03-21,87.0,87.398605
2020-03-22,88.0,87.26538
2020-03-23,86.0,87.668396
2020-03-24,89.0,86.837585
2020-03-25,88.0,87.96794
2020-03-26,85.0,87.820404
2020-03-27,87.0,86.398
2020-03-28,94.0,87.0217
2020-03-29,88.0,89.78778
2020-03-30,88.0,88.35271
2020-03-31,86.0,87.98435
2020-04-01,86.0,87.01315
2020-04-02,87.0,86.76308
2020-04-03,87.0,87.14363
2020-04-04,90.0,87.182014
2020-04-05,92.0,88.43373
2020-04-06,93.0,89.47697
2020-04-07,92.0,90.12006
2020-04-08,90.0,90.03542
2020-04-09,88.0,89.353134
2020-04-10,87.0,88.384834
2020-04-11,85.0,87.70485
2020-04-12,88.0,86.59468
2020-04-13,86.0,87.68109
2020-04-14,84.0,86.959656
2020-04-15,86.0,85.76561
2020-04-16,86.0,86.45706
2020-04-17,86.0,86.543236
2020-04-18,84.0,86.519936
2020-04-19,88.0,85.49568
2020-04-20,90.0,87.16609
2020-04-21,86.0,88.32141
2020-04-22,86.0,86.90582
2020-04-23,85.0,86.58566
2020-04-24,86.0,86.013275
2020-04-25,84.0,86.343056
2020-04-26,87.0,85.38173
2020-04-27,84.0,86.62308
2020-04-28,85.0,85.359085
2020-04-29,85.0,85.58093
2020-04-30,85.0,85.58665
2020-05-01,80.0,85.55962
2020-05-02,81.0,82.805115
2020-05-03,82.0,82.8018
2020-05-04,86.0,83.22481
2020-05-05,81.0,85.27534
2020-05-06,82.0,82.95917
2020-05-07,86.0,83.05359
2020-05-08,81.0,85.098785
2020-05-09,86.0,82.773056
2020-05-10,80.0,85.02158
2020-05-11,83.0,82.15406
2020-05-12,83.0,83.31706
2020-05-13,82.0,83.42905
2020-05-14,84.0,82.862366
2020-05-15,84.0,83.841965
2020-05-16,84.0,83.99061
2020-05-17,82.0,84.03052
2020-05-18,82.0,82.95531
2020-05-19,84.0,82.767876
2020-05-20,90.0,83.777245
2020-05-21,89.0,86.78651
2020-05-22,90.0,87.05368
2020-05-23,84.0,87.67503
2020-05-24,94.0,85.12548
2020-05-25,89.0,88.97831
2020-05-26,87.0,88.02618
2020-05-27,84.0,86.969185
2020-05-28,92.0,85.295586
2020-05-29,90.0,88.53071
2020-05-30,90.0,88.48046
2020-05-31,88.0,88.5397
2020-06-01,89.0,87.80475
2020-06-02,85.0,88.10225
2020-06-03,86.0,86.37718
2020-06-04,84.0,86.45527
2020-06-05,82.0,85.44374
2020-06-06,81.0,84.11358
2020-06-07,89.0,83.207054
2020-06-08,86.0,86.95775
2020-06-09,83.0,86.292336
2020-06-10,83.0,84.64267
2020-06-11,84.0,84.30915
2020-06-12,84.0,84.72275
2020-06-13,81.0,84.74804
2020-06-14,85.0,83.071915
2020-06-15,84.0,84.881
2020-06-16,84.0,84.63277
2020-06-17,84.0,84.57952
2020-06-18,88.0,84.56606
2020-06-19,84.0,86.51559
2020-06-20,79.0,84.9704
2020-06-21,82.0,81.85385
2020-06-22,86.0,82.95839
2020-06-23,84.0,85.120674
2020-06-24,80.0,84.437416
2020-06-25,80.0,82.09288
2020-06-26,82.0,81.65495
2020-06-27,83.0,82.61299
2020-06-28,89.0,83.195656
2020-06-29,82.0,86.244156
2020-06-30,84.0,83.38035
2020-07-01,84.0,83.96295
2020-07-02,82.0,84.0488
2020-07-03,83.0,82.97323
2020-07-04,84.0,83.321014
2020-07-05,82.0,83.887024
2020-07-06,86.0,82.88809
2020-07-07,86.0,84.85658
2020-07-08,80.0,85.19963
2020-07-09,86.0,82.06143
2020-07-10,85.0,84.7916
2020-07-11,87.0,84.72333
2020-07-12,82.0,85.74694
2020-07-13,85.0,83.40077
2020-07-14,87.0,84.61525
2020-07-15,86.0,85.799835
2020-07-16,84.0,85.58901
2020-07-17,82.0,84.574455
2020-07-18,87.0,83.31783
2020-07-19,84.0,85.65705
2020-07-20,82.0,84.56649
2020-07-21,84.0,83.294464
2020-07-22,82.0,84.14945
2020-07-23,84.0,83.15741
2020-07-24,80.0,84.03523
2020-07-25,81.0,81.94423
2020-07-26,82.0,82.1312
2020-07-27,80.0,82.62874
2020-07-28,80.0,81.52036
2020-07-29,76.0,81.265594
2020-07-30,77.0,78.86853
2020-07-31,82.0,78.977135
2020-08-01,80.0,81.61881
2020-08-02,78.0,80.808235
2020-08-03,83.0,79.56697
2020-08-04,86.0,82.15038
2020-08-05,85.0,84.095276
2020-08-06,84.0,84.01888
2020-08-07,77.0,83.58432
2020-08-08,88.0,79.66324
2020-08-09,85.0,84.98829
2020-08-10,87.0,84.34535
2020-08-11,85.0,85.325066
2020-08-12,87.0,84.62732
2020-08-13,85.0,85.581985
2020-08-14,84.0,84.831345
2020-08-15,85.0,84.214355
2020-08-16,83.0,84.65015
2020-08-17,82.0,83.68706
2020-08-18,82.0,82.94728
2020-08-19,84.0,82.78653
2020-08-20,81.0,83.804474
2020-08-21,81.0,82.294205
2020-08-22,85.0,82.03129
2020-08-23,85.0,84.10179
2020-08-24,82.0,84.449585
2020-08-25,81.0,82.95558
2020-08-26,82.0,82.15422
2020-08-27,73.0,82.55526
2020-08-28,77.0,77.48609
2020-08-29,82.0,78.86735
2020-08-30,77.0,81.61976
2020-08-31,80.0,79.10953
2020-09-01,80.0,80.44531
2020-09-02,78.0,80.560646
2020-09-03,83.0,79.420006
2020-09-04,79.0,82.017654
2020-09-05,77.0,80.12665
2020-09-06,80.0,78.74455
2020-09-07,78.0,80.20278
2020-09-08,76.0,79.164856
2020-09-09,78.0,77.89865
2020-09-10,72.0,78.73707
2020-09-11,75.0,75.609344
2020-09-12,77.0,76.62195
2020-09-13,75.0,77.616104
2020-09-14,75.0,76.63383
2020-09-15,72.0,76.49169
2020-09-16,75.0,74.9554
2020-09-17,78.0,76.12242
2020-09-18,84.0,77.71911
2020-09-19,79.0,81.18764
2020-09-20,77.0,79.05568
2020-09-21,78.0,77.872696
2020-09-22,86.0,78.28056
2020-09-23,83.0,82.62186
2020-09-24,79.0,81.75656
2020-09-25,79.0,79.60307
2020-09-26,77.0,79.39666
2020-09-27,77.0,78.25325
2020-09-28,78.0,78.06836
2020-09-29,80.0,78.50225
2020-09-30,80.0,79.61699
2020-10-01,79.0,79.77203
2020-10-02,78.0,79.28654
2020-10-03,80.0,78.70985
2020-10-04,77.0,79.726776
2020-10-05,78.0,78.192
2020-10-06,79.0,78.55763
2020-10-07,77.0,79.100266
2020-10-08,82.0,78.06284
2020-10-09,79.0,80.68933
2020-10-10,86.0,79.37528
2020-10-11,85.0,83.11009
2020-10-12,80.0,83.25278
2020-10-13,79.0,80.704285
2020-10-14,82.0,79.87358
2020-10-15,83.0,81.40987
2020-10-16,82.0,82.16562
2020-10-17,77.0,81.79501
2020-10-18,80.0,78.99312
2020-10-19,78.0,80.26497
2020-10-20,85.0,79.21451
2020-10-21,89.0,82.89687
2020-10-22,87.0,85.454865
2020-10-23,89.0,85.17942
2020-10-24,84.0,86.26581
2020-10-25,85.0,84.19812
2020-10-26,86.0,84.43745
2020-10-27,86.0,85.04718
2020-10-28,81.0,85.216255
2020-10-29,80.0,82.6246
2020-10-30,86.0,81.61028
2020-10-31,86.0,84.62196
2020-11-01,81.0,85.09715
2020-11-02,87.0,82.579605
2020-11-03,87.0,85.345184
2020-11-04,84.0,85.85208
2020-11-05,86.0,84.528595
2020-11-06,82.0,85.35385
2020-11-07,81.0,83.44172
2020-11-08,80.0,82.5067
2020-11-09,80.0,81.731224
2020-11-10,82.0,81.488594
2020-11-11,78.0,82.45903
2020-11-12,87.0,80.26322
2020-11-13,86.0,84.77173
2020-11-14,79.0,85.01738
2020-11-15,80.0,81.32486
2020-11-16,80.0,81.30148
2020-11-17,75.0,81.21219
2020-11-18,78.0,78.25552
2020-11-19,80.0,79.42153
2020-11-20,76.0,80.51531
2020-11-21,79.0,78.31755
2020-11-22,79.0,79.64026
2020-11-23,84.0,79.685585
2020-11-24,84.0,82.44124
2020-11-25,89.0,82.89144
2020-11-26,94.0,85.58938
2020-11-27,94.0,88.245026
2020-11-28,92.0,89.09325
2020-11-29,82.0,88.87257
2020-11-30,94.0,84.290115
2020-12-01,92.0,88.857765
2020-12-02,94.0,89.115005
2020-12-03,89.0,89.984985
2020-12-04,81.0,88.5192
2020-12-05,90.0,84.20175
2020-12-06,94.0,87.74723
2020-12-07,82.0,89.775375
2020-12-08,73.0,85.23501
2020-12-09,72.0,78.90772
2020-12-10,81.0,77.30943
2020-12-11,72.0,81.663536
2020-12-12,83.0,76.96963
2020-12-13,90.0,82.29738
2020-12-14,88.0,86.31534
2020-12-15,92.0,86.40266
2020-12-16,88.0,88.252754
2020-12-17,93.0,87.222824
2020-12-18,81.0,89.10721
2020-12-19,82.0,84.18978
2020-12-20,86.0,83.64091
2020-12-21,87.0,85.58454
2020-12-22,78.0,86.351364
2020-12-23,81.0,81.67506
2020-12-24,82.0,82.51343
2020-12-25,83.0,83.05027
2020-12-26,84.0,83.57108
2020-12-27,76.0,84.128494
2020-12-28,88.0,79.66063
2020-12-29,86.0,85.37157
2020-12-30,81.0,85.32959
2020-12-31,87.0,82.684875
2021-01-01,85.0,85.411194
2021-01-02,87.0,84.89023
2021-01-03,89.0,85.8163
2021-01-04,87.0,86.993774
2021-01-05,90.0,86.42381
2021-01-06,85.0,87.68547
2021-01-07,88.0,85.76641
2021-01-08,90.0,86.85266
2021-01-09,92.0,87.98947
2021-01-10,92.0,89.05043
2021-01-11,92.0,89.44124
2021-01-12,90.0,89.64105
2021-01-13,86.0,89.027695
2021-01-14,88.0,87.18921
2021-01-15,85.0,87.65489
2021-01-16,90.0,86.341225
2021-01-17,87.0,88.233765
2021-01-18,85.0,87.39256
2021-01-19,93.0,86.24453
2021-01-20,91.0,89.31354
2021-01-21,90.0,89.321335
2021-01-22,86.0,89.03481
2021-01-23,84.0,87.29715
2021-01-24,89.0,85.88498
2021-01-25,88.0,87.87807
2021-01-26,92.0,87.8286
2021-01-27,86.0,89.397606
2021-01-28,84.0,87.40015
2021-01-29,81.0,85.888016
2021-01-30,86.0,83.91975
2021-01-31,90.0,86.0615
2021-02-01,88.0,88.09936
2021-02-02,86.0,87.76137
2021-02-03,84.0,86.795265
2021-02-04,90.0,85.59121
2021-02-05,85.0,88.04934
2021-02-06,82.0,86.36736
2021-02-07,86.0,84.364685
2021-02-08,85.0,86.00008
2021-02-09,85.0,85.73714
2021-02-10,86.0,85.6367
2021-02-11,88.0,86.07796
2021-02-12,86.0,87.07333
2021-02-13,90.0,86.39629
2021-02-14,81.0,88.02493
2021-02-15,85.0,84.068954
2021-02-16,84.0,85.33852
2021-02-17,86.0,84.98082
2021-02-18,83.0,85.87616
2021-02-19,84.0,84.468605
2021-02-20,84.0,84.686806
2021-02-21,87.0,84.67177
2021-02-22,87.0,86.126495
2021-02-23,96.0,86.4345
2021-02-24,86.0,89.89791
2021-02-25,88.0,87.14402
2021-02-26,80.0,87.357216
2021-02-27,84.0,83.30704
2021-02-28,94.0,84.67395
2021-03-01,94.0,89.03394
2021-03-02,87.0,90.00006
2021-03-03,80.0,87.76263
2021-03-04,83.0,83.50798
2021-03-05,84.0,84.32971
2021-03-06,86.0,84.85773
2021-03-07,85.0,85.84914
2021-03-08,84.0,85.528046
2021-03-09,88.0,84.95776
2021-03-10,90.0,86.77092
2021-03-11,92.0,87.989716
2021-03-12,84.0,89.09091
2021-03-13,87.0,85.99768
2021-03-14,88.0,86.74892
2021-03-15,86.0,87.34883
2021-03-16,92.0,86.54295
2021-03-17,90.0,88.90503
2021-03-18,88.0,88.74104
2021-03-19,86.0,87.9456
2021-03-20,83.0,86.8656
2021-03-21,86.0,85.096664
2021-03-22,81.0,86.21313
2021-03-23,83.0,83.73958
2021-03-24,83.0,84.272736
2021-03-25,84.0,84.26634
2021-03-26,84.0,84.67745
2021-03-27,86.0,84.71733
2021-03-28,85.0,85.69477
2021-03-29,87.0,85.40997
2021-03-30,87.0,86.34477
2021-03-31,86.0,86.53368
2021-04-01,89.0,86.113754
2021-04-02,85.0,87.41742
2021-04-03,95.0,85.91165
2021-04-04,83.0,89.647545
2021-04-05,84.0,85.6568
2021-04-06,84.0,85.161835
2021-04-07,90.0,85.03599
2021-04-08,86.0,87.72786
2021-04-09,88.0,86.543236
2021-04-10,79.0,87.212395
2021-04-11,84.0,82.64932
2021-04-12,85.0,84.525246
2021-04-13,83.0,85.23
2021-04-14,82.0,84.25804
2021-04-15,86.0,83.498566
2021-04-16,82.0,85.389305
2021-04-17,82.0,83.599525
2021-04-18,82.0,83.23243
2021-04-19,84.0,83.10619
2021-04-20,82.0,84.11239
2021-04-21,80.0,83.1517
2021-04-22,79.0,81.83722
2021-04-23,80.0,80.98319
2021-04-24,80.0,81.30991
2021-04-25,83.0,81.234474
