Tanggal,Actual,Predicted
2021-04-23,25.200000000000003,26.332762
2021-04-24,25.5,25.960388
2021-04-25,26.4,26.000093
2021-04-26,26.2,26.41003
2021-04-27,26.699999999999996,26.337914
2021-04-28,26.2,26.591446
2021-04-29,25.299999999999997,26.370533
2021-04-30,26.499999999999996,25.887852
2021-05-01,26.6,26.404093
2021-05-02,25.5,26.49962
2021-05-03,25.9,25.96638
2021-05-04,26.699999999999996,26.086946
2021-05-05,26.8,26.488268
2021-05-06,26.499999999999996,26.596151
2021-05-07,26.699999999999996,26.48742
2021-05-08,25.9,26.595797
2021-05-09,25.7,26.208023
2021-05-10,26.9,26.049042
2021-05-11,26.499999999999996,26.618692
2021-05-12,26.100000000000005,26.482555
2021-05-13,27.899999999999995,26.287786
2021-05-14,25.400000000000002,27.162529
2021-05-15,27.3,26.051023
2021-05-16,26.2,26.891672
2021-05-17,27.2,26.41961
2021-05-18,26.9,26.892336
2021-05-19,26.6,26.803522
2021-05-20,26.4,26.676485
2021-05-21,27.500000000000004,26.567886
2021-05-22,26.300000000000004,27.090717
2021-05-23,26.300000000000004,26.582008
2021-05-24,26.499999999999996,26.539907
2021-05-25,26.300000000000004,26.612953
2021-05-26,26.699999999999996,26.509243
2021-05-27,26.2,26.692862
2021-05-28,26.100000000000005,26.458012
2021-05-29,26.8,26.375689
2021-05-30,26.4,26.702606
2021-05-31,26.0,26.535635
2021-06-01,25.5,26.320787
2021-06-02,25.400000000000002,26.019594
2021-06-03,25.7,25.88738
2021-06-04,26.300000000000004,25.971598
2021-06-05,26.499999999999996,26.261826
2021-06-06,26.6,26.399826
2021-06-07,26.0,26.486115
2021-06-08,26.2,26.206133
2021-06-09,26.699999999999996,26.275623
2021-06-10,26.8,26.5329
2021-06-11,25.7,26.626822
2021-06-12,25.200000000000003,26.100948
2021-06-13,25.7,25.769623
2021-06-14,25.8,25.923704
2021-06-15,26.9,25.95809
2021-06-16,26.4,26.527864
2021-06-17,27.1,26.355824
2021-06-18,26.300000000000004,26.729216
2021-06-19,25.7,26.389914
2021-06-20,25.400000000000002,26.060637
2021-06-21,25.6,25.838411
2021-06-22,24.8,25.867453
2021-06-23,24.9,25.443222
2021-06-24,25.200000000000003,25.380817
2021-06-25,25.099999999999998,25.459951
2021-06-26,25.8,25.391281
2021-06-27,26.0,25.701246
2021-06-28,25.8,25.850204
2021-06-29,25.6,25.784168
2021-06-30,26.0,25.682583
2021-07-01,25.0,25.86956
2021-07-02,25.099999999999998,25.402184
2021-07-03,27.3,25.361727
2021-07-04,25.7,26.469784
2021-07-05,25.200000000000003,25.815796
2021-07-06,24.9,25.519304
2021-07-07,23.6,25.301935
2021-07-08,24.7,24.704771
2021-07-09,26.0,24.95239
2021-07-10,25.8,25.577883
2021-07-11,26.4,25.601906
2021-07-12,26.100000000000005,25.950495
2021-07-13,25.299999999999997,25.879923
2021-07-14,25.5,25.497265
2021-07-15,25.0,25.530628
2021-07-16,24.9,25.281948
2021-07-17,25.9,25.177256
2021-07-18,23.9,25.613644
2021-07-19,24.9,24.79649
2021-07-20,24.8,25.026974
2021-07-21,25.0,25.004488
2021-07-22,25.400000000000002,25.073055
2021-07-23,24.2,25.26198
2021-07-24,25.400000000000002,24.78927
2021-07-25,24.2,25.182287
2021-07-26,24.0,24.752892
2021-07-27,23.6,24.589354
2021-07-28,24.9,24.400064
2021-07-29,24.0,24.777925
2021-07-30,25.7,24.531393
2021-07-31,26.2,25.141247
2021-08-01,25.7,25.55321
2021-08-02,25.400000000000002,25.421516
2021-08-03,25.099999999999998,25.289038
2021-08-04,26.499999999999996,25.138197
2021-08-05,26.699999999999996,25.802473
2021-08-06,25.8,26.060328
2021-08-07,25.9,25.68964
2021-08-08,25.5,25.716232
2021-08-09,26.6,25.523981
2021-08-10,25.5,26.068268
2021-08-11,26.2,25.601076
2021-08-12,24.8,25.911037
2021-08-13,26.499999999999996,25.271353
2021-08-14,26.0,26.007935
2021-08-15,26.499999999999996,25.869938
2021-08-16,25.200000000000003,26.151741
2021-08-17,25.299999999999997,25.5481
2021-08-18,24.9,25.50998
2021-08-19,26.100000000000005,25.285933
2021-08-20,26.6,25.815315
2021-08-21,26.100000000000005,26.172436
2021-08-22,25.7,26.000755
2021-08-23,25.8,25.805944
2021-08-24,25.400000000000002,25.828838
2021-08-25,25.299999999999997,25.626797
2021-08-26,24.4,25.537811
2021-08-27,24.1,25.092058
2021-08-28,24.7,24.855955
2021-08-29,26.2,24.999142
2021-08-30,26.9,25.710861
2021-08-31,27.0,26.229359
2021-09-01,25.099999999999998,26.417086
2021-09-02,25.5,25.534786
2021-09-03,25.099999999999998,25.601896
2021-09-04,25.5,25.386541
2021-09-05,25.5,25.523314
2021-09-06,26.0,25.533634
2021-09-07,26.699999999999996,25.788265
2021-09-08,26.6,26.21275
2021-09-09,27.2,26.25711
2021-09-10,26.4,26.628126
2021-09-11,26.2,26.307434
2021-09-12,27.3,26.202639
2021-09-13,25.0,26.7659
2021-09-14,25.099999999999998,25.69116
2021-09-15,26.0,25.583916
2021-09-16,26.8,25.963062
2021-09-17,26.699999999999996,26.426592
2021-09-18,27.1,26.464237
2021-09-19,26.9,26.71774
2021-09-20,26.9,26.683212
2021-09-21,27.0,26.718204
2021-09-22,26.9,26.798796
2021-09-23,27.500000000000004,26.78509
2021-09-24,27.3,27.09615
2021-09-25,26.8,27.065754
2021-09-26,25.7,26.865795
2021-09-27,26.2,26.309578
2021-09-28,26.6,26.464619
2021-09-29,26.300000000000004,26.644722
2021-09-30,26.8,26.507479
2021-10-01,26.4,26.742735
2021-10-02,26.499999999999996,26.569616
2021-10-03,26.2,26.605677
2021-10-04,26.300000000000004,26.45077
2021-10-05,26.0,26.473703
2021-10-06,26.300000000000004,26.307375
2021-10-07,26.0,26.424498
2021-10-08,27.2,26.2676
2021-10-09,27.599999999999998,26.850798
2021-10-10,28.0,27.111164
2021-10-11,26.8,27.36083
2021-10-12,26.300000000000004,26.901237
2021-10-13,26.4,26.629932
2021-10-14,25.9,26.627718
2021-10-15,26.100000000000005,26.350166
2021-10-16,27.599999999999998,26.390583
2021-10-17,28.800000000000004,27.109509
2021-10-18,27.2,27.684216
2021-10-19,26.300000000000004,27.156586
2021-10-20,28.1,26.720076
2021-10-21,28.7,27.475
2021-10-22,27.95,27.760881
2021-10-23,27.2,27.567501
2021-10-24,27.500000000000004,27.28285
2021-10-25,27.0,27.382683
2021-10-26,27.4,27.173029
2021-10-27,26.8,27.322483
2021-10-28,26.100000000000005,27.06636
2021-10-29,26.699999999999996,26.699549
2021-10-30,28.1,26.909597
2021-10-31,27.2,27.514557
2021-11-01,27.2,27.209253
2021-11-02,26.499999999999996,27.205404
2021-11-03,26.100000000000005,26.880867
2021-11-04,27.4,26.633045
2021-11-05,26.100000000000005,27.185965
2021-11-06,26.8,26.612877
2021-11-07,27.2,26.88733
2021-11-08,27.799999999999997,27.076406
2021-11-09,26.6,27.367796
2021-11-10,27.799999999999997,26.886946
2021-11-11,28.1,27.387344
2021-11-12,26.699999999999996,27.550709
2021-11-13,25.299999999999997,27.013754
2021-11-14,27.0,26.276768
2021-11-15,26.499999999999996,26.96524
2021-11-16,26.300000000000004,26.747051
2021-11-17,27.1,26.62718
2021-11-18,27.799999999999997,26.983078
2021-11-19,28.4,27.328335
2021-11-20,28.0,27.626806
2021-11-21,24.9,27.544981
2021-11-22,26.8,26.168188
2021-11-23,27.1,26.880672
2021-11-24,27.4,27.027811
2021-11-25,27.1,27.19104
2021-11-26,27.0,27.09032
2021-11-27,27.3,27.047903
2021-11-28,27.899999999999995,27.179924
2021-11-29,26.8,27.452774
2021-11-30,26.6,27.027138
2021-12-01,24.6,26.89601
2021-12-02,25.200000000000003,25.871109
2021-12-03,26.9,25.948164
2021-12-04,27.3,26.727936
2021-12-05,28.3,26.98579
2021-12-06,26.100000000000005,27.488153
2021-12-07,26.0,26.59575
2021-12-08,27.1,26.44864
2021-12-09,28.3,26.92971
2021-12-10,28.4,27.499134
2021-12-11,27.799999999999997,27.625942
2021-12-12,25.400000000000002,27.464067
2021-12-13,28.0,26.387495
2021-12-14,27.899999999999995,27.448584
2021-12-15,27.4,27.465816
2021-12-16,26.4,27.308817
2021-12-17,27.599999999999998,26.8593
2021-12-18,28.4,27.339401
2021-12-19,27.899999999999995,27.68273
2021-12-20,27.899999999999995,27.559042
2021-12-21,26.499999999999996,27.577827
2021-12-22,27.700000000000003,27.006351
2021-12-23,28.999999999999996,27.454706
2021-12-24,27.700000000000003,27.940199
2021-12-25,27.500000000000004,27.564947
2021-12-26,27.899999999999995,27.474543
2021-12-27,28.4,27.613998
2021-12-28,26.9,27.804396
2021-12-29,27.1,27.267265
2021-12-30,26.9,27.289333
2021-12-31,25.9,27.172726
2022-01-01,26.300000000000004,26.671797
2022-01-02,26.9,26.760761
2022-01-03,26.699999999999996,26.999409
2022-01-04,26.699999999999996,26.908646
2022-01-05,26.0,26.892557
2022-01-06,26.2,26.53311
2022-01-07,26.0,26.560673
2022-01-08,25.8,26.419874
2022-01-09,27.0,26.267368
2022-01-10,27.4,26.819948
2022-01-11,27.3,27.060469
2022-01-12,26.9,27.074114
2022-01-13,25.8,26.920471
2022-01-14,26.8,26.373154
2022-01-15,27.599999999999998,26.78293
2022-01-16,25.9,27.17988
2022-01-17,27.2,26.434189
2022-01-18,27.599999999999998,26.991495
2022-01-19,25.0,27.213142
2022-01-20,25.5,26.017181
2022-01-21,26.300000000000004,26.075392
2022-01-22,26.0,26.409279
2022-01-23,27.1,26.26514
2022-01-24,27.899999999999995,26.803728
2022-01-25,28.1,27.24383
2022-01-26,28.3,27.417875
2022-01-27,27.700000000000003,27.568665
2022-01-28,26.4,27.394613
2022-01-29,26.499999999999996,26.831999
2022-01-30,27.4,26.803432
2022-01-31,27.599999999999998,27.188808
2022-02-01,27.2,27.311316
2022-02-02,27.799999999999997,27.175835
2022-02-03,27.1,27.43398
2022-02-04,27.4,27.17378
2022-02-05,25.7,27.290874
2022-02-06,26.699999999999996,26.509083
2022-02-07,26.499999999999996,26.876326
2022-02-08,27.0,26.769066
2022-02-09,27.599999999999998,26.987625
2022-02-10,26.300000000000004,27.274776
2022-02-11,25.400000000000002,26.72349
2022-02-12,26.8,26.208256
2022-02-13,24.7,26.790558
2022-02-14,25.6,25.766834
2022-02-15,26.100000000000005,26.032413
2022-02-16,26.4,26.251286
2022-02-17,27.1,26.412474
2022-02-18,25.099999999999998,26.79099
2022-02-19,26.499999999999996,25.847586
2022-02-20,26.9,26.423063
2022-02-21,27.1,26.667545
2022-02-22,23.8,26.821802
2022-02-23,25.9,25.269854
2022-02-24,26.100000000000005,25.971663
2022-02-25,25.7,26.117426
2022-02-26,26.4,25.929075
2022-02-27,27.1,26.262836
2022-02-28,27.3,26.671635
2022-03-01,28.0,26.854425
2022-03-02,27.700000000000003,27.251448
2022-03-03,27.4,27.212938
2022-03-04,28.1,27.132048
2022-03-05,27.4,27.45742
2022-03-06,27.500000000000004,27.228495
2022-03-07,27.599999999999998,27.282022
2022-03-08,27.2,27.344032
2022-03-09,27.4,27.19606
2022-03-10,27.700000000000003,27.278992
2022-03-11,26.0,27.416748
2022-03-12,26.8,26.678709
2022-03-13,26.9,26.960669
2022-03-14,26.8,26.996445
2022-03-15,27.599999999999998,26.949213
2022-03-16,28.2,27.303984
2022-03-17,28.0,27.586226
2022-03-18,28.0,27.567463
2022-03-19,27.599999999999998,27.597967
2022-03-20,27.2,27.466099
2022-03-21,26.9,27.300001
2022-03-22,26.300000000000004,27.146341
2022-03-23,26.9,26.833485
2022-03-24,27.0,27.047564
2022-03-25,27.4,27.085615
2022-03-26,27.4,27.263369
2022-03-27,27.1,27.284119
2022-03-28,26.9,27.167147
2022-03-29,27.599999999999998,27.0665
2022-03-30,27.500000000000004,27.355028
2022-03-31,27.2,27.340754
2022-04-01,29.199999999999996,27.227947
2022-04-02,25.200000000000003,27.974144
2022-04-03,26.300000000000004,26.43506
2022-04-04,27.1,26.745878
2022-04-05,27.4,27.075407
2022-04-06,26.499999999999996,27.22877
2022-04-07,27.1,26.846724
2022-04-08,27.4,27.084246
2022-04-09,27.700000000000003,27.226768
2022-04-10,27.599999999999998,27.380346
2022-04-11,27.799999999999997,27.37365
2022-04-12,28.0,27.474348
2022-04-13,26.499999999999996,27.577316
2022-04-14,27.599999999999998,26.976873
2022-04-15,27.500000000000004,27.391296
2022-04-16,27.1,27.368124
2022-04-17,26.9,27.2097
2022-04-18,26.499999999999996,27.102375
2022-04-19,27.3,26.889885
2022-04-20,26.699999999999996,27.211664
2022-04-21,27.0,26.956633
2022-04-22,26.8,27.068054
2022-04-23,27.2,26.972696
2022-04-24,27.500000000000004,27.141218
2022-04-25,27.700000000000003,27.286602
2022-04-26,27.1,27.398048
2022-04-27,27.1,27.173082
2022-04-28,26.9,27.15818
2022-04-29,26.699999999999996,27.05817
2022-04-30,27.2,26.946056
2022-05-01,26.699999999999996,27.149555
2022-05-02,28.1,26.932116
2022-05-03,28.2,27.52386
2022-05-04,27.599999999999998,27.618523
2022-05-05,28.3,27.435713
2022-05-06,27.700000000000003,27.70606
2022-05-07,27.3,27.521
2022-05-08,27.599999999999998,27.359985
2022-05-09,26.6,27.462156
2022-05-10,27.700000000000003,27.038664
2022-05-11,27.599999999999998,27.45763
2022-05-12,27.899999999999995,27.438572
2022-05-13,27.899999999999995,27.569315
2022-05-14,27.899999999999995,27.591324
2022-05-15,27.500000000000004,27.607191
2022-05-16,27.1,27.464436
2022-05-17,26.0,27.287237
2022-05-18,26.699999999999996,26.752905
2022-05-19,26.0,26.98081
2022-05-20,26.6,26.616055
2022-05-21,27.2,26.83442
2022-05-22,26.9,27.103008
2022-05-23,26.699999999999996,26.991577
2022-05-24,26.4,26.89261
2022-05-25,26.4,26.726082
2022-05-26,27.3,26.68604
2022-05-27,26.100000000000005,27.090658
2022-05-28,26.699999999999996,26.555996
2022-05-29,26.499999999999996,26.789616
2022-05-30,27.500000000000004,26.690828
2022-05-31,27.1,27.154919
2022-06-01,28.0,27.027214
2022-06-02,25.8,27.436651
2022-06-03,25.6,26.495502
2022-06-04,26.300000000000004,26.268244
2022-06-05,26.300000000000004,26.522766
2022-06-06,26.0,26.511164
2022-06-07,26.2,26.344864
2022-06-08,26.4,26.406038
2022-06-09,26.699999999999996,26.493584
2022-06-10,27.3,26.649122
2022-06-11,26.75,26.96848
2022-06-12,26.2,26.761805
2022-06-13,26.499999999999996,26.487183
2022-06-14,26.300000000000004,26.594627
2022-06-15,25.5,26.48999
2022-06-16,26.100000000000005,26.061544
2022-06-17,26.8,26.280678
2022-06-18,26.0,26.635696
2022-06-19,25.5,26.276096
2022-06-20,25.9,25.978603
2022-06-21,26.2,26.10527
2022-06-22,25.099999999999998,26.246351
2022-06-23,24.4,25.696531
2022-06-24,26.0,25.262495
2022-06-25,27.1,25.89448
2022-06-26,26.4,26.548294
2022-06-27,26.100000000000005,26.30523
2022-06-28,26.699999999999996,26.16413
2022-06-29,25.5,26.462547
2022-06-30,25.6,25.890282
2022-07-01,25.9,25.858166
2022-07-02,26.2,25.97282
2022-07-03,25.5,26.13419
2022-07-04,26.9,25.799555
2022-07-05,26.2,26.478395
2022-07-06,26.0,26.209711
2022-07-07,26.300000000000004,26.102964
2022-07-08,24.1,26.241568
2022-07-09,24.0,25.1887
2022-07-10,23.9,24.942404
2022-07-11,25.35,24.775515
2022-07-12,26.8,25.283712
2022-07-13,26.4,26.116705
2022-07-14,24.8,26.069311
2022-07-15,25.299999999999997,25.321764
2022-07-16,24.9,25.424002
2022-07-17,24.2,25.223627
2022-07-18,26.2,24.87215
2022-07-19,24.7,25.681643
2022-07-20,24.7,25.111742
2022-07-21,24.7,25.02002
2022-07-22,24.7,24.973768
2022-07-23,24.6,24.943947
2022-07-24,25.5,24.88019
2022-07-25,24.833333333333332,25.242714
2022-07-26,24.166666666666668,25.016405
2022-07-27,23.5,24.711767
2022-07-28,24.7,24.410946
2022-07-29,23.5,24.715729
2022-07-30,24.3,24.367853
2022-07-31,24.0,24.526815
2022-08-01,23.9,24.453959
2022-08-02,24.8,24.396456
2022-08-03,27.1,24.679121
2022-08-04,26.0,25.853678
2022-08-05,25.6,25.562302
2022-08-06,24.1,25.386364
2022-08-07,24.0,24.733173
2022-08-08,26.2,24.562992
2022-08-09,24.8,25.423975
2022-08-10,25.6,24.976542
2022-08-11,26.100000000000005,25.26908
2022-08-12,26.2,25.586216
2022-08-13,26.6,25.727104
2022-08-14,26.0,26.00597
2022-08-15,26.499999999999996,25.778444
2022-08-16,26.6,26.044214
2022-08-17,24.7,26.168344
2022-08-18,26.2,25.27314
2022-08-19,25.8,25.85649
2022-08-20,26.100000000000005,25.739496
2022-08-21,26.0,25.90041
2022-08-22,23.8,25.888514
2022-08-23,25.6,24.892656
2022-08-24,24.8,25.4603
2022-08-25,23.7,25.167166
2022-08-26,25.8,24.674448
2022-08-27,26.0,25.41304
2022-08-28,25.5,25.66931
2022-08-29,25.200000000000003,25.493711
2022-08-30,25.0,25.33929
2022-08-31,27.0,25.21444
2022-09-01,26.300000000000004,26.199692
2022-09-02,27.500000000000004,26.013763
2022-09-03,26.300000000000004,26.685068
2022-09-04,26.9,26.19965
2022-09-05,27.0,26.505587
2022-09-06,26.8,26.622107
2022-09-07,27.0,26.581453
2022-09-08,26.8,26.713842
2022-09-09,25.9,26.659878
2022-09-10,26.2,26.220129
2022-09-11,25.9,26.312757
2022-09-12,26.100000000000005,26.148067
2022-09-13,25.7,26.218166
2022-09-14,26.499999999999996,26.00628
2022-09-15,26.699999999999996,26.380512
2022-09-16,26.300000000000004,26.528465
2022-09-17,26.499999999999996,26.368513
2022-09-18,25.0,26.466831
2022-09-19,26.6,25.718674
2022-09-20,26.0,26.406898
2022-09-21,26.8,26.162245
2022-09-22,26.4,26.566837
2022-09-23,27.599999999999998,26.419933
2022-09-24,27.0,27.029573
2022-09-25,27.1,26.837944
2022-09-26,26.8,26.9124
2022-09-27,26.9,26.795475
2022-09-28,26.300000000000004,26.847706
2022-09-29,26.25,26.564657
2022-09-30,26.2,26.502567
2022-10-01,25.0,26.446712
2022-10-02,25.200000000000003,25.811682
2022-10-03,26.9,25.770899
2022-10-04,26.2,26.578896
2022-10-05,26.699999999999996,26.309107
2022-10-06,26.699999999999996,26.562225
2022-10-07,25.400000000000002,26.59893
2022-10-08,26.9,25.959349
2022-10-09,27.4,26.631233
2022-10-10,27.500000000000004,26.94674
2022-10-11,26.8,27.073538
2022-10-12,27.1,26.804726
2022-10-13,27.0,26.945543
2022-10-14,26.100000000000005,26.922573
2022-10-15,26.699999999999996,26.494246
2022-10-16,26.9,26.734703
2022-10-17,27.4,26.842218
2022-10-18,25.9,27.102026
2022-10-19,26.300000000000004,26.426985
2022-10-20,26.2,26.54155
2022-10-21,26.699999999999996,26.46581
2022-10-22,26.9,26.693363
2022-10-23,27.500000000000004,26.8128
2022-10-24,27.700000000000003,27.125113
2022-10-25,26.699999999999996,27.27099
2022-10-26,26.699999999999996,26.870491
2022-10-27,26.2,26.840096
2022-10-28,26.499999999999996,26.57596
2022-10-29,26.0,26.676235
2022-10-30,25.6,26.413048
2022-10-31,26.6,26.155375
2022-11-01,26.300000000000004,26.59305
2022-11-02,26.8,26.469278
2022-11-03,27.799999999999997,26.713348
2022-11-04,27.3,27.21954
2022-11-05,27.599999999999998,27.078655
2022-11-06,27.799999999999997,27.242552
2022-11-07,28.7,27.368813
2022-11-08,27.0,27.756872
2022-11-09,26.4,27.166748
2022-11-10,26.0,26.844133
2022-11-11,25.400000000000002,26.577583
2022-11-12,26.300000000000004,26.19311
2022-11-13,26.6,26.536879
2022-11-14,26.6,26.680927
2022-11-15,27.500000000000004,26.693092
2022-11-16,26.0,27.129654
2022-11-17,24.9,26.469137
2022-11-18,27.3,25.838299
2022-11-19,26.0,26.902023
2022-11-20,26.100000000000005,26.344051
2022-11-21,27.700000000000003,26.348114
2022-11-22,28.0,27.119904
2022-11-23,27.0,27.3422
2022-11-24,27.0,26.982893
2022-11-25,25.0,26.976198
2022-11-26,26.4,25.989447
2022-11-27,26.699999999999996,26.523214
2022-11-28,26.699999999999996,26.683187
2022-11-29,26.499999999999996,26.709042
2022-11-30,26.499999999999996,26.62314
2022-12-01,27.500000000000004,26.613995
2022-12-02,26.699999999999996,27.095474
2022-12-03,26.0,26.782896
2022-12-04,26.100000000000005,26.42224
2022-12-05,26.499999999999996,26.404957
2022-12-06,27.4,26.572811
2022-12-07,27.700000000000003,27.024788
2022-12-08,28.1,27.227173
2022-12-09,27.4,27.459696
2022-12-10,27.4,27.234568
2022-12-11,27.899999999999995,27.244186
2022-12-12,27.799999999999997,27.46627
2022-12-13,27.599999999999998,27.466558
2022-12-14,27.799999999999997,27.412264
2022-12-15,27.799999999999997,27.502419
2022-12-16,27.500000000000004,27.52229
2022-12-17,26.499999999999996,27.419867
2022-12-18,25.9,26.981684
2022-12-19,27.0,26.62058
2022-12-20,27.4,27.05359
2022-12-21,26.6,27.240793
2022-12-22,26.6,26.907152
2022-12-23,24.9,26.868158
2022-12-24,24.7,25.995892
2022-12-25,23.6,25.715946
2022-12-26,24.2,25.079147
2022-12-27,26.4,25.107214
2022-12-28,26.4,26.082153
2022-12-29,26.9,26.212067
2022-12-30,25.8,26.529337
2022-12-31,25.8,26.034351
2023-01-02,27.3,25.979107
2023-01-03,26.9,26.732462
2023-01-04,26.699999999999996,26.641039
2023-01-05,27.500000000000004,26.583954
2023-01-06,27.1,26.997263
2023-01-07,26.699999999999996,26.881237
2023-01-08,27.3,26.714077
2023-01-09,26.499999999999996,27.000435
2023-01-10,26.699999999999996,26.6581
2023-01-11,26.300000000000004,26.731924
2023-01-12,26.2,26.531694
2023-01-13,26.9,26.449553
2023-01-14,25.9,26.775152
2023-01-15,27.2,26.305634
2023-01-16,27.4,26.90367
2023-01-17,27.2,27.057632
2023-01-18,26.4,27.022074
2023-01-19,26.9,26.663578
2023-01-20,26.499999999999996,26.868828
2023-01-21,26.2,26.685972
2023-01-22,27.3,26.516407
2023-01-23,26.100000000000005,27.022892
2023-01-24,27.0,26.494541
2023-01-25,26.8,26.889795
2023-01-26,27.1,26.825132
2023-01-27,24.8,26.9787
2023-01-28,25.8,25.869083
2023-01-29,26.300000000000004,26.176285
2023-01-30,26.9,26.400465
2023-01-31,26.4,26.719986
2023-02-01,26.8,26.518892
2023-02-02,27.700000000000003,26.712078
2023-02-03,26.4,27.168282
2023-02-04,26.0,26.631561
2023-02-05,24.8,26.38717
2023-02-06,24.8,25.720757
2023-02-07,24.3,25.559464
2023-02-08,26.2,25.220497
2023-02-09,26.4,26.012424
2023-02-10,26.8,26.214142
2023-02-11,26.2,26.48014
2023-02-12,27.3,26.235653
2023-02-13,26.6,26.7948
2023-02-14,25.9,26.531519
2023-02-15,27.1,26.178139
2023-02-16,25.200000000000003,26.742933
2023-02-17,26.8,25.84726
2023-02-18,25.8,26.546638
2023-02-19,26.699999999999996,26.09695
2023-02-20,27.4,26.517063
2023-02-21,27.3,26.91846
2023-02-22,27.0,26.953804
2023-02-23,27.1,26.862736
2023-02-24,27.1,26.928713
2023-02-25,26.300000000000004,26.954268
2023-02-26,27.0,26.586079
2023-02-27,25.099999999999998,26.89146
2023-02-28,26.699999999999996,25.969507
2023-03-01,26.6,26.635862
2023-03-02,26.9,26.623543
2023-03-03,26.2,26.789755
2023-03-04,27.0,26.469864
2023-03-05,25.6,26.835735
2023-03-06,26.9,26.17101
2023-03-07,26.35,26.742907
2023-03-08,25.8,26.513586
2023-03-09,26.6,26.219528
2023-03-10,25.9,26.571095
2023-03-11,27.3,26.238142
2023-03-12,27.599999999999998,26.906237
2023-03-13,27.3,27.122501
2023-03-14,26.100000000000005,27.058485
2023-03-15,25.8,26.50877
2023-03-16,27.1,26.281767
2023-03-17,27.599999999999998,26.869316
2023-03-18,27.1,27.157595
2023-03-19,27.0,26.999832
2023-03-20,28.0,26.967693
2023-03-21,27.700000000000003,27.41924
2023-03-22,26.499999999999996,27.359625
2023-03-23,27.4,26.85612
2023-03-24,26.9,27.215883
2023-03-25,26.8,27.01427
2023-03-26,27.4,26.955267
2023-03-27,27.1,27.214884
2023-03-28,26.2,27.109774
2023-03-29,26.6,26.685461
2023-03-30,27.4,26.813059
2023-03-31,27.2,27.171965
2023-04-01,27.599999999999998,27.122473
2023-04-02,25.9,27.314312
2023-04-03,26.8,26.562067
2023-04-04,26.4,26.899002
2023-04-05,25.9,26.702442
2023-04-06,26.4,26.419706
2023-04-07,26.0,26.603348
2023-04-08,26.699999999999996,26.389988
2023-04-09,26.6,26.69999
2023-04-10,26.6,26.671146
2023-04-11,26.4,26.675205
2023-04-12,26.9,26.574682
2023-04-13,27.500000000000004,26.807966
2023-04-14,25.7,27.12043
2023-04-15,26.2,26.308277
2023-04-16,26.100000000000005,26.45429
2023-04-17,27.0,26.374914
2023-04-18,27.0,26.804176
2023-04-19,28.900000000000002,26.853178
2023-04-20,27.2,27.705818
2023-04-21,27.0,27.141487
2023-04-22,26.4,27.039833
2023-04-23,26.8,26.739052
2023-04-24,26.9,26.883736
2023-04-25,27.3,26.929518
2023-04-26,26.9,27.123217
2023-04-27,27.3,26.969698
2023-04-28,26.9,27.149733
2023-04-29,26.6,26.98964
2023-04-30,26.499999999999996,26.837267
2023-05-01,27.2,26.759161
2023-05-02,26.6,27.066925
2023-05-03,27.0,26.813671
2023-05-04,26.8,26.983229
2023-05-05,27.4,26.900072
2023-05-06,27.700000000000003,27.174484
2023-05-07,27.599999999999998,27.339365
2023-05-08,26.100000000000005,27.340504
2023-05-09,27.700000000000003,26.681778
2023-05-10,27.2,27.338894
2023-05-11,27.2,27.166222
2023-05-12,27.599999999999998,27.173357
2023-05-13,26.699999999999996,27.350037
2023-05-14,26.2,26.980019
2023-05-15,24.6,26.699343
2023-05-16,24.6,25.835112
2023-05-17,24.0,25.629326
2023-05-18,24.9,25.210371
2023-05-19,24.7,25.438993
2023-05-20,25.5,25.30384
2023-05-21,25.099999999999998,25.610432
2023-05-22,25.299999999999997,25.433832
2023-05-23,25.200000000000003,25.480883
2023-05-24,25.299999999999997,25.41594
2023-05-25,25.400000000000002,25.433277
2023-05-26,25.200000000000003,25.467405
2023-05-27,26.100000000000005,25.366373
2023-05-28,25.299999999999997,25.78687
2023-05-29,24.6,25.459208
2023-05-30,25.200000000000003,25.092846
2023-05-31,24.9,25.26176
2023-06-01,26.6,25.133915
2023-06-02,25.8,25.940874
2023-06-03,26.4,25.680664
2023-06-04,27.0,25.992756
2023-06-05,26.8,26.384401
2023-06-06,25.5,26.381748
2023-06-07,26.2,25.759045
2023-06-08,27.4,26.03391
2023-06-09,26.6,26.700794
2023-06-10,26.6,26.414095
2023-06-11,26.499999999999996,26.433083
2023-06-12,27.4,26.401186
2023-06-13,26.4,26.876932
2023-06-14,24.9,26.463844
2023-06-15,25.7,25.687656
2023-06-16,25.0,25.93346
2023-06-17,25.299999999999997,25.57104
2023-06-18,25.400000000000002,25.62848
2023-06-19,24.9,25.647772
2023-06-20,25.200000000000003,25.383612
2023-06-21,26.2,25.451012
2023-06-22,25.0,25.940369
2023-06-23,25.200000000000003,25.416197
2023-06-24,24.2,25.42605
2023-06-25,24.6,24.956198
2023-06-26,25.299999999999997,24.995113
2023-06-27,25.099999999999998,25.272594
2023-06-28,25.8,25.220753
2023-06-29,25.5,25.54588
2023-06-30,26.9,25.462559
2023-07-01,25.9,26.194265
2023-07-02,26.0,25.811798
2023-07-03,26.699999999999996,25.850216
2023-07-04,26.4,26.235062
2023-07-05,26.0,26.160093
2023-07-06,26.100000000000005,25.978422
2023-07-07,26.0,26.017912
2023-07-08,25.6,25.974976
2023-07-09,26.100000000000005,25.76683
