Tanggal,Actual,Predicted
2015-08-29,200.0,183.9994453002146
2015-08-30,160.0,217.1202714827619
2015-08-31,200.0,208.76684538988042
2015-09-01,140.0,206.88554498982106
2015-09-02,210.0,196.0749000699497
2015-09-03,220.0,205.44092824352856
2015-09-04,230.00000000000003,222.49388839025445
2015-09-05,239.99999999999997,229.64363044093392
2015-09-06,200.0,231.754125985623
2015-09-07,220.0,214.01896921558765
2015-09-08,330.0,224.36426489320428
2015-09-09,220.0,260.97402552213
2015-09-10,140.0,235.60138046126227
2015-09-11,220.0,211.78353130559745
2015-09-12,190.0,229.5055220378699
2015-09-13,210.0,211.59844256976257
2015-09-14,349.99999999999994,215.98548400774052
2015-09-15,340.0,259.6874465279499
2015-09-16,40.0,269.00412340002885
2015-09-17,349.99999999999994,201.28132470503064
2015-09-18,360.0,258.956938986099
