Tanggal,Actual,Predicted
2015-10-01,27.6,27.409994
2015-10-02,27.8,27.511606
2015-10-03,28.8,27.63619
2015-10-04,27.8,28.194576
2015-10-05,28.1,27.766993
2015-10-06,27.200000000000003,27.930174
2015-10-07,28.1,27.48212
2015-10-08,26.899999999999995,27.94087
2015-10-09,27.1,27.328978
2015-10-10,27.200000000000003,27.383293
2015-10-11,28.299999999999997,27.427885
2015-10-12,28.0,27.99976
2015-10-13,27.5,27.898993
2015-10-14,27.899999999999995,27.640263
2015-10-15,28.299999999999997,27.853277
2015-10-16,28.1,28.088055
2015-10-17,27.6,28.01742
2015-10-18,27.6,27.762308
2015-10-19,27.8,27.752975
2015-10-20,29.0,27.857494
2015-10-21,28.4,28.485207
2015-10-22,29.1,28.256804
2015-10-23,29.4,28.62386
2015-10-24,27.4,28.83343
2015-10-25,27.5,27.859938
2015-10-26,27.7,27.861431
2015-10-27,28.1,27.952204
2015-10-28,28.1,28.145296
2015-10-29,29.0,28.149714
2015-10-30,28.200000000000003,28.61338
2015-10-31,29.299999999999997,28.259222
2015-11-01,29.299999999999997,28.80161
2015-11-02,28.5,28.868475
2015-11-03,29.0,28.513958
2015-11-04,29.299999999999997,28.763134
2015-11-05,28.600000000000005,28.937208
2015-11-06,27.899999999999995,28.63235
2015-11-07,28.7,28.256638
2015-11-08,29.500000000000004,28.646957
2015-11-09,30.1,29.041664
2015-11-10,29.9,29.343246
2015-11-11,30.0,29.326866
2015-11-12,30.199999999999996,29.406502
2015-11-13,30.199999999999996,29.527063
2015-11-14,30.0,29.568567
2015-11-15,29.600000000000005,29.522894
2015-11-16,30.299999999999997,29.376709
2015-11-17,29.199999999999996,29.656767
2015-11-18,29.199999999999996,29.241825
2015-11-19,30.600000000000005,29.209148
2015-11-20,30.400000000000002,29.767565
2015-11-21,30.600000000000005,29.74984
2015-11-22,30.35,29.841621
2015-11-23,30.1,29.78453
2015-11-24,30.400000000000002,29.701231
2015-11-25,29.75,29.813068
2015-11-26,29.1,29.58253
2015-11-27,28.299999999999997,29.283123
