Tanggal,Actual,Predicted
2015-09-29,9.2,8.781568
2015-09-30,7.3,8.642525
2015-10-01,8.4,8.064875
2015-10-02,9.8,8.248857
2015-10-03,8.9,8.653186
2015-10-04,10.6,8.505796
2015-10-05,9.2,8.875779
2015-10-06,10.2,8.645262
2015-10-07,10.1,8.826313
2015-10-08,9.4,8.847799
2015-10-09,10.4,8.697067
2015-10-10,8.2,8.889132
2015-10-11,8.5,8.403159
2015-10-12,10.0,8.356821
2015-10-13,9.0,8.728662
2015-10-14,10.500000000000002,8.560066
2015-10-15,9.6,8.871795
2015-10-16,8.9,8.745015
2015-10-17,11.3,8.5449915
2015-10-18,10.0,9.035439
2015-10-19,11.4,8.879364
2015-10-20,9.8,9.119559
2015-10-21,10.300000000000002,8.8695
2015-10-22,11.3,8.919081
2015-10-23,10.500000000000002,9.121525
2015-10-24,10.8,9.019336
2015-10-25,10.0,9.056879
2015-10-26,9.8,8.91091
2015-10-27,9.2,8.833915
2015-10-28,9.4,8.675192
2015-10-29,10.6,8.681117
2015-10-30,10.05,8.94219
2015-10-31,9.5,8.882245
2015-11-01,9.7,8.7478895
2015-11-02,9.9,8.763502
2015-11-03,10.700000000000001,8.810155
2015-11-04,9.8,8.9848175
2015-11-05,9.4,8.838918
2015-11-06,9.7,8.714733
2015-11-07,8.8,8.755508
2015-11-08,9.7,8.541715
2015-11-09,9.0,8.7106495
2015-11-10,9.5,8.574181
2015-11-11,7.9,8.663108
2015-11-12,5.9,8.250724
2015-11-13,7.7,7.4260836
2015-11-14,9.8,7.8586216
2015-11-15,8.8,8.555875
2015-11-16,8.2,8.425105
2015-11-17,6.0,8.224102
2015-11-18,8.8,7.404799
2015-11-19,7.2,8.174531
2015-11-20,7.0,7.8071904
2015-11-21,6.799999999999999,7.6186695
2015-11-22,9.7,7.4864583
2015-11-23,10.300000000000002,8.402407
2015-11-24,9.5,8.718611
2015-11-25,9.5,8.608499
2015-11-26,9.5,8.602047
2015-11-27,9.4,8.613004
2015-11-28,5.2,8.597195
2015-11-29,6.3,7.2132554
2015-11-30,6.3,7.2162347
2015-12-01,9.9,7.187687
2015-12-02,9.2,8.391499
2015-12-03,9.7,8.425855
2015-12-04,5.5,8.572797
2015-12-05,4.0,7.266844
2015-12-06,3.5,6.1528234
2015-12-07,5.4,5.5171204
2015-12-08,6.799999999999999,6.1664176
2015-12-09,8.2,6.913737
2015-12-10,2.8,7.610589
2015-12-11,4.0,5.460876
2015-12-12,6.500000000000001,5.2833
2015-12-13,4.9,6.430488
2015-12-14,2.8,5.905824
2015-12-15,4.0,4.716629
2015-12-16,4.0,4.84792
2015-12-17,5.7,4.8335075
2015-12-18,7.4,5.575013
2015-12-19,5.3,6.550475
2015-12-20,5.033333333333332,5.85696
2015-12-21,4.766666666666667,5.5535345
2015-12-22,4.5,5.352152
2015-12-23,5.1,5.1293
2015-12-24,4.4,5.309729
2015-12-25,4.5,5.006223
2015-12-26,6.6,4.928115
2015-12-27,2.0000000000000004,5.8870187
2015-12-28,9.7,4.08938
2015-12-29,6.3,6.951029
2015-12-30,8.1,6.316103
2015-12-31,6.0,6.951784
2016-01-01,5.1,6.324851
2016-01-02,6.2,5.763331
2016-01-03,4.6,6.134432
2016-01-04,5.4,5.4884768
2016-01-05,7.55,5.654466
2016-01-06,9.7,6.700369
2016-01-07,9.2,7.772938
2016-01-08,8.1,7.901505
2016-01-09,8.1,7.652229
2016-01-10,10.0,7.6653953
2016-01-11,4.2,8.312569
2016-01-12,10.0,6.390622
2016-01-13,9.0,8.117487
2016-01-14,6.3,8.183634
2016-01-15,8.15,7.2763653
2016-01-16,10.0,7.759552
2016-01-17,8.7,8.437374
2016-01-18,7.0,8.234867
2016-01-19,3.9,7.6473246
2016-01-20,5.6,6.167766
2016-01-21,5.3999999999999995,6.4650917
2016-01-22,5.2,6.4079447
2016-01-23,6.3,6.2312245
2016-01-24,2.3000000000000003,6.661203
