Tanggal,Actual,Predicted
2015-06-22,73.0,76.62193151412572
2015-06-23,69.0,74.79995625363588
2015-06-24,68.0,72.07091710811267
2015-06-25,68.0,71.04678668364744
2015-06-26,69.0,70.80517402924218
2015-06-27,72.0,71.10695494618015
2015-06-28,69.0,72.50609878759492
2015-06-29,76.0,71.2762113343855
2015-06-30,69.0,74.49261442501637
2015-07-01,70.0,71.27357269560223
2015-07-02,80.0,71.08843008817713
2015-07-03,75.0,76.7144643010752
2015-07-04,74.0,74.87782267717631
2015-07-05,66.0,74.12524537010475
2015-07-06,74.0,69.83600037168765
2015-07-07,83.0,73.13368397484946
2015-07-08,81.0,78.49677146990867
2015-07-09,84.0,78.22300376456249
2015-07-10,73.0,79.93737925543888
2015-07-11,72.0,74.92238797568564
2015-07-12,68.0,73.35828775646151
2015-07-13,68.0,70.95326385118686
2015-07-14,69.0,70.4113807241396
2015-07-15,72.0,70.69585959611472
2015-07-16,72.0,71.91088935187706
2015-07-17,74.0,72.35175085744659
2015-07-18,74.0,73.35818230661809
2015-07-19,74.0,73.61115640852405
2015-07-20,77.0,73.57148511387247
2015-07-21,78.0,75.3329570024681
2015-07-22,77.0,76.38079207173881
2015-07-23,78.0,75.86116220586628
2015-07-24,75.0,76.42807386950263
2015-07-25,75.0,75.01472422730136
2015-07-26,73.0,74.56508965565484
2015-07-27,80.0,73.94166180504222
2015-07-28,74.0,77.06303555606776
2015-07-29,69.0,74.92959111216283
2015-07-30,73.0,71.63775814681232
2015-07-31,72.0,72.96966265966986
2015-08-01,77.0,72.8838639403571
2015-08-02,71.0,75.18732616761991
2015-08-03,76.0,72.69960916664371
2015-08-04,71.0,75.05312690568931
2015-08-05,72.0,72.9266566277238
2015-08-06,66.0,72.79238379292063
2015-08-07,71.0,69.41632637830082
2015-08-08,79.0,71.48637159238045
2015-08-09,76.0,75.89031041765274
2015-08-10,77.0,75.03369267484636
2015-08-11,78.0,75.61744428514093
2015-08-12,75.0,76.38510322023778
2015-08-13,72.0,74.95616346237445
2015-08-14,75.0,73.19539015057187
2015-08-15,75.0,74.51349973222905
2015-08-16,70.0,74.77267160990705
2015-08-17,75.0,72.18051971070354
2015-08-18,69.0,73.93626700858063
2015-08-19,67.0,71.4993496800097
2015-08-20,73.0,69.70174869491397
2015-08-21,86.0,72.3984546160844
2015-08-22,81.0,79.90172436532917
2015-08-23,77.0,78.96104822241149
2015-08-24,80.0,76.39695081979873
2015-08-25,81.0,77.60945559663595
2015-08-26,71.0,78.94760767917647
2015-08-27,79.0,73.60964177381331
2015-08-28,73.0,76.64333153437735
2015-08-29,75.0,74.74383820124882
2015-08-30,82.0,74.91990387881678
2015-08-31,78.0,78.49352369462841
2015-09-01,79.0,77.11753417368529
2015-09-02,80.0,77.84763035693969
2015-09-03,81.0,77.95353532322392
2015-09-04,82.0,79.13247906605105
2015-09-05,83.0,80.30235083301176
2015-09-06,83.0,80.69459886919569
2015-09-07,82.0,80.66749371994746
2015-09-08,69.0,80.76551326506043
2015-09-09,74.0,73.59816003445198
2015-09-10,64.0,74.69370632683602
2015-09-11,63.0,70.07249015292541
2015-09-12,71.0,68.01546156850556
2015-09-13,72.0,71.48767077740978
2015-09-14,70.0,72.85831527216268
2015-09-15,66.0,71.63769336434925
2015-09-16,73.0,69.19298073977772
