Tanggal,Actual,Predicted
2015-10-01,5.0,3.866693640523042
2015-10-02,3.0,4.365062604964708
2015-10-03,4.0,3.3112526170920114
2015-10-04,2.0,3.6314554156129906
2015-10-05,2.0,2.7514245599006846
2015-10-06,3.0,2.4945975697382354
2015-10-07,3.0,3.1624531009024017
2015-10-08,4.0,3.0411011522260885
2015-10-09,4.0,3.888389190716198
2015-10-10,3.0,3.7595747711718803
2015-10-11,3.0,3.3280150976839002
2015-10-12,3.0,3.0825101480633665
2015-10-13,3.0,3.1663956202703463
2015-10-14,2.0,3.1488046121715514
2015-10-15,2.0,2.6480335652662688
2015-10-16,3.0,2.4119060004529635
2015-10-17,3.0,3.0371748893170625
2015-10-18,4.0,3.0601492409462048
2015-10-19,3.0,3.736300299410114
2015-10-20,3.0,3.1440242888686547
2015-10-21,2.0,3.197616953508032
2015-10-22,2.0,2.4793426588309875
2015-10-23,2.0,2.4341662443758545
2015-10-24,2.0,2.4404315585162073
2015-10-25,2.0,2.312319416663177
2015-10-26,3.0,2.412666125938759
2015-10-27,3.0,2.9561809104226398
2015-10-28,3.0,3.0710268591011984
2015-10-29,2.0,2.9615265196311062
2015-10-30,2.0,2.5524669268408777
2015-10-31,2.0,2.309636056152698
2015-11-01,2.0,2.362054895038274
2015-11-02,2.0,2.2923486033922753
2015-11-03,2.0,2.2794622092794836
2015-11-04,2.0,2.2422498245979483
2015-11-05,2.0,2.3551771800678463
2015-11-06,2.0,2.2907816579936813
2015-11-07,2.0,2.339302653118819
2015-11-08,1.0,2.1939860708832835
2015-11-09,1.0,1.6944439645595502
2015-11-10,2.0,1.528162760514952
2015-11-11,2.0,2.1384489109544362
2015-11-12,2.0,2.1320461255025522
2015-11-13,2.0,2.19596670282517
2015-11-14,1.0,2.173907348789386
2015-11-15,2.0,1.6460248786827365
2015-11-16,1.0,2.124830119177238
2015-11-17,2.0,1.6075147808787196
2015-11-18,2.0,2.0439596565622815
2015-11-19,2.0,2.171166464408051
2015-11-20,2.0,2.0590332241682945
2015-11-21,1.0,2.2289459085020593
2015-11-22,2.0,1.457494121144181
2015-11-23,2.0,2.0701005148419585
2015-11-24,2.0,2.1258475436815454
2015-11-25,2.0,2.2230388667603442
2015-11-26,2.0,2.127542434927794
2015-11-27,2.0,2.0897755747629296
2015-11-28,2.0,2.1574584602944227
2015-11-29,3.0,2.095597123512297
2015-11-30,2.0,2.770631354181161
2015-12-01,3.0,2.230702297125635
2015-12-02,1.0,2.7233239823581155
2015-12-03,2.0,1.7026686218846403
2015-12-04,1.0,2.0324877304251743
2015-12-05,1.0,1.6538256025612479
2015-12-06,1.0,1.3361590669590275
2015-12-07,1.0,1.6221105429936427
2015-12-08,2.0,1.2525413607472404
2015-12-09,2.0,2.116019439344323
2015-12-10,2.0,1.9984851507346049
2015-12-11,2.0,2.1462963066170864
2015-12-12,1.0,2.06327302549871
2015-12-13,2.0,1.5070047514373743
2015-12-14,1.0,2.0478829845379036
2015-12-15,2.0,1.4761866538697452
2015-12-16,1.0,2.02935453504951
2015-12-17,1.0,1.5636535563426914
2015-12-18,2.0,1.359898143123253
2015-12-19,3.0,2.1207682874038363
2015-12-20,3.0,2.494769607277656
2015-12-21,2.0,2.9029384173354655
2015-12-22,4.0,2.060990198868652
2015-12-23,4.0,3.3865841350821637
2015-12-24,4.0,3.4111673489133607
2015-12-25,5.0,3.611334657182431
2015-12-26,3.0,4.1507137815041695
2015-12-27,4.0,3.0936989038149902
2015-12-28,3.0,3.691135000332036
2015-12-29,3.0,3.069573585495112
2015-12-30,2.0,3.0600545776239936
2015-12-31,2.0,2.4556772903929414
2016-01-01,2.0,2.1722273900054887
2016-01-02,2.0,2.4592806721692297
2016-01-03,2.0,2.1544377206607455
2016-01-04,2.0,2.2950316199411005
2016-01-05,2.0,2.094740372392428
2016-01-06,3.0,2.4027862849101913
2016-01-07,2.0,2.767397881688054
2016-01-08,1.0,2.3875689855959483
2016-01-09,1.0,1.7238689293028542
2016-01-10,1.0,1.4892224609192506
2016-01-11,1.0,1.5957088173172602
2016-01-12,1.0,1.6367748713311983
