Tanggal,Actual,Predicted
2015-06-25,150.0,152.2059625290519
2015-06-26,170.0,168.0547322481013
2015-06-27,160.0,162.32686544444164
2015-06-28,140.0,165.83489543110227
2015-06-29,150.0,149.69283892160334
2015-06-30,140.0,162.61325190725455
2015-07-01,140.0,161.80263495697062
2015-07-02,150.0,160.12211595533364
2015-07-03,189.99999999999997,167.16195429790253
2015-07-04,170.0,174.62529331151322
2015-07-05,140.0,166.7154329960486
2015-07-06,170.0,162.19770012043608
2015-07-07,150.0,165.10104640670616
2015-07-08,140.0,170.09958052670152
2015-07-09,179.99999999999997,170.1626328293945
2015-07-10,150.0,175.73712959494236
2015-07-11,150.0,164.4244490756235
2015-07-12,150.0,165.5325007985201
2015-07-13,120.0,168.8301190953442
2015-07-14,140.0,159.4051096550237
2015-07-15,140.0,163.02900655521086
2015-07-16,140.0,162.86378474783123
2015-07-17,170.0,160.44188930888708
2015-07-18,160.0,173.00264249028825
2015-07-19,150.0,160.97719824884499
2015-07-20,140.0,165.501515928623
2015-07-21,150.0,159.423560585451
2015-07-22,160.0,166.23774066929684
2015-07-23,170.0,167.62894364488676
2015-07-24,170.0,165.67722469986924
2015-07-25,140.0,171.69302295625175
2015-07-26,130.0,150.04482809977566
2015-07-27,170.0,160.56903117589698
2015-07-28,150.0,167.351432017387
2015-07-29,140.0,166.75378142933107
2015-07-30,150.0,166.69298446908627
2015-07-31,150.0,165.52774589528224
2015-08-01,150.0,161.87001084298447
2015-08-02,150.0,169.46697001830412
2015-08-03,150.0,166.1108915757331
2015-08-04,120.0,164.9943381269069
2015-08-05,150.0,157.01123377564156
2015-08-06,150.0,167.85800169803616
2015-08-07,140.0,159.2906712254084
2015-08-08,140.0,158.51311708834893
2015-08-09,130.0,155.514627023278
2015-08-10,179.99999999999997,148.59939934311203
2015-08-11,140.0,169.59991970778495
2015-08-12,150.0,152.53073613781976
2015-08-13,120.0,158.8834423547647
2015-08-14,150.0,149.95145634696837
2015-08-15,150.0,156.91391339599593
2015-08-16,150.0,168.78605242874255
2015-08-17,160.0,155.13047873623134
2015-08-18,189.99999999999997,159.11538436101668
2015-08-19,150.0,165.80022127427623
2015-08-20,189.99999999999997,166.96272174300503
2015-08-21,170.0,178.84799828544968
2015-08-22,120.0,168.46360255065736
2015-08-23,160.0,162.6085723999852
2015-08-24,140.0,174.0682821873987
2015-08-25,150.0,160.00273245563312
2015-08-26,170.0,173.35110321644575
2015-08-27,160.0,170.6215923748651
2015-08-28,140.0,159.12009546713765
2015-08-29,150.0,168.8422229228683
2015-08-30,160.0,162.99055866156232
2015-08-31,170.0,174.99141584307628
2015-09-01,170.0,173.05614168984104
2015-09-02,150.0,171.4587985097367
2015-09-03,150.0,165.26265291915462
2015-09-04,160.0,168.22939430039733
2015-09-05,150.0,174.44252392696194
2015-09-06,170.0,166.49343413063653
2015-09-07,150.0,172.5799099947382
2015-09-08,150.0,166.82422503658003
2015-09-09,150.0,169.53187532649747
2015-09-10,140.0,166.11842996393335
2015-09-11,140.0,163.55004592826924
2015-09-12,160.0,161.81055551408753
2015-09-13,189.99999999999997,172.43841509002877
2015-09-14,150.0,176.32005244091283
2015-09-15,160.0,172.18018688020453
2015-09-16,170.0,167.68548551370458
2015-09-17,170.0,182.88714767679662
2015-09-18,150.0,177.37011348246457
2015-09-19,150.0,175.08951262600883
2015-09-20,160.0,172.3174742244833
2015-09-21,150.0,165.25408585310367
2015-09-22,150.0,174.49531935839607
2015-09-23,160.0,174.45774635162212
2015-09-24,150.0,169.52695029196715
2015-09-25,160.0,168.04475348628264
2015-09-26,150.0,174.8185794568322
2015-09-27,150.0,171.54875673744422
2015-09-28,160.0,171.22613371677195
2015-09-29,150.0,176.26839001400558
2015-09-30,140.0,171.063531182471
2015-10-01,150.0,168.69232932591822
2015-10-02,150.0,168.19856276475258
2015-10-03,130.0,168.3359577357086
2015-10-04,179.99999999999997,166.25353730252485
2015-10-05,150.0,172.93163507516653
2015-10-06,140.0,166.6751499767604
2015-10-07,189.99999999999997,159.8123387941891
2015-10-08,170.0,179.15179678013442
2015-10-09,140.0,172.78909095226368
2015-10-10,160.0,168.19718096799014
2015-10-11,150.0,170.9147164253461
2015-10-12,150.0,164.158518069387
2015-10-13,179.99999999999997,175.50817090826882
2015-10-14,150.0,178.990621721772
2015-10-15,160.0,165.7784180993041
2015-10-16,170.0,169.2613849469609
2015-10-17,170.0,176.28656267759777
2015-10-18,140.0,178.05838351530738
2015-10-19,160.0,170.68488772540232
2015-10-20,150.0,174.66612235243267
2015-10-21,120.0,171.88358486668838
2015-10-22,150.0,165.81412134829665
2015-10-23,150.0,174.483300721499
2015-10-24,150.0,162.24971152173458
2015-10-25,160.0,168.07811555198762
2015-10-26,179.99999999999997,169.73549363940052
2015-10-27,150.0,168.19129801343774
2015-10-28,189.99999999999997,170.29981262456656
2015-10-29,179.99999999999997,180.72564823201168
2015-10-30,179.99999999999997,174.41188221551795
2015-10-31,189.99999999999997,179.3020521519055
2015-11-01,200.0,188.2223785811135
2015-11-02,200.0,181.01959336032127
2015-11-03,189.99999999999997,196.4428521797169
2015-11-04,179.99999999999997,196.65964796930567
2015-11-05,150.0,185.23150530771122
2015-11-06,170.0,175.84465674540493
2015-11-07,179.99999999999997,189.20507295212857
2015-11-08,200.0,188.44754143264552
2015-11-09,179.99999999999997,202.93940843009938
2015-11-10,150.0,195.6248659647016
2015-11-11,150.0,172.7261903049716
2015-11-12,189.99999999999997,189.12476591322314
2015-11-13,189.99999999999997,197.13182450557449
2015-11-14,200.0,196.32659016982953
2015-11-15,189.99999999999997,189.96461379185712
2015-11-16,170.0,198.67626358409132
2015-11-17,150.0,185.12372247158527
2015-11-18,179.99999999999997,184.25281248568186
2015-11-19,160.0,193.40744088051017
2015-11-20,160.0,175.74013003921894
2015-11-21,150.0,180.3542642781557
2015-11-22,160.0,185.62556206401013
2015-11-23,140.0,187.53385915766964
2015-11-24,150.0,178.1279150705875
2015-11-25,170.0,180.4390384223912
2015-11-26,110.0,184.8405835632703
2015-11-27,140.0,182.3742091676508
2015-11-28,140.0,180.20253724210474
2015-11-29,230.0,179.9444127727525
2015-11-30,230.0,198.59529076502287
2015-12-01,210.0,204.81751716006949
2015-12-02,210.0,189.02621516624427
2015-12-03,200.0,192.32908342874939
2015-12-04,210.0,203.16211737619673
2015-12-05,310.0,208.7797121828609
2015-12-06,280.0,253.35771973279827
2015-12-07,220.0,228.6939414906817
2015-12-08,179.99999999999997,213.63070868055604
2015-12-09,150.0,183.64201084693133
2015-12-10,350.0,195.7207751949988
2015-12-11,270.0,267.3136617718085
2015-12-12,220.0,209.31434028625972
2015-12-13,189.99999999999997,209.66666705469785
2015-12-14,220.0,210.23912948651048
2015-12-15,220.0,228.0381659746149
2015-12-16,150.0,210.87324223998846
2015-12-17,310.0,183.91841109926455
2015-12-18,320.0,196.3210250271452
2015-12-19,310.0,238.21658728868715
2015-12-20,320.0,282.2333017859515
2015-12-21,320.0,256.3371314861762
2015-12-22,290.0,241.40853445278492
2015-12-23,290.0,296.10668583461825
2015-12-24,310.0,263.8674870989905
2015-12-25,150.0,270.57211739708924
2015-12-26,290.0,228.8179045671757
2015-12-27,260.0,280.68478056853525
2015-12-28,220.0,217.7822312083391
2015-12-29,230.0,236.18886878483664
2015-12-30,150.0,234.7206766421256
2015-12-31,200.0,209.28571797786333
2016-01-01,210.0,221.98501067225413
2016-01-02,230.0,229.33758735830338
2016-01-03,160.0,233.2122285508997
2016-01-04,160.0,157.99820247538506
2016-01-05,210.0,219.16500158477052
2016-01-06,210.0,225.08749000873345
2016-01-07,170.0,219.44274264544663
2016-01-08,150.0,176.67609642158766
2016-01-09,290.0,183.65495297209733
2016-01-10,20.0,261.2451023741254
2016-01-11,290.0,199.48029714807063
2016-01-12,350.0,247.04983509642813
2016-01-13,150.0,240.78678480516842
2016-01-14,150.0,254.96198552228736
2016-01-15,179.99999999999997,186.3821640102548
2016-01-16,130.0,234.1843414647669
2016-01-17,150.0,186.32379198049267
2016-01-18,220.0,185.85569137815827
2016-01-19,230.0,242.54323769684098
2016-01-20,150.0,191.42427540975817
2016-01-21,150.0,145.3704083468491
2016-01-22,320.0,189.3448970876197
2016-01-23,300.0,251.7630764133747
2016-01-24,310.0,240.37240468700335
2016-01-25,320.0,261.92781030383804
2016-01-26,300.0,242.1221338611273
2016-01-27,320.0,272.9829960467108
2016-01-28,300.0,223.9927993506357
2016-01-29,300.0,354.65773366690513
2016-01-30,320.0,207.56697184806796
2016-01-31,290.0,267.3981788012456
2016-02-01,260.0,284.93811096958456
2016-02-02,210.0,233.55148141917266
2016-02-03,300.0,243.64998240137092
2016-02-04,300.0,270.7182549535144
2016-02-05,200.0,293.33040501856254
2016-02-06,290.0,307.12165415567574
2016-02-07,189.99999999999997,262.49572692625577
2016-02-08,150.0,240.59880056551685
2016-02-09,310.0,238.9107382236737
2016-02-10,150.0,251.2685840089307
2016-02-11,340.0,275.3291105060355
2016-02-12,300.0,254.2922209659576
2016-02-13,230.0,320.95492658991986
2016-02-14,130.0,257.08967523561194
2016-02-15,290.0,220.82905873433387
2016-02-16,150.0,255.60802100306879
2016-02-17,200.0,207.80890065056994
2016-02-18,310.0,246.6277555569001
2016-02-19,100.0,228.56210732037252
2016-02-20,230.0,169.99867181196785
2016-02-21,330.0,254.9713284181842
2016-02-22,280.0,223.4739361450592
2016-02-23,30.0,310.99357568462676
2016-02-24,240.0,245.64398497596068
2016-02-25,230.0,240.6405004718878
2016-02-26,150.0,218.46532751391766
2016-02-27,359.99999999999994,183.43648511227568
2016-02-28,260.0,247.81695114722672
2016-02-29,270.0,259.42925631825614
2016-03-01,150.0,272.8138287011806
2016-03-02,310.0,158.55289955555963
