Tanggal,Actual,Predicted
2016-01-02,1.0,1.4758076026181675
2016-01-03,1.0,1.5312139719812543
2016-01-04,2.0,1.4161808639624418
2016-01-05,1.0,1.6871434054245604
2016-01-06,2.0,1.3825446666790628
2016-01-07,2.0,1.6807003138473533
2016-01-08,2.0,1.8288917440247507
2016-01-09,1.0,1.9050434817149737
2016-01-10,1.0,1.587338872996003
2016-01-11,2.0,1.4784230925712127
2016-01-12,1.0,1.7487698687585191
2016-01-13,2.0,1.4969176895792695
2016-01-14,2.0,1.755277760359601
2016-01-15,2.0,1.8173144840479925
2016-01-16,1.0,1.860472896015366
2016-01-17,2.0,1.5596901859040713
2016-01-18,1.0,1.7925247539427944
2016-01-19,1.0,1.5500309947553585
2016-01-20,1.0,1.4162637675241347
2016-01-21,2.0,1.4008648974436138
2016-01-22,2.0,1.6541887650595535
2016-01-23,2.0,1.7592987655005539
2016-01-24,2.0,1.8359025471770027
2016-01-25,3.0,1.8119162360466605
2016-01-26,3.0,2.2272370314106342
2016-01-27,3.0,2.360232441407382
2016-01-28,2.0,2.503320581921253
2016-01-29,3.0,2.178601553392343
2016-01-30,3.0,2.5125789910036547
2016-01-31,2.0,2.59918866584656
2016-02-01,2.0,2.373304367831131
2016-02-02,2.0,2.2128324945337963
2016-02-03,2.0,2.1939460098757806
2016-02-04,1.0,2.1053614289700584
2016-02-05,1.0,1.793202895426155
2016-02-06,2.0,1.6590569321517752
2016-02-07,1.0,1.9055319469931153
2016-02-08,1.0,1.5867360464865938
2016-02-09,2.0,1.4984718737492209
2016-02-10,1.0,1.7998922201223673
2016-02-11,2.0,1.5247984092530302
2016-02-12,2.0,1.774191038571395
2016-02-13,1.0,1.8535851606810305
2016-02-14,1.0,1.5632243956844767
2016-02-15,1.0,1.467436497062712
2016-02-16,1.0,1.4118485979921274
2016-02-17,2.0,1.3579392185706252
2016-02-18,2.0,1.7336158067621512
2016-02-19,1.0,1.7967271132745073
2016-02-20,1.0,1.4412934528560486
2016-02-21,2.0,1.3703510799770222
2016-02-22,1.0,1.7425398540541739
2016-02-23,1.0,1.4930480974600766
2016-02-24,1.0,1.4138010502688199
2016-02-25,1.0,1.2753254037307082
2016-02-26,2.0,1.2658946076716837
