Tanggal,Actual,Predicted
2022-05-29,80.0,80.02872
2022-05-30,78.0,79.215996
2022-05-31,82.0,78.18433
2022-06-01,86.0,80.09514
2022-06-02,86.0,82.54404
2022-06-03,84.0,83.18369
2022-06-04,86.0,82.56569
2022-06-05,81.0,83.639
2022-06-06,76.0,81.557274
2022-06-07,73.0,78.637405
2022-06-08,76.0,76.469734
2022-06-09,79.0,77.37815
2022-06-10,89.0,78.885025
2022-06-11,83.5,84.03937
2022-06-12,78.0,82.50182
2022-06-13,78.0,79.53654
2022-06-14,75.0,79.05814
2022-06-15,75.0,77.33914
2022-06-16,76.0,76.84689
2022-06-17,74.0,77.08672
2022-06-18,76.0,75.94198
2022-06-19,78.0,76.559395
2022-06-20,76.0,77.577995
2022-06-21,69.0,76.693146
2022-06-22,72.0,73.015335
2022-06-23,70.0,73.50813
2022-06-24,70.0,72.47994
2022-06-25,75.5,72.00646
2022-06-26,81.0,74.226135
2022-06-27,79.0,77.38299
2022-06-28,88.0,77.16909
2022-06-29,74.0,81.78393
2022-06-30,75.0,75.995735
2022-07-01,86.0,75.53831
2022-07-02,82.0,80.98169
2022-07-03,82.0,80.21244
2022-07-04,82.0,80.24239
2022-07-05,76.0,80.47783
2022-07-06,76.0,77.5795
2022-07-07,66.0,77.05162
2022-07-08,65.0,71.98053
2022-07-09,74.0,70.307846
2022-07-10,80.0,73.47815
2022-07-11,78.5,77.000305
2022-07-12,77.0,77.01504
2022-07-13,75.0,76.36974
2022-07-14,74.0,75.35515
2022-07-15,69.0,74.67362
2022-07-16,71.0,72.13484
2022-07-17,75.0,72.331726
2022-07-18,73.0,74.063644
2022-07-19,72.5,73.44298
2022-07-20,72.0,73.01861
2022-07-21,68.0,72.65663
2022-07-22,71.5,70.76501
2022-07-23,75.0,71.67092
2022-07-24,68.0,73.38052
2022-07-25,64.0,70.68293
2022-07-26,67.0,68.48684
2022-07-27,72.0,68.8707
2022-07-28,71.0,70.76587
2022-07-29,68.0,70.83176
2022-07-30,75.0,69.63137
2022-07-31,71.0,72.15335
2022-08-01,69.0,71.19053
2022-08-02,75.0,70.15608
2022-08-03,74.0,72.40963
2022-08-04,72.0,72.63851
2022-08-05,67.0,71.87873
2022-08-06,67.5,69.70966
2022-08-07,68.0,69.34132
2022-08-08,72.0,69.34188
2022-08-09,74.0,70.813675
2022-08-10,74.0,72.066315
2022-08-11,78.0,72.44995
2022-08-12,82.0,74.48381
2022-08-13,80.0,77.11766
2022-08-14,81.0,77.01722
2022-08-15,74.0,77.8253
2022-08-16,70.0,74.81418
2022-08-17,78.0,72.460945
2022-08-18,76.0,75.655754
2022-08-19,74.0,75.41018
2022-08-20,69.0,74.38807
2022-08-21,64.0,71.885735
2022-08-22,65.0,69.19745
2022-08-23,72.0,68.71986
2022-08-24,68.0,71.07139
2022-08-25,65.0,69.984375
2022-08-26,69.0,68.46849
2022-08-27,70.0,69.4184
2022-08-28,71.0,70.002106
2022-08-29,72.0,70.50702
2022-08-30,75.0,71.06049
2022-08-31,75.0,72.54079
2022-09-01,80.0,73.03801
2022-09-02,80.2,75.63833
2022-09-03,80.4,76.6097
2022-09-04,80.6,77.20898
2022-09-05,80.8,77.75486
2022-09-06,81.0,78.250496
2022-09-07,80.5,78.7047
2022-09-08,80.0,78.76739
2022-09-09,78.0,78.71572
2022-09-10,76.0,77.83125
2022-09-11,74.0,76.713745
2022-09-12,71.0,75.47638
2022-09-13,71.5,73.6687
2022-09-14,72.0,73.3519
2022-09-15,71.0,73.3207
2022-09-16,71.0,72.67531
2022-09-17,66.0,72.36983
2022-09-18,72.0,70.027214
2022-09-19,74.0,71.75722
2022-09-20,65.0,73.00545
2022-09-21,80.0,69.41845
2022-09-22,75.5,74.85791
2022-09-23,71.0,74.33149
2022-09-24,75.0,72.17429
2022-09-25,77.0,73.5801
2022-09-26,74.0,74.90255
2022-09-27,72.0,73.837074
2022-09-28,73.0,72.75009
2022-09-29,74.0,72.96448
2022-09-30,75.0,73.43971
2022-10-01,84.0,74.00295
2022-10-02,82.0,78.552216
2022-10-03,77.5,78.79736
2022-10-04,73.0,76.84983
2022-10-05,74.0,74.47047
2022-10-06,76.0,74.49099
2022-10-07,79.0,75.39603
2022-10-08,72.0,77.041885
2022-10-09,72.0,73.97546
2022-10-10,73.0,73.3383
2022-10-11,72.0,73.57729
2022-10-12,74.0,73.043434
2022-10-13,82.0,73.74909
2022-10-14,76.0,77.763306
2022-10-15,70.0,75.78392
2022-10-16,72.0,72.6215
2022-10-17,69.0,72.8629
2022-10-18,82.0,71.46049
2022-10-19,86.0,77.002
2022-10-20,83.0,80.468834
2022-10-21,81.0,79.94273
2022-10-22,73.0,79.20312
2022-10-23,76.0,75.27997
2022-10-24,74.0,76.05202
2022-10-25,72.0,75.155594
2022-10-26,71.0,73.87903
2022-10-27,71.5,73.01329
2022-10-28,72.0,72.88194
2022-10-29,65.0,72.91473
2022-10-30,70.0,69.77592
2022-10-31,67.0,70.86277
2022-11-01,68.0,69.7738
2022-11-02,72.0,69.6964
2022-11-03,73.0,71.16305
2022-11-04,73.0,71.94292
2022-11-05,76.0,72.1446
2022-11-06,79.0,73.59873
2022-11-07,77.5,75.49504
2022-11-08,76.0,75.39937
2022-11-09,75.0,74.86197
2022-11-10,74.0,74.42892
2022-11-11,73.5,73.93927
2022-11-12,73.0,73.61855
2022-11-13,72.0,73.29894
2022-11-14,75.0,72.73344
2022-11-15,78.0,73.93535
2022-11-16,85.0,75.65662
2022-11-17,78.5,79.60409
2022-11-18,72.0,77.433525
2022-11-19,82.0,74.02137
2022-11-20,82.0,78.327866
2022-11-21,84.0,79.35468
2022-11-22,89.0,80.71537
2022-11-23,77.0,83.693054
2022-11-24,84.0,78.620705
2022-11-25,77.0,81.40388
2022-11-26,72.0,78.512566
2022-11-27,78.5,75.37902
2022-11-28,85.0,77.95416
2022-11-29,88.0,81.668976
2022-11-30,83.0,83.896065
2022-12-01,74.0,82.12686
2022-12-02,69.0,77.349846
2022-12-03,70.5,73.92763
2022-12-04,72.0,73.713844
2022-12-05,73.5,74.03596
2022-12-06,75.0,74.53923
2022-12-07,75.0,75.18658
2022-12-08,75.0,75.211365
2022-12-09,67.0,75.14722
2022-12-10,71.0,71.345505
2022-12-11,72.0,72.119804
2022-12-12,71.0,72.5877
2022-12-13,76.0,72.09258
2022-12-14,74.0,74.1582
2022-12-15,85.0,73.715385
2022-12-16,81.0,78.97214
2022-12-17,81.5,78.40077
2022-12-18,82.0,78.79717
2022-12-19,76.5,79.44399
2022-12-20,71.0,76.99162
2022-12-21,69.0,73.893654
2022-12-22,68.0,72.266365
2022-12-23,69.0,71.24062
2022-12-24,77.0,71.16662
2022-12-25,85.0,74.52669
2022-12-26,93.0,79.282974
2022-12-27,90.0,84.33237
2022-12-28,88.0,84.423454
2022-12-29,95.0,84.054504
2022-12-30,84.0,87.48105
2022-12-31,73.0,83.775894
2023-01-01,76.0,77.585266
2023-01-02,72.0,77.981
2023-01-03,69.0,75.78532
2023-01-04,74.0,73.56339
2023-01-05,68.0,75.21187
2023-01-06,70.0,72.400566
2023-01-07,68.0,72.41226
2023-01-08,68.0,71.2769
2023-01-09,80.0,70.74298
2023-01-10,78.0,75.822815
2023-01-11,73.0,76.16724
2023-01-12,76.0,73.86134
2023-01-13,74.0,74.89722
2023-01-14,83.0,74.19476
2023-01-15,81.0,78.43922
2023-01-16,87.0,78.540764
2023-01-17,80.0,81.762054
2023-01-18,86.0,79.2397
2023-01-19,84.0,82.02694
2023-01-20,84.0,81.85592
2023-01-21,82.0,82.0432
2023-01-22,77.0,81.30328
2023-01-23,77.0,78.72048
2023-01-24,78.0,78.231415
2023-01-25,79.0,78.560585
2023-01-26,79.0,79.02592
2023-01-27,77.0,79.05472
2023-01-28,78.0,77.99466
2023-01-29,76.0,78.251656
2023-01-30,86.0,77.214775
2023-01-31,82.0,82.0175
2023-02-01,85.0,81.054375
2023-02-02,90.0,82.49092
2023-02-03,90.0,85.32611
2023-02-04,86.0,86.090485
2023-02-05,88.0,84.7186
2023-02-06,88.0,85.589035
2023-02-07,85.0,85.94764
2023-02-08,85.0,84.796974
2023-02-09,79.0,84.657875
2023-02-10,82.0,81.7178
2023-02-11,86.0,82.61376
2023-02-12,84.0,84.66306
2023-02-13,76.0,84.07508
2023-02-14,90.0,79.87633
2023-02-15,90.0,85.90648
2023-02-16,85.0,86.998985
2023-02-17,86.0,85.07064
2023-02-18,84.0,85.24767
2023-02-19,83.0,84.4242
2023-02-20,84.0,83.783615
2023-02-21,82.0,84.13364
2023-02-22,80.0,83.19986
2023-02-23,89.0,81.953186
2023-02-24,91.0,85.980965
2023-02-25,92.0,87.57457
2023-02-26,82.0,88.37502
2023-02-27,75.0,84.35717
2023-02-28,76.0,79.88377
2023-03-01,86.0,79.42852
2023-03-02,83.0,84.14655
2023-03-03,83.0,83.435715
2023-03-04,90.0,83.23203
2023-03-05,82.0,86.47005
2023-03-06,89.0,83.456
2023-03-07,92.0,86.162285
2023-03-08,82.0,88.01129
2023-03-09,83.0,84.09432
2023-03-10,83.0,83.768265
2023-03-11,81.0,83.72245
2023-03-12,78.0,82.65124
2023-03-13,81.0,80.806725
2023-03-14,83.0,81.86391
2023-03-15,81.0,82.932945
2023-03-16,80.0,82.0482
2023-03-17,76.0,81.29782
2023-03-18,83.0,78.98056
2023-03-19,83.0,82.009
2023-03-20,83.0,82.492
2023-03-21,82.0,82.551735
2023-03-22,84.0,82.10492
2023-03-23,86.0,83.04108
2023-03-24,81.0,84.2248
2023-03-25,88.0,82.06801
2023-03-26,83.0,85.08518
2023-03-27,84.0,83.37046
2023-03-28,80.0,83.55042
2023-03-29,79.0,81.64619
2023-03-30,81.0,80.722374
2023-03-31,81.0,81.49449
2023-04-01,82.0,81.53286
2023-04-02,89.0,81.97594
2023-04-03,86.0,85.40824
2023-04-04,82.0,84.755035
2023-04-05,84.0,82.794304
2023-04-06,84.0,83.4759
2023-04-07,86.0,83.63022
2023-04-08,83.0,84.63621
2023-04-09,84.0,83.446724
2023-04-10,91.0,83.73261
2023-04-11,90.0,87.00536
2023-04-12,86.0,87.30269
2023-04-13,86.0,85.759796
2023-04-14,84.0,85.54476
2023-04-15,86.0,84.63914
2023-04-16,83.0,85.39905
2023-04-17,83.0,84.14727
2023-04-18,82.0,83.85982
2023-04-19,84.0,83.271416
2023-04-20,84.0,84.06611
2023-04-21,78.0,84.16944
2023-04-22,76.0,81.12288
2023-04-23,78.0,79.364235
2023-04-24,81.0,79.89277
2023-04-25,79.0,81.31372
2023-04-26,81.0,80.399796
2023-04-27,81.0,81.15506
2023-04-28,84.0,81.24223
2023-04-29,78.0,82.73044
2023-04-30,81.0,79.968605
2023-05-01,82.0,80.958664
2023-05-02,82.0,81.62398
2023-05-03,82.0,81.7075
2023-05-04,77.0,81.73667
2023-05-05,78.0,79.17521
2023-05-06,79.0,79.14276
2023-05-07,79.0,79.544525
2023-05-08,77.0,79.50063
2023-05-09,71.0,78.373215
2023-05-10,75.0,74.97331
2023-05-11,72.0,76.09792
2023-05-12,80.0,74.5996
2023-05-13,72.0,78.05278
2023-05-14,72.0,74.6716
2023-05-15,75.0,73.87532
2023-05-16,74.0,75.01221
2023-05-17,78.0,74.63058
2023-05-18,81.0,76.41688
2023-05-19,79.0,78.330795
2023-05-20,73.0,77.81152
2023-05-21,71.0,74.82237
2023-05-22,72.0,73.28782
2023-05-23,81.0,73.29095
2023-05-24,77.0,77.49278
2023-05-25,80.0,76.45647
2023-05-26,84.0,77.81205
2023-05-27,74.0,80.26665
2023-05-28,74.0,75.86378
2023-05-29,75.0,75.10288
2023-05-30,80.0,75.39751
2023-05-31,76.0,77.85339
2023-06-01,81.0,76.35856
2023-06-02,76.0,78.61101
2023-06-03,76.0,76.62587
2023-06-04,78.0,76.26141
2023-06-05,80.0,77.20213
2023-06-06,82.0,78.40335
2023-06-07,80.0,79.72659
2023-06-08,80.0,79.105
2023-06-09,80.0,79.123055
2023-06-10,77.0,79.232895
2023-06-11,77.0,77.7791
2023-06-12,76.0,77.50161
2023-06-13,73.0,76.89807
2023-06-14,69.0,75.17813
2023-06-15,76.0,72.76814
2023-06-16,76.0,75.3586
2023-06-17,74.0,75.80483
2023-06-18,79.0,74.810524
2023-06-19,72.0,77.04102
2023-06-20,75.0,74.0685
2023-06-21,82.0,74.854256
2023-06-22,80.0,78.47922
2023-06-23,76.0,78.310905
2023-06-24,78.0,76.387665
2023-06-25,80.0,77.12164
2023-06-26,84.0,78.323975
2023-06-27,84.0,80.66318
2023-06-28,84.0,81.30745
2023-06-29,86.0,81.66537
2023-06-30,88.0,82.95787
2023-07-01,87.0,84.39135
2023-07-02,88.0,84.45136
2023-07-03,81.0,85.17061
2023-07-04,80.0,82.1738
2023-07-05,86.0,81.15552
2023-07-06,82.0,83.96017
2023-07-07,81.0,82.54926
2023-07-08,78.0,81.77707
2023-07-09,72.0,80.086334
2023-07-10,77.0,76.513596
2023-07-11,77.0,78.19884
2023-07-12,78.0,78.29763
2023-07-13,76.0,78.6376
2023-07-14,76.0,77.560745
2023-07-15,76.0,77.23789
2023-07-16,73.0,77.04668
2023-07-17,79.0,75.34782
2023-07-18,70.0,77.88157
2023-07-19,70.0,73.78935
2023-07-20,73.0,72.820335
2023-07-21,66.0,73.79563
2023-07-22,70.0,70.644104
2023-07-23,70.0,71.380226
2023-07-24,74.0,71.38001
2023-07-25,79.0,72.95425
2023-07-26,76.0,75.6653
2023-07-27,78.0,74.92335
2023-07-28,79.0,75.8544
2023-07-29,78.0,76.71046
2023-07-30,78.0,76.53861
2023-07-31,82.0,76.64957
2023-08-01,78.0,78.81437
2023-08-02,74.0,77.398636
2023-08-03,72.0,75.244385
2023-08-04,76.0,73.868774
2023-08-05,71.0,75.3932
2023-08-06,73.0,73.22656
2023-08-07,68.0,73.57414
2023-08-08,64.0,71.29147
2023-08-09,74.0,69.01291
2023-08-10,70.0,72.250015
2023-08-11,75.0,71.31019
2023-08-12,72.0,73.14134
2023-08-13,70.0,72.287865
2023-08-14,79.0,71.21296
2023-08-15,75.0,74.97815
2023-08-16,80.0,74.12728
2023-08-17,79.0,76.4325
2023-08-18,78.0,76.6835
2023-08-19,79.0,76.43598
2023-08-20,78.0,77.07934
2023-08-21,66.0,76.871506
2023-08-22,62.0,71.22207
2023-08-23,70.0,68.47696
2023-08-24,68.5,70.56686
2023-08-25,67.0,70.32677
2023-08-26,65.0,69.47536
2023-08-27,73.0,68.39448
2023-08-28,65.0,70.98815
2023-08-29,71.0,68.57762
2023-08-30,71.0,70.08299
2023-08-31,70.0,70.531815
2023-09-01,62.0,70.228775
2023-09-02,68.0,67.27705
2023-09-03,66.0,68.430595
2023-09-04,69.0,68.03232
2023-09-05,72.0,68.87157
2023-09-06,74.0,70.26044
2023-09-07,71.0,71.53476
2023-09-08,74.0,70.740776
2023-09-09,78.0,71.89212
2023-09-10,78.0,74.12946
2023-09-11,76.0,74.883385
2023-09-12,72.0,74.34612
2023-09-13,72.0,72.59071
2023-09-14,70.0,72.28216
2023-09-15,80.0,71.3325
2023-09-16,64.0,75.580765
2023-09-17,75.0,69.533
2023-09-18,72.0,72.69903
2023-09-19,71.0,72.23967
2023-09-20,64.0,71.6137
2023-09-21,69.0,68.67248
2023-09-22,66.0,69.68635
2023-09-23,72.0,68.737854
2023-09-24,68.0,70.62057
2023-09-25,76.0,69.56054
2023-09-26,74.0,72.49325
2023-09-27,76.0,72.54126
2023-09-28,70.0,73.545105
2023-09-29,67.0,71.28226
2023-09-30,72.0,69.61157
2023-10-01,75.0,71.136314
2023-10-02,71.0,72.831726
2023-10-03,77.0,71.52782
2023-10-04,77.0,73.92449
2023-10-05,80.0,74.66462
2023-10-06,83.0,76.426895
2023-10-07,78.0,78.560455
2023-10-08,67.0,76.80939
2023-10-09,69.0,71.47358
2023-10-10,78.0,71.246284
2023-10-11,80.0,75.100044
2023-10-12,71.0,77.016075
2023-10-13,71.0,73.135
2023-10-14,76.0,72.407074
2023-10-15,71.0,74.48938
2023-10-16,73.0,72.584015
2023-10-17,75.0,73.00921
2023-10-18,80.0,74.008575
2023-10-19,71.0,76.65396
2023-10-20,75.5,73.00141
2023-10-21,80.0,74.38178
2023-10-22,71.0,76.93992
2023-10-23,81.0,73.18506
2023-10-24,79.0,77.246635
2023-10-25,77.0,77.298965
2023-10-26,75.0,76.39929
2023-10-27,77.0,75.36233
2023-10-28,73.0,76.166725
2023-10-29,74.0,74.37195
2023-10-30,70.0,74.43136
2023-10-31,76.0,72.49787
2023-11-01,77.0,74.72291
2023-11-02,66.0,75.690735
2023-11-03,72.0,70.77927
2023-11-04,75.0,72.21812
2023-11-05,77.0,73.84173
2023-11-06,76.0,75.10605
2023-11-07,77.0,74.96752
2023-11-08,74.0,75.52111
2023-11-09,77.0,74.28533
2023-11-10,77.0,75.50666
2023-11-11,78.0,75.83208
2023-11-12,75.0,76.460396
2023-11-13,77.0,75.20676
2023-11-14,78.0,75.97869
2023-11-15,78.0,76.6901
2023-11-16,81.0,76.89336
2023-11-17,86.0,78.540016
2023-11-18,81.0,81.52419
2023-11-19,79.0,79.85512
2023-11-20,74.0,78.73978
2023-11-21,72.0,76.09968
2023-11-22,62.0,74.542625
2023-11-23,62.0,69.584816
2023-11-24,77.0,68.2589
2023-11-25,72.0,73.63398
2023-11-26,75.0,72.77878
2023-11-27,73.0,73.80546
2023-11-28,75.0,73.16648
2023-11-29,81.0,73.940125
2023-11-30,82.0,77.07248
2023-12-01,76.0,78.43735
2023-12-02,80.0,75.9443
2023-12-03,83.0,77.64989
2023-12-04,80.0,79.67497
2023-12-05,78.0,78.74129
2023-12-06,79.0,77.73205
2023-12-07,75.0,78.16582
2023-12-08,77.0,76.26106
2023-12-09,80.0,76.870575
2023-12-10,84.0,78.49058
2023-12-11,88.0,80.866196
2023-12-12,80.0,83.43825
2023-12-13,84.0,80.23867
2023-12-14,76.0,81.85353
2023-12-15,76.0,78.22259
2023-12-16,72.0,77.51251
2023-12-17,75.0,75.238556
2023-12-18,74.0,76.066
2023-12-19,75.0,75.541
2023-12-20,70.0,75.74788
2023-12-21,78.0,73.22389
2023-12-22,86.0,76.38123
2023-12-23,82.0,81.060616
2023-12-24,82.0,80.15058
2023-12-25,81.0,80.19923
2023-12-26,78.0,79.93608
2023-12-27,78.0,78.47371
2023-12-28,86.0,78.24637
2023-12-29,81.0,82.25161
2023-12-30,80.0,80.62606
2023-12-31,78.0,79.90439
