Tanggal,Actual,Predicted
2015-10-30,33.3,33.732918
2015-10-31,33.6,33.489563
2015-11-01,34.6,33.525143
2015-11-02,33.6,33.929916
2015-11-03,34.4,33.72673
2015-11-04,33.2,33.95806
2015-11-05,33.0,33.608498
2015-11-06,33.6,33.38643
2015-11-07,34.0,33.5381
2015-11-08,34.2,33.748356
2015-11-09,36.4,33.901844
2015-11-10,33.8,34.64182
2015-11-11,34.2,34.13376
2015-11-12,35.6,34.10579
2015-11-13,34.9,34.53851
2015-11-14,34.65,34.48567
2015-11-15,34.4,34.411877
2015-11-16,34.2,34.319935
2015-11-17,34.3,34.225986
2015-11-18,33.6,34.223217
2015-11-19,35.3,33.976013
2015-11-20,35.0,34.440266
2015-11-21,34.4,34.498184
2015-11-22,33.6,34.347355
2015-11-23,33.6,34.032646
2015-11-24,34.2,33.904972
2015-11-25,34.3,34.05807
2015-11-26,34.8,34.135963
2015-11-27,34.6,34.322063
2015-11-28,34.8,34.326134
2015-11-29,34.8,34.396618
2015-11-30,35.6,34.427532
2015-12-01,35.85,34.66991
2015-12-02,36.1,34.814285
2015-12-03,34.2,34.929874
2015-12-04,35.9,34.493504
2015-12-05,34.6,34.822018
2015-12-06,34.0,34.578995
2015-12-07,33.8,34.318436
2015-12-08,34.6,34.14612
2015-12-09,33.6,34.329117
2015-12-10,34.8,34.044666
2015-12-11,34.7,34.331757
2015-12-12,34.8,34.387657
2015-12-13,34.4,34.436954
2015-12-14,34.5,34.335293
2015-12-15,34.6,34.333603
2015-12-16,34.8,34.36309
2015-12-17,34.0,34.433388
2015-12-18,34.2,34.206905
2015-12-19,31.0,34.19008
2015-12-20,31.0,32.887104
2015-12-21,30.9,32.256355
2015-12-22,30.6,31.877455
2015-12-23,31.4,31.519005
2015-12-24,30.9,31.65528
2015-12-25,31.2,31.458332
2015-12-26,31.2,31.464083
2015-12-27,29.4,31.442905
2015-12-28,29.8,30.706089
2015-12-29,31.2,30.540619
2015-12-30,31.5,30.939438
2015-12-31,31.2,31.24802
2016-01-01,30.6,31.264061
2016-01-02,33.8,31.024712
2016-01-03,33.7,32.255592
2016-01-04,33.6,32.843124
2016-01-05,31.8,33.061707
2016-01-06,34.2,32.378876
2016-01-07,32.8,33.16937
2016-01-08,35.0,32.93493
2016-01-09,33.7,33.748955
2016-01-10,32.8,33.599266
2016-01-11,33.2,33.188065
2016-01-12,32.6,33.20416
2016-01-13,33.6,32.956375
2016-01-14,33.2,33.283916
2016-01-15,33.8,33.253876
2016-01-16,33.4,33.49159
2016-01-17,31.8,33.43397
2016-01-18,32.4,32.71403
2016-01-19,32.2,32.667187
2016-01-20,32.6,32.54473
2016-01-21,33.0,32.656216
2016-01-22,33.9,32.873352
2016-01-23,32.8,33.345608
2016-01-24,32.0,33.08172
2016-01-25,31.4,32.610428
2016-01-26,31.0,32.122856
2016-01-27,30.2,31.714014
2016-01-28,30.8,31.175652
2016-01-29,32.0,31.16425
2016-01-30,31.3,31.636631
2016-01-31,31.8,31.544136
2016-02-01,31.8,31.701794
2016-02-02,31.2,31.771265
2016-02-03,30.8,31.53667
2016-02-04,30.8,31.260084
2016-02-05,31.2,31.134819
2016-02-06,29.0,31.233185
2016-02-07,33.4,30.455599
2016-02-08,31.6,31.76434
2016-02-09,31.0,31.689596
2016-02-10,31.6,31.37572
2016-02-11,31.9,31.49175
2016-02-12,31.7,31.683632
2016-02-13,31.0,31.689327
2016-02-14,31.4,31.389915
2016-02-15,31.6,31.425676
2016-02-16,31.8,31.52966
2016-02-17,32.1,31.665194
2016-02-18,31.5,31.861856
2016-02-19,31.9,31.689474
2016-02-20,31.8,31.789108
2016-02-21,31.8,31.796467
2016-02-22,33.6,31.802052
2016-02-23,33.0,32.614464
2016-02-24,31.9,32.734215
2016-02-25,31.8,32.292725
2016-02-26,30.7,32.06302
2016-02-27,32.6,31.475927
2016-02-28,30.8,32.04885
2016-02-29,30.6,31.511793
2016-03-01,31.5,31.183743
2016-03-02,32.0,31.400671
2016-03-03,32.2,31.713978
2016-03-04,33.0,31.947039
2016-03-05,32.8,32.41505
2016-03-06,32.1,32.549465
2016-03-07,32.4,32.30057
2016-03-08,34.0,32.338238
2016-03-09,32.2,33.077568
2016-03-10,33.6,32.62165
2016-03-11,32.4,33.053036
2016-03-12,32.0,32.72805
2016-03-13,30.8,32.404797
2016-03-14,30.6,31.713034
2016-03-15,31.4,31.32175
2016-03-16,32.0,31.470886
2016-03-17,31.8,31.7859
2016-03-18,32.4,31.832228
2016-03-19,30.8,32.113136
2016-03-20,31.8,31.524712
2016-03-21,32.0,31.695477
2016-03-22,32.2,31.86539
2016-03-23,32.0,32.03202
2016-03-24,35.0,32.01796
2016-03-25,34.2,33.320744
2016-03-26,34.6,33.563057
2016-03-27,33.2,33.828606
2016-03-28,34.2,33.434696
2016-03-29,32.2,33.701923
2016-03-30,33.4,33.005077
2016-03-31,33.2,33.23489
2016-04-01,33.0,33.24968
2016-04-02,33.2,33.166733
2016-04-03,33.8,33.217274
2016-04-04,33.4,33.487713
2016-04-05,34.7,33.43868
2016-04-06,32.6,33.924885
2016-04-07,31.8,33.31078
2016-04-08,33.0,32.687878
2016-04-09,32.8,32.94993
2016-04-10,34.3,32.960907
2016-04-11,32.8,33.580254
2016-04-12,31.9,33.21974
2016-04-13,33.0,32.660282
2016-04-14,33.2,32.909386
2016-04-15,34.2,33.097263
2016-04-16,34.2,33.580826
2016-04-17,34.0,33.77471
2016-04-18,34.4,33.790085
2016-04-19,34.1,33.961235
2016-04-20,33.2,33.9363
2016-04-21,34.4,33.6008
2016-04-22,33.4,33.932167
2016-04-23,34.2,33.689377
2016-04-24,34.2,33.898777
2016-04-25,34.0,33.980316
2016-04-26,34.6,33.944942
2016-04-27,34.0,34.147514
2016-04-28,33.8,34.0236
2016-04-29,32.2,33.91264
2016-04-30,32.8,33.224613
2016-05-01,33.8,33.173172
2016-05-02,34.0,33.54818
2016-05-03,33.6,33.756134
2016-05-04,33.6,33.679974
2016-05-05,32.4,33.65279
2016-05-06,34.2,33.143368
2016-05-07,32.0,33.67061
2016-05-08,32.4,32.961517
2016-05-09,32.6,32.81536
2016-05-10,32.6,32.82691
2016-05-11,33.2,32.812454
2016-05-12,33.4,33.056973
2016-05-13,32.0,33.238995
2016-05-14,33.6,32.695553
2016-05-15,33.0,33.16659
2016-05-16,32.7,33.109936
2016-05-17,33.7,32.950073
2016-05-18,32.9,33.314987
2016-05-19,34.0,33.132008
2016-05-20,33.0,33.517193
2016-05-21,32.2,33.27284
2016-05-22,32.4,32.818077
2016-05-23,33.4,32.70687
2016-05-24,33.2,33.09474
2016-05-25,33.2,33.166725
2016-05-26,33.2,33.194214
2016-05-27,33.1,33.209686
2016-05-28,32.8,33.177486
2016-05-29,32.4,33.035946
2016-05-30,32.2,32.79494
2016-05-31,32.0,32.591526
2016-06-01,32.8,32.39843
2016-06-02,32.2,32.66481
2016-06-03,32.0,32.500397
2016-06-04,33.3,32.32328
2016-06-05,33.6,32.826847
2016-06-06,32.2,33.17532
2016-06-07,33.2,32.711086
2016-06-08,33.4,32.961475
2016-06-09,32.4,33.16415
2016-06-10,33.2,32.815407
2016-06-11,33.8,33.023163
2016-06-12,34.4,33.370953
2016-06-13,34.0,33.75091
2016-06-14,33.4,33.76297
2016-06-15,34.2,33.55568
2016-06-16,32.9,33.799355
2016-06-17,32.2,33.39464
2016-06-18,32.8,32.91695
2016-06-19,33.6,32.969414
2016-06-20,33.4,33.323673
2016-06-21,33.0,33.377407
2016-06-22,32.2,33.22912
2016-06-23,33.0,32.811077
2016-06-24,31.6,32.981018
2016-06-25,30.6,32.409634
2016-06-26,32.2,31.679478
2016-06-27,32.4,32.0555
2016-06-28,31.8,32.30217
2016-06-29,31.9,32.120102
2016-06-30,30.9,32.070312
2016-07-01,31.2,31.590849
2016-07-02,32.6,31.499498
2016-07-03,33.2,32.063316
2016-07-04,31.6,32.59755
2016-07-05,33.2,32.109707
2016-07-06,32.4,32.61841
2016-07-07,33.0,32.501415
2016-07-08,33.0,32.72351
2016-07-09,32.4,32.833504
2016-07-10,28.7,32.620075
2016-07-11,32.2,30.89204
2016-07-12,31.7,31.61025
2016-07-13,31.2,31.729555
2016-07-14,31.2,31.544342
2016-07-15,32.2,31.447311
2016-07-16,32.5,31.830257
2016-07-17,31.0,32.147285
2016-07-18,31.0,31.616592
2016-07-19,31.6,31.382425
2016-07-20,31.8,31.53183
2016-07-21,32.0,31.687164
2016-07-22,33.2,31.844545
2016-07-23,31.6,32.456734
2016-07-24,33.0,32.021896
2016-07-25,32.6,32.463417
2016-07-26,33.1,32.50069
2016-07-27,32.7,32.749325
2016-07-28,32.6,32.69411
2016-07-29,33.1,32.63511
2016-07-30,33.0,32.845207
2016-07-31,32.2,32.90303
2016-08-01,32.2,32.574062
2016-08-02,31.4,32.431957
2016-08-03,30.0,31.999748
2016-08-04,33.2,31.189325
2016-08-05,31.8,32.199833
2016-08-06,31.3,32.05209
2016-08-07,33.2,31.73716
2016-08-08,30.4,32.44403
2016-08-09,32.2,31.508364
2016-08-10,31.4,31.880835
2016-08-11,31.5,31.69936
2016-08-12,32.4,31.65221
2016-08-13,32.0,32.026108
2016-08-14,32.8,32.021584
2016-08-15,32.2,32.379314
2016-08-16,31.8,32.27815
2016-08-17,32.2,32.05293
2016-08-18,31.4,32.138878
2016-08-19,33.7,31.817987
2016-08-20,32.2,32.704178
2016-08-21,32.0,32.444977
2016-08-22,32.2,32.23244
2016-08-23,31.8,32.236843
2016-08-24,31.6,32.05862
2016-08-25,31.8,31.884525
2016-08-26,30.7,31.891733
2016-08-27,32.4,31.40407
2016-08-28,32.2,31.915985
2016-08-29,31.6,32.069736
2016-08-30,32.0,31.861341
2016-08-31,31.6,31.944704
2016-09-01,32.0,31.805897
2016-09-02,33.2,31.920048
2016-09-03,32.7,32.515793
2016-09-04,32.6,32.570557
2016-09-05,33.2,32.55409
2016-09-06,32.6,32.82975
2016-09-07,33.0,32.696747
2016-09-08,33.4,32.827667
2016-09-09,32.8,33.072514
2016-09-10,33.1,32.92601
2016-09-11,33.4,33.0044
2016-09-12,32.6,33.178288
2016-09-13,33.8,32.911217
2016-09-14,32.0,33.32183
2016-09-15,33.4,32.717976
2016-09-16,33.2,33.07931
2016-09-17,33.6,33.15135
2016-09-18,33.6,33.350372
2016-09-19,33.0,33.43985
2016-09-20,32.0,33.23607
2016-09-21,31.2,32.70867
2016-09-22,33.0,32.097855
2016-09-23,33.0,32.63618
2016-09-24,34.0,32.86387
2016-09-25,33.4,33.375664
2016-09-26,33.0,33.34549
2016-09-27,33.3,33.17453
2016-09-28,33.8,33.242332
2016-09-29,32.0,33.48493
2016-09-30,33.2,32.818546
2016-10-01,33.0,33.062893
2016-10-02,32.6,33.0793
2016-10-03,33.2,32.90257
2016-10-04,33.6,33.087414
2016-10-05,34.4,33.33409
2016-10-06,33.4,33.751152
2016-10-07,33.6,33.540375
2016-10-08,35.0,33.54922
2016-10-09,34.8,34.08079
2016-10-10,35.4,34.21402
2016-10-11,33.6,34.464233
2016-10-12,33.9,34.00136
2016-10-13,34.0,33.94757
2016-10-14,34.4,33.964848
2016-10-15,34.6,34.109097
2016-10-16,35.0,34.228146
2016-10-17,34.1,34.400257
2016-10-18,33.8,34.1864
2016-10-19,34.4,34.01224
2016-10-20,34.9,34.154106
2016-10-21,34.2,34.360394
2016-10-22,34.8,34.21294
2016-10-23,33.2,34.35913
2016-10-24,33.8,33.87092
2016-10-25,31.4,33.898174
2016-10-26,32.4,32.894302
2016-10-27,32.0,32.871002
2016-10-28,32.0,32.64052
2016-10-29,33.0,32.497456
2016-10-30,33.6,32.856167
2016-10-31,35.8,33.24945
2016-11-01,33.7,34.202328
2016-11-02,35.2,33.843876
2016-11-03,34.4,34.25366
2016-11-04,34.7,34.162544
2016-11-05,33.4,34.25011
2016-11-06,34.4,33.849808
2016-11-07,34.4,34.06427
2016-11-08,35.7,34.14201
2016-11-09,34.4,34.56853
2016-11-10,34.4,34.340733
2016-11-11,34.0,34.27782
2016-11-12,34.5,34.12842
2016-11-13,33.8,34.24004
2016-11-14,34.2,34.040756
2016-11-15,35.0,34.10249
2016-11-16,35.8,34.37799
2016-11-17,34.2,34.690437
2016-11-18,35.6,34.35065
2016-11-19,34.8,34.657555
2016-11-20,32.2,34.539036
2016-11-21,34.4,33.60491
2016-11-22,34.6,34.05022
2016-11-23,34.6,34.249977
2016-11-24,35.0,34.309505
2016-11-25,35.0,34.45493
2016-11-26,35.0,34.50877
2016-11-27,35.0,34.53599
2016-11-28,34.4,34.554077
2016-11-29,33.6,34.390846
2016-11-30,34.2,34.070362
2016-12-01,33.8,34.149
2016-12-02,34.0,34.025024
2016-12-03,35.0,34.037445
2016-12-04,33.8,34.361675
2016-12-05,33.0,34.0815
2016-12-06,33.9,33.674416
2016-12-07,31.7,33.846863
2016-12-08,32.9,32.98832
2016-12-09,34.4,33.119568
2016-12-10,34.6,33.758392
2016-12-11,34.4,34.049706
2016-12-12,33.6,34.091385
2016-12-13,32.0,33.837418
2016-12-14,29.2,33.07981
2016-12-15,32.4,31.436838
2016-12-16,32.0,32.12085
2016-12-17,30.4,32.217674
2016-12-18,31.2,31.495024
2016-12-19,31.2,31.498137
2016-12-20,31.9,31.476227
2016-12-21,32.0,31.749105
2016-12-22,32.2,31.908741
2016-12-23,31.6,32.063744
2016-12-24,30.2,31.86148
2016-12-25,31.6,31.164934
2016-12-26,31.0,31.436756
2016-12-27,31.8,31.306623
2016-12-28,31.5,31.574
2016-12-29,31.0,31.56671
2016-12-30,31.6,31.344955
2016-12-31,31.0,31.49457
2017-01-01,30.4,31.31046
2017-01-02,32.2,30.984358
2017-01-03,32.4,31.561382
2017-01-04,32.0,31.94199
2017-01-05,31.3,31.941227
2017-01-06,31.0,31.631088
2017-01-07,32.6,31.370295
2017-01-08,30.4,31.9476
2017-01-09,31.2,31.26194
2017-01-10,31.0,31.2893
2017-01-11,33.0,31.218504
2017-01-12,32.2,32.037914
2017-01-13,32.6,32.087906
2017-01-14,32.3,32.287796
2017-01-15,32.0,32.256054
2017-01-16,32.2,32.11532
2017-01-17,30.0,32.152348
2017-01-18,30.4,31.200066
2017-01-19,30.2,30.969711
2017-01-20,34.0,30.786108
2017-01-21,30.2,32.244835
2017-01-22,30.6,31.311234
2017-01-23,30.8,31.06192
2017-01-24,30.2,31.030615
2017-01-25,30.8,30.788143
2017-01-26,30.4,30.89392
2017-01-27,30.2,30.78831
2017-01-28,28.6,30.664793
2017-01-29,30.0,30.11243
2017-01-30,30.0,30.283655
2017-01-31,30.6,30.351803
2017-02-01,29.9,30.572367
2017-02-02,29.2,30.44118
2017-02-03,30.0,30.174368
2017-02-04,30.4,30.289534
2017-02-05,31.2,30.464912
2017-02-06,30.0,30.825823
2017-02-07,31.0,30.576057
2017-02-08,30.6,30.811195
2017-02-09,31.8,30.782473
2017-02-10,31.6,31.22918
2017-02-11,31.0,31.378517
2017-02-12,30.2,31.203747
2017-02-13,30.4,30.821705
2017-02-14,30.4,30.736067
2017-02-15,30.0,30.698591
2017-02-16,30.6,30.543427
2017-02-17,30.4,30.674297
2017-02-18,30.2,30.662823
2017-02-19,32.8,30.586899
2017-02-20,32.0,31.535425
2017-02-21,31.2,31.70953
