Tanggal,Actual,Predicted
2015-09-25,210.0,237.43176
2015-09-26,210.0,232.49944
2015-09-27,29.999999999999996,229.59616
2015-09-28,349.99999999999994,211.3384
2015-09-29,340.0,241.18056
2015-09-30,349.99999999999994,258.08273
2015-10-01,349.99999999999994,265.89584
2015-10-02,210.0,269.84607
2015-10-03,340.0,248.64926
2015-10-04,340.0,263.9847
2015-10-05,310.0,269.50922
2015-10-06,270.0,268.11456
2015-10-07,249.99999999999997,260.85443
2015-10-08,239.99999999999997,254.71442
2015-10-09,349.99999999999994,250.04904
2015-10-10,349.99999999999994,269.928
2015-10-11,220.0,277.50378
2015-10-12,349.99999999999994,256.71997
2015-10-13,330.0,275.3893
2015-10-14,180.0,276.26523
2015-10-15,190.0,251.84605
2015-10-16,210.0,244.35435
2015-10-17,340.0,240.5537
2015-10-18,330.0,262.89703
2015-10-19,349.99999999999994,270.24744
2015-10-20,340.0,278.71765
2015-10-21,349.99999999999994,280.2237
2015-10-22,360.0,285.09012
2015-10-23,340.0,289.97067
2015-10-24,230.00000000000003,288.98834
2015-10-25,340.0,267.11743
2015-10-26,349.99999999999994,281.99017
2015-10-27,349.99999999999994,287.2636
2015-10-28,349.99999999999994,292.43713
2015-10-29,220.0,294.77103
2015-10-30,349.99999999999994,268.92255
2015-10-31,190.0,287.05588
2015-11-01,239.99999999999997,258.15765
2015-11-02,200.0,257.76965
2015-11-03,330.0,247.33209
2015-11-04,340.0,267.73395
2015-11-05,340.0,277.10754
2015-11-06,210.0,282.31454
2015-11-07,320.0,259.1004
2015-11-08,220.0,271.95374
2015-11-09,210.0,254.83516
2015-11-10,330.0,248.00201
2015-11-11,220.0,266.07288
2015-11-12,249.99999999999997,250.87721
2015-11-13,210.0,251.42456
2015-11-14,220.0,243.46266
2015-11-15,349.99999999999994,241.32224
2015-11-16,349.99999999999994,265.68832
2015-11-17,210.0,274.9049
2015-11-18,220.0,252.86182
2015-11-19,220.0,246.89062
2015-11-20,210.0,241.90775
2015-11-21,349.99999999999994,237.35738
2015-11-22,349.99999999999994,262.0598
2015-11-23,239.99999999999997,271.88885
2015-11-24,220.0,255.34457
2015-11-25,360.0,246.98795
2015-11-26,360.0,268.3199
2015-11-27,340.0,277.20944
2015-11-28,29.999999999999996,278.5995
2015-11-29,360.0,240.22911
2015-11-30,249.99999999999997,264.3363
2015-12-01,220.0,251.72508
2015-12-02,220.0,245.29291
2015-12-03,349.99999999999994,241.2165
2015-12-04,349.99999999999994,263.9914
2015-12-05,349.99999999999994,273.2139
2015-12-06,360.0,278.34457
2015-12-07,360.0,284.2642
2015-12-08,330.0,287.9416
2015-12-09,70.0,284.5533
2015-12-10,249.99999999999997,246.16722
2015-12-11,210.0,250.77538
2015-12-12,340.0,242.40024
2015-12-13,349.99999999999994,264.58063
2015-12-14,200.0,275.3987
2015-12-15,200.0,252.28148
2015-12-16,360.0,244.62521
2015-12-17,20.0,268.30643
2015-12-18,29.999999999999996,232.23198
2015-12-19,340.0,222.73944
2015-12-20,349.99999999999994,244.00148
2015-12-21,220.0,261.97122
2015-12-22,220.0,244.34906
2015-12-23,180.0,238.9133
2015-12-24,140.0,229.8799
2015-12-25,320.0,220.32356
2015-12-26,310.0,241.29988
2015-12-27,59.99999999999999,251.0693
2015-12-28,50.0,224.18927
2015-12-29,20.0,213.79675
2015-12-30,340.0,198.13019
2015-12-31,340.0,224.55125
2016-01-01,349.99999999999994,249.20667
2016-01-02,249.99999999999997,259.08694
2016-01-03,349.99999999999994,244.32837
2016-01-04,360.0,257.28027
2016-01-05,29.999999999999996,265.7292
2016-01-06,349.99999999999994,231.6155
2016-01-07,360.0,251.78487
2016-01-08,355.0,263.6326
2016-01-09,349.99999999999994,271.15112
2016-01-10,360.0,274.8145
2016-01-11,349.99999999999994,280.6162
2016-01-12,140.0,282.29944
2016-01-13,360.0,249.0821
2016-01-14,330.0,272.7811
2016-01-15,349.99999999999994,273.4583
2016-01-16,20.0,282.0259
2016-01-17,119.99999999999999,241.09303
2016-01-18,360.0,235.00095
2016-01-19,360.0,259.10504
2016-01-20,340.0,272.65036
2016-01-21,345.0,275.16376
2016-01-22,349.99999999999994,279.1573
2016-01-23,360.0,283.1077
2016-01-24,50.0,288.61163
2016-01-25,360.0,245.75853
2016-01-26,50.0,270.86615
2016-01-27,330.0,235.89497
2016-01-28,340.0,257.39374
2016-01-29,349.99999999999994,268.13007
2016-01-30,195.0,277.03046
2016-01-31,40.0,252.10829
2016-02-01,349.99999999999994,231.91226
2016-02-02,349.99999999999994,255.67384
2016-02-03,20.0,268.14224
2016-02-04,230.00000000000003,232.8529
2016-02-05,360.0,236.33849
2016-02-06,190.0,258.66174
2016-02-07,200.0,238.6641
2016-02-08,90.0,233.9834
2016-02-09,340.0,218.85458
2016-02-10,340.0,244.31538
2016-02-11,340.0,258.9289
2016-02-12,330.0,265.01846
2016-02-13,320.0,265.94833
2016-02-14,80.0,266.0905
2016-02-15,40.0,236.19186
2016-02-16,180.0,224.71193
2016-02-17,20.0,220.50513
2016-02-18,29.999999999999996,202.61597
2016-02-19,50.0,187.61044
2016-02-20,40.0,170.77258
2016-02-21,340.0,151.47418
2016-02-22,130.0,194.49628
2016-02-23,239.99999999999997,179.02211
2016-02-24,340.0,193.25534
2016-02-25,349.99999999999994,229.15958
2016-02-26,345.0,248.3631
2016-02-27,340.0,252.55551
2016-02-28,330.0,255.7314
2016-02-29,50.0,257.8495
2016-03-01,330.0,228.9154
2016-03-02,59.99999999999999,245.69188
2016-03-03,29.999999999999996,220.41043
2016-03-04,330.0,208.38934
2016-03-05,340.0,229.23607
2016-03-06,345.0,250.176
2016-03-07,349.99999999999994,259.1869
2016-03-08,349.99999999999994,264.1315
2016-03-09,180.0,268.2487
2016-03-10,230.00000000000003,244.09258
2016-03-11,29.999999999999996,241.715
2016-03-12,20.0,221.42447
2016-03-13,100.0,209.16603
2016-03-14,340.0,197.73148
2016-03-15,185.0,229.54617
2016-03-16,29.999999999999996,217.11508
2016-03-17,29.999999999999996,199.774
2016-03-18,340.0,184.48418
2016-03-19,249.99999999999997,215.46996
2016-03-20,349.99999999999994,220.81071
2016-03-21,349.99999999999994,246.54012
2016-03-22,355.0,255.38916
2016-03-23,360.0,261.06155
2016-03-24,29.999999999999996,267.21805
2016-03-25,340.0,232.63687
2016-03-26,210.0,249.96465
2016-03-27,340.0,235.65472
2016-03-28,40.0,254.43027
2016-03-29,70.0,224.64725
2016-03-30,70.0,215.3873
2016-03-31,163.33333333333334,202.24173
2016-04-01,256.6666666666667,196.0964
2016-04-02,349.99999999999994,208.5325
2016-04-03,190.0,246.08427
2016-04-04,29.999999999999996,227.12001
2016-04-05,180.0,210.50276
2016-04-06,29.999999999999996,205.60516
2016-04-07,50.0,186.7764
2016-04-08,29.999999999999996,170.37985
2016-04-09,360.0,151.05203
2016-04-10,140.0,196.26907
2016-04-11,349.99999999999994,183.16537
2016-04-12,349.99999999999994,225.25659
2016-04-13,220.0,246.89427
2016-04-14,220.0,230.94589
2016-04-15,150.0,226.04509
2016-04-16,190.0,215.1413
2016-04-17,360.0,211.2004
2016-04-18,295.0,240.89072
2016-04-19,230.00000000000003,243.38457
2016-04-20,340.0,234.79796
2016-04-21,170.0,250.3334
2016-04-22,239.99999999999997,230.86473
2016-04-23,160.0,232.41272
2016-04-24,59.99999999999999,221.39853
2016-04-25,239.99999999999997,207.06139
2016-04-26,100.0,213.01509
2016-04-27,40.0,196.58461
2016-04-28,220.0,181.20984
2016-04-29,220.0,186.83095
2016-04-30,249.99999999999997,194.25049
2016-05-01,20.0,208.67572
2016-05-02,220.0,183.48721
2016-05-03,239.99999999999997,188.4116
2016-05-04,230.00000000000003,197.057
2016-05-05,59.99999999999999,203.45918
2016-05-06,80.0,184.18555
2016-05-07,360.0,172.02644
2016-05-08,195.0,213.64796
2016-05-09,29.999999999999996,207.13786
2016-05-10,210.0,188.47113
2016-05-11,349.99999999999994,189.3082
2016-05-12,59.99999999999999,224.01949
2016-05-13,239.99999999999997,196.3614
2016-05-14,210.0,203.00742
2016-05-15,230.00000000000003,200.73782
2016-05-16,239.99999999999997,204.41519
2016-05-17,230.00000000000003,209.46935
2016-05-18,230.00000000000003,211.30702
2016-05-19,220.0,212.98846
2016-05-20,220.0,212.77109
2016-05-21,220.0,212.72504
2016-05-22,20.0,213.1427
2016-05-23,200.0,193.1814
2016-05-24,220.0,193.49973
2016-05-25,210.0,197.33861
2016-05-26,230.00000000000003,199.36618
2016-05-27,230.00000000000003,205.64178
2016-05-28,220.0,210.1126
2016-05-29,230.00000000000003,210.90619
2016-05-30,230.00000000000003,213.44145
2016-05-31,230.00000000000003,215.00714
2016-06-01,230.00000000000003,216.93147
2016-06-02,200.0,218.14713
2016-06-03,349.99999999999994,214.36452
2016-06-04,210.0,242.99661
2016-06-05,239.99999999999997,229.68742
2016-06-06,210.0,230.74294
2016-06-07,210.0,225.23686
2016-06-08,230.00000000000003,222.62024
2016-06-09,230.00000000000003,223.97998
2016-06-10,220.0,224.74626
2016-06-11,220.0,223.32114
2016-06-12,59.99999999999999,223.08101
2016-06-13,220.0,205.38467
2016-06-14,220.0,208.99352
2016-06-15,310.0,210.71335
2016-06-16,220.0,233.754
2016-06-17,220.0,226.51865
2016-06-18,50.0,224.4803
2016-06-19,230.00000000000003,206.59483
2016-06-20,150.0,210.34161
2016-06-21,220.0,199.88358
2016-06-22,349.99999999999994,204.52345
2016-06-23,239.99999999999997,240.216
2016-06-24,220.0,232.67584
2016-06-25,200.0,227.95938
2016-06-26,230.00000000000003,222.08104
2016-06-27,210.0,222.3273
2016-06-28,220.0,219.24246
2016-06-29,100.0,219.23376
2016-06-30,330.0,204.31714
2016-07-01,360.0,231.29669
2016-07-02,190.0,256.82663
2016-07-03,190.0,235.152
2016-07-04,40.0,228.43965
2016-07-05,200.0,211.81172
2016-07-06,200.0,210.15094
2016-07-07,90.0,207.4498
2016-07-08,210.0,192.18698
2016-07-09,220.0,195.29774
2016-07-10,360.0,199.96596
2016-07-11,210.0,242.55663
2016-07-12,280.0,227.76146
