Tanggal,Actual,Predicted
2015-07-16,4.0,3.9377225590625664
2015-07-17,5.0,3.9498049689146506
2015-07-18,5.0,4.574929029514438
2015-07-19,3.0,4.611844077142679
2015-07-20,4.0,3.4221140597301507
2015-07-21,5.0,3.916515452896649
2015-07-22,4.0,4.619017645187087
2015-07-23,3.0,4.148742395969608
2015-07-24,4.0,3.339816990018678
2015-07-25,4.0,3.9555092553424367
2015-07-26,6.0,3.9636973205927455
2015-07-27,6.0,5.17227427025958
2015-07-28,6.0,5.373429553551405
2015-07-29,5.0,5.25281227782307
2015-07-30,5.0,4.870248043354339
2015-07-31,4.0,4.706736550096055
2015-08-01,4.0,4.106660994148145
2015-08-02,4.0,4.039974350325794
2015-08-03,5.0,4.171295654464233
2015-08-04,5.0,4.591421769256145
2015-08-05,5.0,4.8094031511110575
2015-08-06,4.0,4.638426431961365
2015-08-07,3.0,4.040936015868768
2015-08-08,4.0,3.47519655435349
2015-08-09,5.0,4.086435855472844
2015-08-10,4.0,4.644701259712436
2015-08-11,4.0,4.222122031043044
2015-08-12,4.0,3.990484744820011
2015-08-13,4.0,4.039206981525213
2015-08-14,5.0,4.053740298211553
2015-08-15,5.0,4.65654875289289
2015-08-16,5.0,4.644432825599411
2015-08-17,4.0,4.783394763441068
2015-08-18,3.0,4.130620443004178
2015-08-19,2.0,3.5007137514677447
2015-08-20,2.0,2.6937701667914684
2015-08-21,3.0,2.6316958261743384
2015-08-22,4.0,3.159355152422878
2015-08-23,3.0,3.852350420390908
2015-08-24,3.0,3.341898260240358
2015-08-25,3.0,3.263286530342159
2015-08-26,5.0,3.2171798762198898
2015-08-27,3.0,4.5243641956473954
2015-08-28,3.0,3.379555411841596
2015-08-29,3.0,3.1618249461409698
2015-08-30,3.0,3.0986537275184696
2015-08-31,3.0,3.1499248477359196
2015-09-01,3.0,3.213399171040353
2015-09-02,3.0,3.1274134316113043
2015-09-03,3.0,3.1697817758674796
2015-09-04,2.0,3.140049411076037
2015-09-05,2.0,2.509365387987957
2015-09-06,2.0,2.3539440700360377
2015-09-07,4.0,2.400340309520418
2015-09-08,5.0,3.6288337119572014
2015-09-09,7.0,4.35152526920716
2015-09-10,6.0,5.6300043524642
2015-09-11,3.0,5.265157634007041
2015-09-12,2.0,3.3469217935490314
2015-09-13,3.0,2.6517948901435933
2015-09-14,3.0,3.062589903558989
2015-09-15,3.0,3.212092987099981
2015-09-16,3.0,3.073505474551768
2015-09-17,3.0,3.0769512723657493
2015-09-18,3.0,3.077271059517033
2015-09-19,3.0,3.1615048625626962
2015-09-20,3.0,3.0413881602715542
2015-09-21,4.0,3.0636999336913555
2015-09-22,5.0,3.685092967182657
2015-09-23,2.0,4.403343815664032
2015-09-24,4.0,2.578695685156662
2015-09-25,4.0,3.6443835467654133
2015-09-26,4.0,3.7141615310755065
2015-09-27,3.0,3.8465211947144433
2015-09-28,3.0,3.1717841450474844
2015-09-29,3.0,3.041252455777896
2015-09-30,5.0,3.0938938424601354
2015-10-01,7.0,4.403311478359102
2015-10-02,5.0,5.784211205941107
2015-10-03,2.0,4.710615806068676
2015-10-04,2.0,2.741778210893118
2015-10-05,2.0,2.391292656233121
2015-10-06,3.0,2.3906827751387016
2015-10-07,4.0,3.193071730837817
2015-10-08,3.0,3.788759929282707
2015-10-09,3.0,3.2209784031935293
2015-10-10,3.0,3.2556034641946945
2015-10-11,2.0,3.0289010196086275
2015-10-12,3.0,2.4317976145193274
2015-10-13,2.0,2.9637454688957963
2015-10-14,4.0,2.519587614502628
2015-10-15,3.0,3.5410062632353623
2015-10-16,3.0,3.1062296746377336
2015-10-17,3.0,2.987504060503726
2015-10-18,3.0,3.0361422667810296
2015-10-19,3.0,3.070925006931207
2015-10-20,2.0,3.148608270216146
2015-10-21,2.0,2.326027386553749
2015-10-22,2.0,2.352643773356748
2015-10-23,1.0,2.3194609019800527
2015-10-24,2.0,1.7906697737201702
2015-10-25,2.0,2.2665600705240383
2015-10-26,2.0,2.1711447857772814
2015-10-27,3.0,2.1785334500385236
2015-10-28,3.0,2.823120921161129
2015-10-29,2.0,2.8987162036739367
2015-10-30,1.0,2.4473160568455317
2015-10-31,2.0,1.6274742149291603
2015-11-01,2.0,2.1185837833290027
2015-11-02,1.0,2.0827309197316897
2015-11-03,2.0,1.5627499473668485
2015-11-04,2.0,1.9796427566226689
2015-11-05,2.0,2.1233065353915794
2015-11-06,2.0,2.207106994935261
2015-11-07,2.0,2.1395773118689423
2015-11-08,1.0,2.040704252602234
2015-11-09,2.0,1.5376344422740493
2015-11-10,2.0,1.9925069241806403
2015-11-11,2.0,2.055627734617696
2015-11-12,2.0,2.065219803420371
2015-11-13,1.0,2.102844761084244
2015-11-14,2.0,1.4348821837606656
2015-11-15,2.0,1.9915582490058645
2015-11-16,1.0,2.0588809335657086
2015-11-17,2.0,1.4426903747163549
2015-11-18,2.0,1.93768422026084
2015-11-19,2.0,2.040784310300568
2015-11-20,2.0,2.0558843075584026
2015-11-21,2.0,1.9765738373900084
2015-11-22,2.0,1.975537909124759
2015-11-23,1.0,2.029602144483638
2015-11-24,1.0,1.4251700575797932
2015-11-25,2.0,1.3674003286326857
2015-11-26,2.0,1.8623829433658357
2015-11-27,1.0,2.069766537788867
2015-11-28,2.0,1.4097681222722989
2015-11-29,2.0,1.8560907065231602
2015-11-30,3.0,2.0013607185260884
2015-12-01,1.0,2.619627503773204
2015-12-02,1.0,1.4303417663288498
2015-12-03,1.0,1.3383336335049754
2015-12-04,2.0,1.2984701977589757
2015-12-05,2.0,1.9184635450560548
2015-12-06,1.0,1.9778080967999776
2015-12-07,1.0,1.3266484773087532
2015-12-08,2.0,1.313216791135874
2015-12-09,2.0,1.8841904382817225
2015-12-10,2.0,1.9783535044048917
2015-12-11,2.0,1.9809978898043694
2015-12-12,2.0,1.9470779310405126
2015-12-13,2.0,1.9916521379898724
2015-12-14,2.0,2.025501526280012
2015-12-15,2.0,1.9482204081293608
2015-12-16,2.0,1.9771783566786516
2015-12-17,2.0,1.9799056312373493
2015-12-18,3.0,2.0844834204529707
2015-12-19,2.0,2.5994740555962625
2015-12-20,2.0,2.1249588076996293
2015-12-21,3.0,2.0134155550551522
2015-12-22,3.0,2.6682098768896925
2015-12-23,3.0,2.742794548485433
2015-12-24,4.0,2.798747468395492
2015-12-25,3.0,3.2905564142687873
2015-12-26,3.0,2.888393144359151
2015-12-27,2.0,2.859526946090165
2015-12-28,2.0,2.2505664859819365
2015-12-29,2.0,2.1309669048540005
2015-12-30,2.0,2.1437092517136254
2015-12-31,2.0,2.1302003067022373
2016-01-01,2.0,2.1300735310257597
2016-01-02,2.0,2.104848062154291
2016-01-03,3.0,2.1682170328421027
2016-01-04,3.0,2.682864716690398
2016-01-05,3.0,2.81387922268671
2016-01-06,2.0,2.8335707725786623
2016-01-07,3.0,2.198980068086451
2016-01-08,2.0,2.748110661015142
2016-01-09,2.0,2.257645311130995
2016-01-10,2.0,2.1426836486885694
2016-01-11,2.0,2.170715762221386
2016-01-12,2.0,2.11310906411609
2016-01-13,2.0,2.1953930306020712
2016-01-14,2.0,2.119547114159497
2016-01-15,2.0,2.1601002486963754
2016-01-16,2.0,2.1384098478912623
2016-01-17,2.0,2.1852700724517096
2016-01-18,2.0,2.083122433276765
2016-01-19,2.0,2.1070156747915068
2016-01-20,2.0,2.1115951290470623
2016-01-21,2.0,2.1271883090377077
2016-01-22,2.0,2.1150740347729897
2016-01-23,3.0,2.1634372736647567
2016-01-24,3.0,2.6701805999461516
2016-01-25,3.0,2.824515906120377
2016-01-26,3.0,2.8009470698417775
2016-01-27,3.0,2.8375583287656188
2016-01-28,3.0,2.808933211224593
2016-01-29,3.0,2.8669358218236827
2016-01-30,3.0,2.8217774035888343
2016-01-31,3.0,2.8831993660297446
2016-02-01,2.0,2.8726319722821945
2016-02-02,1.0,2.312386534916472
2016-02-03,1.0,1.596998812001859
2016-02-04,2.0,1.483558469925834
2016-02-05,1.0,2.076345521322134
2016-02-06,2.0,1.5449049476767363
2016-02-07,2.0,2.017337981543273
2016-02-08,2.0,2.0743942020687545
2016-02-09,2.0,2.0927459534043127
2016-02-10,2.0,2.09803843542195
2016-02-11,2.0,2.039138143873396
2016-02-12,2.0,2.0835896397003584
2016-02-13,2.0,2.0649880475335127
2016-02-14,2.0,2.074181102383273
2016-02-15,2.0,2.0459547884126668
2016-02-16,2.0,2.1126690137417032
2016-02-17,2.0,2.0936956623818848
2016-02-18,3.0,2.0690974650468323
2016-02-19,2.0,2.7067675212936937
2016-02-20,2.0,2.1846679808768616
2016-02-21,2.0,2.0857464362763896
2016-02-22,2.0,2.1451786338205583
2016-02-23,2.0,2.1062646464641777
2016-02-24,2.0,2.1294595617663905
2016-02-25,2.0,2.0487283424496088
2016-02-26,2.0,2.09687914688538
2016-02-27,2.0,2.083901246251168
2016-02-28,1.0,2.1295636093042436
2016-02-29,1.0,1.444115574553438
2016-03-01,2.0,1.3811193296503907
2016-03-02,2.0,1.946302069474472
2016-03-03,2.0,1.9965403824130716
2016-03-04,2.0,2.011954212267101
2016-03-05,2.0,2.0146638298260964
2016-03-06,2.0,1.9943627283413348
2016-03-07,2.0,2.075745314743548
2016-03-08,2.0,2.023398873220165
2016-03-09,2.0,2.0244650699247213
2016-03-10,2.0,2.0326650558808854
2016-03-11,2.0,2.076542576787931
2016-03-12,2.0,2.026370879991747
2016-03-13,2.0,2.062177849854651
2016-03-14,2.0,2.0513607094519433
2016-03-15,2.0,2.0388928223348888
2016-03-16,3.0,2.0627264747307823
2016-03-17,2.0,2.669543010891447
2016-03-18,2.0,2.1337603991259915
2016-03-19,1.0,2.099021068841454
2016-03-20,3.0,1.449851275738004
2016-03-21,2.0,2.5821518034732254
2016-03-22,2.0,2.1336243423285612
2016-03-23,1.0,2.0532923739792626
2016-03-24,2.0,1.4327757902386387
2016-03-25,2.0,1.9827212082061456
2016-03-26,2.0,2.090824955214872
2016-03-27,1.0,2.0174674863164785
2016-03-28,2.0,1.4177660955929687
2016-03-29,2.0,1.925136768100787
2016-03-30,2.0,2.040957990210517
2016-03-31,2.0,2.0293018555762945
2016-04-01,3.0,2.0216135471716132
2016-04-02,3.0,2.627232708548364
2016-04-03,3.0,2.79501271245441
2016-04-04,2.0,2.7434148659121593
2016-04-05,2.0,2.174952779522828
2016-04-06,2.0,2.0295779123923356
2016-04-07,2.0,2.1637388734913987
2016-04-08,5.0,2.0739885531964095
2016-04-09,3.0,3.9610065006113993
2016-04-10,4.0,2.9102896465598693
2016-04-11,5.0,3.5232603541234107
2016-04-12,4.0,4.086040491782514
2016-04-13,4.0,3.767722477533477
2016-04-14,4.0,3.6316387689937266
2016-04-15,2.0,3.6020237051052413
2016-04-16,2.0,2.4439303575272806
2016-04-17,2.0,2.328664307555977
2016-04-18,3.0,2.222895015496812
2016-04-19,2.0,2.8847059481585706
2016-04-20,3.0,2.3211349374170656
2016-04-21,3.0,2.9247348511716442
2016-04-22,5.0,2.850781896960763
2016-04-23,5.0,4.175714667999154
2016-04-24,5.0,4.3958258340013305
2016-04-25,3.0,4.291370639559064
2016-04-26,3.0,3.2391512985464055
2016-04-27,2.0,3.0197745320960245
2016-04-28,3.0,2.379563964877379
2016-04-29,2.0,2.922769569125423
2016-04-30,1.0,2.477147307312693
2016-05-01,2.0,1.726584793984559
2016-05-02,2.0,2.3278300234491685
2016-05-03,1.0,2.252205426678474
2016-05-04,2.0,1.6980663621180503
2016-05-05,1.0,2.116974583774324
2016-05-06,2.0,1.637007213496448
2016-05-07,2.0,2.11301127754181
2016-05-08,2.0,2.209344732637513
2016-05-09,3.0,2.08179926870279
2016-05-10,4.0,2.8255827977610384
2016-05-11,3.0,3.492487390348503
2016-05-12,4.0,3.060509750706539
2016-05-13,4.0,3.413239351014463
2016-05-14,5.0,3.65925389363151
2016-05-15,5.0,4.207474192911095
2016-05-16,4.0,4.417247544756693
2016-05-17,4.0,3.7865759139505735
2016-05-18,3.0,3.7163661413529376
2016-05-19,2.0,3.074447477823386
2016-05-20,2.0,2.539499121194199
2016-05-21,2.0,2.317455906735548
2016-05-22,3.0,2.442450039793302
2016-05-23,2.0,2.97069064291634
2016-05-24,3.0,2.3961642499503473
2016-05-25,3.0,2.9003353627230997
2016-05-26,2.0,2.950001342170255
2016-05-27,2.0,2.303822694690746
2016-05-28,3.0,2.2882803625572254
2016-05-29,2.0,2.7159181968823933
2016-05-30,4.0,2.3290534121506656
2016-05-31,4.0,3.4050148069480053
2016-06-01,3.0,3.5796869964023608
2016-06-02,3.0,3.0442767103064647
2016-06-03,2.0,2.984516349074264
2016-06-04,2.0,2.29430449701397
2016-06-05,2.0,2.3085779053553797
2016-06-06,2.0,2.2743046724318123
2016-06-07,2.0,2.3011952623253666
2016-06-08,3.0,2.236933989402134
2016-06-09,4.0,2.911200314098979
2016-06-10,6.0,3.5457754444326945
2016-06-11,6.0,4.8492856507872535
2016-06-12,6.0,5.109743203168039
2016-06-13,5.0,5.18251711406184
2016-06-14,5.0,4.5256297030070005
2016-06-15,6.0,4.584095895028911
2016-06-16,4.0,5.103037266514109
2016-06-17,4.0,4.038244507023807
2016-06-18,4.0,3.9023079960290823
2016-06-19,4.0,3.8400162087763356
2016-06-20,3.0,3.917537458340592
2016-06-21,5.0,3.3565423910769874
2016-06-22,4.0,4.398110062096935
2016-06-23,3.0,4.04459807697056
2016-06-24,3.0,3.362426618496601
2016-06-25,3.0,3.1401220370980405
2016-06-26,6.0,3.1063282044526823
2016-06-27,8.0,5.011916106532583
2016-06-28,5.0,6.510396177100079
2016-06-29,4.0,4.881664158463254
2016-06-30,5.0,4.079633481462794
2016-07-01,5.0,4.555127072063074
2016-07-02,5.0,4.712661714691324
2016-07-03,4.0,4.760784506031728
2016-07-04,5.0,4.111044615555231
2016-07-05,5.0,4.630317633261969
2016-07-06,5.0,4.73646801540457
2016-07-07,6.0,4.822146946960688
2016-07-08,2.0,5.294869405488088
2016-07-09,3.0,3.158257233518045
2016-07-10,2.0,3.451322282970937
2016-07-11,4.0,2.7046313066206285
2016-07-12,6.0,3.8967897278749626
2016-07-13,5.0,5.261854232469348
2016-07-14,7.0,4.7497894398698595
2016-07-15,6.0,6.096048106815418
2016-07-16,4.0,5.448689360536493
2016-07-17,4.0,4.231339085005688
2016-07-18,4.0,4.012961309069057
2016-07-19,4.0,4.091544629014864
2016-07-20,4.0,4.23167910503429
2016-07-21,4.0,4.046079910324297
2016-07-22,5.0,4.002652113052422
2016-07-23,4.0,4.609775979052687
2016-07-24,6.0,4.170482583004828
2016-07-25,6.0,5.4081267314388715
2016-07-26,6.0,5.409127346399986
2016-07-27,7.0,5.621901692892537
2016-07-28,4.0,6.10485110481841
2016-07-29,5.0,4.3646372380764
2016-07-30,4.0,4.85044848196492
2016-07-31,5.0,4.1955187298630126
2016-08-01,3.0,4.7130508079261535
2016-08-02,5.0,3.627015988003779
2016-08-03,6.0,4.66357938077647
2016-08-04,4.0,5.483974133597231
2016-08-05,4.0,4.374576364593482
2016-08-06,4.0,4.197979227518802
2016-08-07,3.0,3.9873270812908594
2016-08-08,5.0,3.4714911894118665
2016-08-09,5.0,4.598276742531626
2016-08-10,5.0,4.649782234894362
2016-08-11,6.0,4.866366792418434
2016-08-12,5.0,5.44971597731791
2016-08-13,4.0,4.909047213670066
2016-08-14,5.0,4.241419081627514
2016-08-15,6.0,4.688289982951263
2016-08-16,4.0,5.4443520149146725
2016-08-17,4.0,4.261254821361492
2016-08-18,3.0,4.2380185603498735
2016-08-19,2.0,3.4164333979327233
2016-08-20,3.0,2.8238558211386664
2016-08-21,2.0,3.322204605562194
2016-08-22,3.0,2.720358166585102
2016-08-23,4.0,3.2233141091575868
2016-08-24,4.0,3.9841279038236075
2016-08-25,3.0,3.9418040876896634
2016-08-26,3.0,3.3869866981109475
2016-08-27,2.0,3.2421893493088043
2016-08-28,3.0,2.577957139040395
2016-08-29,2.0,3.0387185483336645
2016-08-30,3.0,2.5771529060454004
2016-08-31,4.0,3.004793420094162
2016-09-01,3.0,3.7461098218605877
2016-09-02,3.0,3.335388293966306
2016-09-03,4.0,3.1160601858118775
2016-09-04,4.0,3.676579076625631
2016-09-05,4.0,3.8395670280369836
2016-09-06,5.0,3.8002438575627076
2016-09-07,4.0,4.472643167523872
2016-09-08,3.0,3.972124485584717
2016-09-09,4.0,3.273056839723298
2016-09-10,3.0,3.778406887813619
2016-09-11,3.0,3.236169622211835
2016-09-12,3.0,3.16424224240099
2016-09-13,3.0,3.203244729916991
2016-09-14,3.0,3.092014920294121
2016-09-15,3.0,3.190312141892138
2016-09-16,4.0,3.1046752919210285
2016-09-17,3.0,3.6552541386180075
2016-09-18,3.0,3.100240306687939
2016-09-19,2.0,3.119103415112152
2016-09-20,3.0,2.3495408748170963
2016-09-21,2.0,2.976346215708718
2016-09-22,4.0,2.49281895704887
2016-09-23,3.0,3.548923807278998
2016-09-24,3.0,3.1120244526591017
2016-09-25,3.0,3.0484520383014932
2016-09-26,3.0,2.9820901931439483
2016-09-27,3.0,3.0225379015512766
2016-09-28,2.0,3.068842342768493
2016-09-29,2.0,2.4221449973798332
2016-09-30,2.0,2.34576917021427
2016-10-01,2.0,2.287699958889762
2016-10-02,3.0,2.303228940921601
2016-10-03,3.0,2.9042608862517785
2016-10-04,3.0,2.973468043644674
2016-10-05,7.0,3.0185819577093462
2016-10-06,6.0,5.445473663432937
2016-10-07,4.0,5.1204713922147835
2016-10-08,5.0,4.017170853858831
2016-10-09,3.0,4.303883010917945
2016-10-10,3.0,3.3082358000437346
2016-10-11,3.0,3.1485362014670266
2016-10-12,4.0,3.075152710050349
2016-10-13,5.0,3.6529380054895904
2016-10-14,4.833333333333333,4.493128328793732
2016-10-15,4.666666666666667,4.472238832416352
2016-10-16,4.5,4.358622961190555
2016-10-17,4.333333333333333,4.157350599728698
2016-10-18,4.166666666666667,4.2087810345852255
2016-10-19,4.0,3.9666137372333385
2016-10-20,3.8333333333333335,3.8555174372772165
2016-10-21,3.666666666666667,3.840110099204811
2016-10-22,3.5,3.600009928703012
2016-10-23,3.3333333333333335,3.578544744574835
2016-10-24,3.166666666666667,3.4880479019236827
2016-10-25,3.0,3.2949113857687107
2016-10-26,2.8333333333333335,3.218187831398678
2016-10-27,2.666666666666667,3.0710421198822186
2016-10-28,2.5000000000000004,2.9442601653200757
2016-10-29,2.3333333333333335,2.83504039416051
2016-10-30,2.166666666666667,2.6649442088806934
2016-10-31,2.0,2.4820130432274867
2016-11-01,3.0,2.4159575591387688
2016-11-02,3.0,2.957510120592035
2016-11-03,3.0,3.07933370376761
2016-11-04,3.0,3.155125598132409
2016-11-05,3.0,3.1197540112868665
2016-11-06,2.0,3.0768196644328785
2016-11-07,2.0,2.4614846566270634
