Tanggal,Actual,Predicted
2021-03-18,87.0,86.65034
2021-03-19,90.99999999999999,86.24515
2021-03-20,85.0,87.79811
2021-03-21,83.0,85.3958
2021-03-22,85.0,84.32818
2021-03-23,90.00000000000001,84.98017
2021-03-24,89.0,87.09946
2021-03-25,88.0,86.89785
2021-03-26,87.0,86.60436
2021-03-27,84.0,86.15539
2021-03-28,89.0,84.730576
2021-03-29,91.99999999999999,86.78005
2021-03-30,87.0,88.036446
2021-03-31,84.0,86.28515
2021-04-01,81.0,84.87941
2021-04-02,78.0,83.10581
2021-04-03,90.99999999999999,81.15102
2021-04-04,96.0,87.019585
2021-04-05,91.99999999999999,89.198326
2021-04-06,91.19999999999999,88.30133
2021-04-07,90.39999999999999,88.13907
2021-04-08,89.6,87.825836
2021-04-09,88.8,87.52138
2021-04-10,88.0,87.176865
2021-04-11,83.0,86.80628
2021-04-12,85.0,84.482185
2021-04-13,84.0,85.168015
2021-04-14,86.0,84.54767
2021-04-15,82.0,85.417755
2021-04-16,83.0,83.49245
2021-04-17,78.0,83.81592
2021-04-18,75.0,81.015144
2021-04-19,77.0,78.916916
2021-04-20,78.0,79.59086
2021-04-21,72.0,79.9912
2021-04-22,78.0,76.34308
2021-04-23,80.0,79.33233
2021-04-24,82.0,80.46618
2021-04-25,78.0,81.62623
2021-04-26,74.0,79.58656
2021-04-27,69.0,77.011024
2021-04-28,68.0,73.42721
2021-04-29,78.0,72.125374
2021-04-30,83.0,77.61875
2021-05-01,82.0,80.776665
2021-05-02,67.0,80.72779
2021-05-03,61.99999999999999,72.12626
2021-05-04,66.0,67.89477
2021-05-05,72.0,69.31735
2021-05-06,72.0,72.77811
2021-05-07,76.0,73.0227
2021-05-08,74.0,75.1856
2021-05-09,78.0,74.226814
2021-05-10,80.0,76.34171
2021-05-11,74.0,77.72867
2021-05-12,74.0,74.70697
2021-05-13,80.0,74.42617
2021-05-14,74.0,77.73672
2021-05-15,72.0,74.85168
2021-05-16,74.0,73.44638
2021-05-17,71.0,74.36769
2021-05-18,76.0,72.66595
2021-05-19,73.0,75.3376
2021-05-20,80.0,73.8893
2021-05-21,78.0,77.675446
2021-05-22,81.0,77.09841
2021-05-23,76.0,78.829895
2021-05-24,80.0,76.39631
2021-05-25,81.0,78.47986
2021-05-26,82.0,79.30723
2021-05-27,80.0,80.140114
2021-05-28,73.0,79.36327
2021-05-29,70.0,75.399994
2021-05-30,74.0,73.08277
2021-05-31,85.0,75.026184
2021-06-01,82.0,81.12524
2021-06-02,78.0,80.44836
2021-06-03,84.0,78.49978
2021-06-04,78.0,81.48692
2021-06-05,81.0,78.6907
2021-06-06,79.0,80.212036
2021-06-07,84.0,79.24848
2021-06-08,77.0,81.8896
2021-06-09,76.0,78.47791
2021-06-10,78.0,77.6542
2021-06-11,77.0,78.54477
2021-06-12,78.0,78.02292
2021-06-13,79.0,78.5272
2021-06-14,81.0,79.09604
2021-06-15,85.0,80.254166
2021-06-16,82.0,82.4574
2021-06-17,80.0,81.35042
2021-06-18,79.0,80.352356
2021-06-19,79.0,79.69422
2021-06-20,75.0,79.59364
2021-06-21,79.0,77.254
2021-06-22,75.0,79.24633
2021-06-23,78.0,77.04179
2021-06-24,82.0,78.53254
2021-06-25,83.0,80.73762
2021-06-26,78.0,81.54858
2021-06-27,82.0,79.10471
2021-06-28,76.0,81.05528
2021-06-29,73.0,77.896
2021-06-30,70.0,75.82046
2021-07-01,72.0,73.524895
2021-07-02,68.0,74.27966
2021-07-03,72.0,71.72557
2021-07-04,70.0,73.62785
2021-07-05,63.0,72.43233
2021-07-06,76.0,67.958084
2021-07-07,72.0,74.624825
2021-07-08,74.0,73.06615
2021-07-09,71.0,73.974754
2021-07-10,78.0,72.26748
2021-07-11,74.0,75.9798
2021-07-12,74.0,74.217445
2021-07-13,70.0,74.08624
2021-07-14,72.0,71.71189
2021-07-15,78.0,72.552635
2021-07-16,72.0,76.00861
2021-07-17,80.0,73.07674
2021-07-18,86.0,77.28461
2021-07-19,78.0,80.90545
2021-07-20,74.0,77.57954
2021-07-21,72.0,75.15841
2021-07-22,73.0,73.61831
2021-07-23,72.0,73.9727
2021-07-24,81.0,73.372345
2021-07-25,84.0,78.343346
2021-07-26,85.0,80.525856
2021-07-27,82.0,81.55455
2021-07-28,80.0,80.47351
2021-07-29,71.0,79.524124
2021-07-30,75.0,74.24892
2021-07-31,78.0,76.01223
2021-08-01,76.0,77.7701
2021-08-02,74.0,76.87322
2021-08-03,76.0,75.61891
2021-08-04,80.0,76.55693
2021-08-05,76.0,78.84068
2021-08-06,73.0,76.90262
2021-08-07,68.0,74.969894
2021-08-08,67.0,71.588234
2021-08-09,66.0,70.417656
2021-08-10,72.0,69.46815
2021-08-11,72.0,72.64404
2021-08-12,76.0,72.87673
2021-08-13,77.0,75.08171
2021-08-14,77.0,75.87955
2021-08-15,67.0,76.033264
2021-08-16,70.0,70.27817
2021-08-17,77.0,71.27412
2021-08-18,69.0,75.28671
2021-08-19,75.0,71.20042
2021-08-20,69.0,74.17474
2021-08-21,72.0,71.00607
2021-08-22,77.0,72.32858
2021-08-23,71.0,75.27095
2021-08-24,70.0,72.24521
2021-08-25,80.0,71.30529
2021-08-26,84.0,76.73286
2021-08-27,76.0,79.58123
2021-08-28,71.0,76.00054
2021-08-29,77.0,72.84145
2021-08-30,78.0,75.87474
2021-08-31,68.0,76.815475
2021-09-01,76.0,71.21297
2021-09-02,72.0,75.21889
2021-09-03,78.0,73.28853
2021-09-04,72.0,76.53302
2021-09-05,74.0,73.47263
2021-09-06,76.0,74.31315
2021-09-07,77.0,75.49931
2021-09-08,71.0,76.249725
2021-09-09,66.0,72.91812
2021-09-10,70.0,69.52304
2021-09-11,70.0,71.29022
2021-09-12,74.0,71.384964
2021-09-13,71.0,73.610306
2021-09-14,76.0,72.09502
2021-09-15,78.0,74.72486
2021-09-16,77.0,76.17376
2021-09-17,76.0,75.92617
2021-09-18,74.0,75.47389
2021-09-19,74.0,74.35168
2021-09-20,72.0,74.26646
2021-09-21,74.0,73.09946
2021-09-22,74.0,74.12054
2021-09-23,76.0,74.22647
2021-09-24,74.0,75.404854
2021-09-25,68.0,74.416214
2021-09-26,68.0,70.76561
2021-09-27,73.0,70.2305
2021-09-28,75.0,72.933044
2021-09-29,72.0,74.35734
2021-09-30,77.0,72.81099
2021-10-01,76.0,75.46522
2021-10-02,77.0,75.2574
2021-10-03,83.0,75.912506
2021-10-04,73.0,79.30233
2021-10-05,74.0,74.40871
2021-10-06,74.0,74.56894
2021-10-07,74.0,74.49582
2021-10-08,74.0,74.50999
2021-10-09,72.0,74.515686
2021-10-10,74.0,73.33082
2021-10-11,76.0,74.3144
2021-10-12,77.0,75.53597
2021-10-13,80.0,76.2704
2021-10-14,78.0,78.08083
2021-10-15,73.0,77.324776
2021-10-16,79.0,74.48626
2021-10-17,80.0,77.59142
2021-10-18,75.0,78.51323
2021-10-19,82.0,75.99167
2021-10-20,80.0,79.65431
2021-10-21,76.0,79.059456
2021-10-22,75.0,76.97067
2021-10-23,72.0,76.16472
2021-10-24,81.0,74.20653
2021-10-25,76.0,79.060005
2021-10-26,70.0,76.83219
2021-10-27,68.0,73.1197
2021-10-28,73.0,71.30499
2021-10-29,70.0,73.84938
2021-10-30,74.0,72.24012
2021-10-31,88.0,74.28336
2021-11-01,83.5,81.71537
2021-11-02,79.0,80.725
2021-11-03,81.0,78.645485
2021-11-04,76.0,79.57907
2021-11-05,74.0,76.965675
2021-11-06,77.0,75.59162
2021-11-07,70.0,77.10685
2021-11-08,73.0,73.07594
2021-11-09,83.0,74.376335
2021-11-10,82.0,79.919556
2021-11-11,83.0,80.12628
2021-11-12,90.00000000000001,80.904655
2021-11-13,90.00000000000001,84.38318
2021-11-14,78.0,85.050934
2021-11-15,82.0,79.73628
2021-11-16,85.0,81.457634
2021-11-17,88.0,82.945114
2021-11-18,79.0,84.66674
2021-11-19,72.0,80.58662
2021-11-20,74.0,76.16699
2021-11-21,74.0,76.605446
2021-11-22,80.0,76.37788
2021-11-23,79.0,79.698586
2021-11-24,78.0,79.4156
2021-11-25,84.0,78.8735
2021-11-26,89.0,81.93805
2021-11-27,90.99999999999999,84.61173
2021-11-28,82.0,85.981766
2021-11-29,85.0,82.405
2021-11-30,80.0,83.701294
2021-12-01,80.0,81.15605
2021-12-02,83.0,80.99568
2021-12-03,82.0,82.41974
2021-12-04,84.0,82.05087
2021-12-05,84.0,83.10088
2021-12-06,82.0,83.21737
2021-12-07,85.0,82.31139
2021-12-08,86.0,83.73893
2021-12-09,85.0,84.34313
2021-12-10,90.00000000000001,84.05676
2021-12-11,86.0,86.31283
2021-12-12,90.00000000000001,84.87939
2021-12-13,87.0,86.65868
2021-12-14,88.0,85.557556
2021-12-15,84.0,86.07205
2021-12-16,82.0,84.29367
2021-12-17,84.0,83.18844
2021-12-18,80.0,83.94557
2021-12-19,84.0,81.87713
2021-12-20,86.0,83.74103
2021-12-21,85.0,84.72102
2021-12-22,82.0,84.436874
2021-12-23,83.0,82.997314
2021-12-24,77.0,83.326775
2021-12-25,86.0,80.02212
2021-12-26,90.99999999999999,84.33511
2021-12-27,88.0,86.70675
2021-12-28,88.0,85.924515
2021-12-29,82.0,86.05129
2021-12-30,80.0,83.28728
2021-12-31,83.0,81.986725
2022-01-01,81.0,83.20484
2022-01-02,81.0,82.17697
2022-01-03,81.5,82.09136
2022-01-04,82.0,82.23041
2022-01-05,88.0,82.44243
2022-01-06,88.0,85.28085
2022-01-07,84.0,85.58016
2022-01-08,81.0,83.98686
2022-01-09,82.0,82.37058
2022-01-10,81.0,82.60839
2022-01-11,82.0,81.99033
2022-01-12,83.0,82.42121
2022-01-13,80.0,82.9034
2022-01-14,82.0,81.38221
2022-01-15,84.0,82.26889
2022-01-16,84.0,83.25725
2022-01-17,83.0,83.39036
2022-01-18,86.0,82.97309
2022-01-19,93.0,84.38915
2022-01-20,90.99999999999999,87.44265
2022-01-21,78.0,87.1437
2022-01-22,81.0,81.329285
2022-01-23,84.0,82.332
2022-01-24,82.0,83.5509
2022-01-25,79.0,82.67854
2022-01-26,76.0,81.01469
2022-01-27,81.0,79.013626
2022-01-28,81.0,81.42321
2022-01-29,91.99999999999999,81.49988
2022-01-30,83.0,86.59239
2022-01-31,82.0,83.2188
2022-02-01,75.0,82.67373
2022-02-02,81.0,78.51349
2022-02-03,82.0,81.37232
2022-02-04,84.0,81.9374
2022-02-05,86.0,83.08229
2022-02-06,80.0,84.1681
2022-02-07,81.5,81.37693
2022-02-08,83.0,81.941536
2022-02-09,88.0,82.60986
2022-02-10,90.00000000000001,85.06307
2022-02-11,93.0,86.23313
2022-02-12,89.0,87.71888
2022-02-13,95.0,86.519394
2022-02-14,89.0,88.85786
2022-02-15,83.0,86.90149
2022-02-16,78.0,84.30193
2022-02-17,79.0,81.27336
2022-02-18,81.0,81.279434
2022-02-19,85.5,82.08925
2022-02-20,90.00000000000001,84.32571
2022-02-21,84.0,86.49312
2022-02-22,86.0,84.17757
2022-02-23,90.00000000000001,85.03065
2022-02-24,94.0,86.709694
2022-02-25,84.0,88.458954
2022-02-26,90.99999999999999,84.73359
2022-02-27,81.0,87.56153
2022-02-28,88.0,83.115654
2022-03-01,85.0,86.19343
2022-03-02,81.0,84.836105
2022-03-03,81.0,82.90672
2022-03-04,82.0,82.59006
2022-03-05,80.0,82.896805
2022-03-06,86.0,81.78499
2022-03-07,82.0,84.623985
2022-03-08,87.0,82.858
2022-03-09,90.00000000000001,85.19127
2022-03-10,88.0,86.59538
2022-03-11,82.0,86.06651
2022-03-12,87.0,83.37275
2022-03-13,76.0,85.4552
2022-03-14,82.0,79.82419
2022-03-15,83.0,82.63854
2022-03-16,79.0,83.03291
2022-03-17,80.0,81.042244
2022-03-18,85.0,81.33737
2022-03-19,96.0,83.74626
2022-03-20,91.99999999999999,88.41618
2022-03-21,86.0,87.63274
2022-03-22,86.0,85.49285
2022-03-23,85.0,85.30234
2022-03-24,86.0,84.71335
2022-03-25,86.0,85.11922
2022-03-26,87.0,85.12515
2022-03-27,85.0,85.6001
2022-03-28,86.0,84.75336
2022-03-29,81.0,85.168076
2022-03-30,91.99999999999999,82.71759
2022-03-31,89.0,87.45582
2022-04-01,85.0,86.58565
2022-04-02,84.0,85.0694
2022-04-03,81.0,84.41803
2022-04-04,84.0,82.73588
2022-04-05,82.0,84.01067
2022-04-06,80.0,82.987404
2022-04-07,81.0,81.86204
2022-04-08,84.0,82.15383
2022-04-09,85.0,83.57337
2022-04-10,84.0,84.15801
2022-04-11,84.0,83.79882
2022-04-12,83.0,83.78828
2022-04-13,80.0,83.28214
2022-04-14,79.0,81.66755
2022-04-15,85.0,80.88738
2022-04-16,82.0,83.76313
2022-04-17,83.0,82.49893
2022-04-18,76.0,82.99402
2022-04-19,80.0,79.13255
2022-04-20,80.5,80.93309
2022-04-21,81.0,81.13072
2022-04-22,82.0,81.43439
2022-04-23,79.0,81.94944
2022-04-24,82.0,80.385025
2022-04-25,81.0,81.806114
2022-04-26,80.0,81.33621
2022-04-27,82.0,80.801186
2022-04-28,79.0,81.75464
2022-04-29,80.0,80.21991
2022-04-30,80.0,80.61161
2022-05-01,76.0,80.547646
2022-05-02,75.0,78.26903
2022-05-03,76.0,77.355255
2022-05-04,77.0,77.65353
2022-05-05,70.0,78.12726
2022-05-06,76.0,73.88519
2022-05-07,74.0,76.8586
2022-05-08,74.0,75.78568
2022-05-09,72.0,75.59747
2022-05-10,72.0,74.21752
2022-05-11,75.0,73.90129
2022-05-12,79.0,75.45911
2022-05-13,76.0,77.80311
2022-05-14,80.0,76.42304
2022-05-15,80.0,78.537125
2022-05-16,80.0,78.80488
2022-05-17,78.0,78.990234
2022-05-18,80.0,78.01547
2022-05-19,75.0,79.09262
2022-05-20,75.0,76.42531
2022-05-21,76.0,76.16891
2022-05-22,74.0,76.61547
2022-05-23,74.0,75.45523
2022-05-24,69.0,75.27644
2022-05-25,74.0,72.13843
2022-05-26,78.0,74.6086
2022-05-27,75.0,77.04175
2022-05-28,74.0,75.637375
2022-05-29,70.0,74.904434
2022-05-30,80.0,72.35632
2022-05-31,81.0,77.685165
2022-06-01,86.0,78.87468
2022-06-02,85.0,81.74578
2022-06-03,83.0,81.87327
2022-06-04,86.0,81.249306
2022-06-05,83.0,82.86144
2022-06-06,80.0,81.766594
2022-06-07,77.0,80.32439
2022-06-08,82.0,78.52278
2022-06-09,74.0,81.04936
2022-06-10,80.0,76.75827
2022-06-11,70.0,79.81629
2022-06-12,66.0,74.048744
2022-06-13,69.0,70.91008
2022-06-14,65.0,72.01744
2022-06-15,73.0,69.48364
2022-06-16,76.0,73.63307
2022-06-17,69.0,75.65535
2022-06-18,67.0,71.7134
2022-06-19,73.0,69.917534
2022-06-20,73.0,72.964966
2022-06-21,66.0,73.2499
2022-06-22,68.0,69.16952
2022-06-23,66.0,69.69071
2022-06-24,63.0,68.48196
2022-06-25,64.0,66.531006
2022-06-26,71.0,66.65754
2022-06-27,72.0,70.3437
2022-06-28,66.0,71.31413
2022-06-29,77.0,68.04524
2022-06-30,74.0,73.61163
2022-07-01,88.0,72.80656
2022-07-02,82.0,80.0187
2022-07-03,84.0,78.50035
2022-07-04,79.5,79.83125
2022-07-05,75.0,77.98083
2022-07-06,65.0,75.53009
2022-07-07,59.0,69.32363
2022-07-08,67.0,65.12766
2022-07-09,70.0,68.803
2022-07-10,73.0,70.90204
2022-07-11,76.0,72.72
2022-07-12,71.0,74.54519
2022-07-13,68.0,71.92751
2022-07-14,60.0,69.85298
2022-07-15,65.0,65.069145
2022-07-16,68.0,66.988716
2022-07-17,70.0,68.81581
2022-07-18,71.0,70.05652
2022-07-19,70.0,70.70778
2022-07-20,65.0,70.19706
2022-07-21,68.0,67.33043
2022-07-22,76.0,68.55569
2022-07-23,67.0,73.108345
2022-07-24,58.0,68.77425
2022-07-25,61.99999999999999,63.4759
2022-07-26,68.0,64.6958
2022-07-27,73.0,67.9554
2022-07-28,67.0,71.057335
2022-07-29,61.00000000000001,68.1905
2022-07-30,64.0,64.626236
2022-07-31,67.0,65.63205
2022-08-01,72.0,67.31328
2022-08-02,76.0,70.19052
2022-08-03,71.0,72.79
2022-08-04,73.0,70.53917
2022-08-05,72.0,71.48689
2022-08-06,75.0,71.18841
2022-08-07,78.0,72.96673
2022-08-08,80.0,75.02256
2022-08-09,79.0,76.61163
2022-08-10,74.0,76.58931
2022-08-11,72.0,74.0651
2022-08-12,77.0,72.742226
2022-08-13,71.0,75.492485
2022-08-14,70.0,72.447914
2022-08-15,67.0,71.565445
2022-08-16,72.0,69.62116
2022-08-17,64.0,72.17306
2022-08-18,67.0,67.804016
2022-08-19,68.0,68.8206
2022-08-20,65.0,69.380264
2022-08-21,57.0,67.640915
2022-08-22,63.0,63.12187
2022-08-23,59.0,65.3155
2022-08-24,65.0,63.55119
2022-08-25,65.0,66.07343
2022-08-26,69.0,66.34896
2022-08-27,65.0,68.338036
2022-08-28,66.0,66.46433
2022-08-29,76.0,66.69035
2022-08-30,71.0,72.04814
2022-08-31,72.0,70.2283
2022-09-01,78.0,70.66067
2022-09-02,78.0,74.12862
2022-09-03,74.0,74.84243
2022-09-04,74.0,73.03459
2022-09-05,80.0,73.022095
2022-09-06,73.0,76.48201
2022-09-07,73.0,73.24866
2022-09-08,74.0,73.05065
2022-09-09,75.0,73.6339
2022-09-10,78.0,74.35275
2022-09-11,76.0,76.220856
2022-09-12,76.0,75.45661
2022-09-13,69.0,75.50207
2022-09-14,73.0,71.45844
2022-09-15,75.0,73.314995
2022-09-16,68.0,74.634094
2022-09-17,80.0,70.72094
2022-09-18,80.0,77.0355
2022-09-19,82.0,77.856674
2022-09-20,78.0,79.25334
2022-09-21,67.0,77.496155
2022-09-22,74.0,70.94357
2022-09-23,72.0,74.247406
2022-09-24,73.0,73.34289
2022-09-25,77.0,73.83871
2022-09-26,75.0,76.13026
2022-09-27,78.0,75.27026
2022-09-28,74.0,76.91399
2022-09-29,77.0,74.84765
2022-09-30,77.0,76.3792
2022-10-01,74.0,76.56076
2022-10-02,84.0,74.934
2022-10-03,79.0,80.22947
2022-10-04,81.0,78.353714
2022-10-05,84.0,79.49211
2022-10-06,77.0,81.23063
2022-10-07,79.0,77.90407
2022-10-08,78.0,78.81243
2022-10-09,70.0,78.28937
2022-10-10,70.0,73.53792
2022-10-11,82.0,72.902145
2022-10-12,78.0,79.47304
2022-10-13,76.0,78.06456
2022-10-14,72.0,76.92844
2022-10-15,72.0,74.34843
2022-10-16,74.0,73.927055
2022-10-17,74.0,74.920135
2022-10-18,76.0,74.94428
2022-10-19,75.0,76.047295
2022-10-20,80.0,75.55492
2022-10-21,81.0,78.289444
2022-10-22,79.5,79.2064
2022-10-23,78.0,78.69493
2022-10-24,75.0,77.94247
2022-10-25,77.0,76.187325
2022-10-26,70.0,77.13765
2022-10-27,74.0,73.04597
2022-10-28,75.0,74.92123
2022-10-29,80.0,75.569336
2022-10-30,75.0,78.43358
2022-10-31,68.0,75.9886
2022-11-01,72.0,71.55535
2022-11-02,74.0,73.23598
2022-11-03,78.0,74.44668
2022-11-04,74.0,76.825836
2022-11-05,72.0,74.84551
2022-11-06,76.0,73.44907
2022-11-07,77.0,75.51183
2022-11-08,78.0,76.30489
2022-11-09,88.0,77.04495
2022-11-10,84.0,82.290695
2022-11-11,85.0,81.29988
2022-11-12,75.0,82.09346
2022-11-13,80.0,76.99429
2022-11-14,81.0,79.37704
2022-11-15,75.0,80.054985
2022-11-16,84.0,76.91338
2022-11-17,78.0,81.53862
2022-11-18,80.0,78.811745
2022-11-19,74.0,79.82615
2022-11-20,90.00000000000001,76.40117
2022-11-21,85.0,84.32287
2022-11-22,82.0,82.94942
2022-11-23,80.0,81.75255
2022-11-24,85.0,80.58283
2022-11-25,86.0,83.01139
2022-11-26,82.0,83.77011
2022-11-27,88.0,82.109436
2022-11-28,89.0,84.916664
2022-11-29,89.0,85.64223
2022-11-30,80.0,85.97892
2022-12-01,76.0,81.914536
2022-12-02,86.0,79.300735
2022-12-03,79.0,84.04933
2022-12-04,73.0,80.7988
2022-12-05,77.0,77.15097
2022-12-06,73.0,78.86251
2022-12-07,74.0,76.38133
2022-12-08,74.0,76.62429
2022-12-09,79.0,76.39403
2022-12-10,77.0,79.0703
2022-12-11,74.0,78.12711
2022-12-12,78.0,76.24677
2022-12-13,78.0,78.210625
2022-12-14,76.0,78.318085
2022-12-15,78.0,77.20806
2022-12-16,84.0,78.18595
2022-12-17,81.0,81.41511
2022-12-18,91.99999999999999,80.35892
2022-12-19,84.0,85.51692
2022-12-20,75.0,82.76117
2022-12-21,76.0,77.97595
2022-12-22,73.0,77.85635
2022-12-23,72.0,75.77796
2022-12-24,81.0,74.84944
2022-12-25,80.0,79.73376
2022-12-26,90.00000000000001,79.651375
2022-12-27,74.0,84.5751
2022-12-28,84.0,77.092255
2022-12-29,80.0,81.93607
2022-12-30,79.0,80.12167
2022-12-31,78.0,79.61991
2023-01-01,75.0,78.94217
2023-01-02,76.0,77.09054
2023-01-03,75.0,77.39468
2023-01-04,81.0,76.71512
2023-01-05,86.0,79.9476
2023-01-06,76.0,82.782295
2023-01-07,72.0,78.03063
2023-01-08,73.0,75.20811
2023-01-09,74.0,75.19835
2023-01-10,73.0,75.61149
2023-01-11,81.0,74.95669
2023-01-12,75.0,79.30269
2023-01-13,80.0,76.41369
2023-01-14,81.0,78.96143
2023-01-15,82.0,79.7228
2023-01-16,78.0,80.47062
2023-01-17,80.0,78.5227
2023-01-18,81.0,79.479614
2023-01-19,78.0,80.10985
2023-01-20,86.0,78.65326
2023-01-21,86.0,82.72138
2023-01-22,73.0,83.23056
2023-01-23,75.0,76.564865
2023-01-24,76.0,77.01053
2023-01-25,83.0,77.30467
2023-01-26,94.0,81.13128
2023-01-27,86.0,86.41217
2023-01-28,86.0,83.9781
2023-01-29,86.0,84.13226
2023-01-30,86.0,84.14888
2023-01-31,80.0,84.28456
2023-02-01,91.99999999999999,81.40727
2023-02-02,85.0,86.75037
2023-02-03,90.00000000000001,84.22287
2023-02-04,89.0,86.536476
2023-02-05,87.0,86.28407
2023-02-06,84.0,85.636406
2023-02-07,90.99999999999999,84.25353
2023-02-08,88.0,87.17768
2023-02-09,84.0,86.18634
2023-02-10,80.0,84.525345
2023-02-11,84.0,82.278015
2023-02-12,84.0,83.96837
2023-02-13,80.0,83.95232
2023-02-14,85.0,81.96157
2023-02-15,94.0,84.24735
2023-02-16,87.0,88.05827
2023-02-17,87.0,85.80408
2023-02-18,81.0,85.873024
2023-02-19,82.0,82.89904
2023-02-20,80.0,83.11167
2023-02-21,78.0,81.84
2023-02-22,80.0,80.565
2023-02-23,85.0,81.38822
2023-02-24,78.0,83.86775
2023-02-25,78.0,80.46439
2023-02-26,79.0,80.14948
2023-02-27,90.00000000000001,80.399925
2023-02-28,80.0,85.659164
2023-03-01,86.0,81.50071
2023-03-02,81.0,84.304504
2023-03-03,86.0,81.92887
2023-03-04,77.0,84.293686
2023-03-05,79.0,79.76359
2023-03-06,86.0,80.50431
2023-03-07,82.0,83.86979
2023-03-08,86.0,82.271904
2023-03-09,85.0,84.22256
2023-03-10,82.0,83.89668
2023-03-11,83.0,82.52772
2023-03-12,81.0,82.895386
2023-03-13,87.0,81.838715
2023-03-14,80.0,84.68516
2023-03-15,80.0,81.48413
2023-03-16,83.0,81.30666
2023-03-17,80.0,82.64248
2023-03-18,82.0,81.1675
2023-03-19,86.0,82.10751
2023-03-20,79.0,84.07041
2023-03-21,78.0,80.78895
2023-03-22,83.0,79.97241
2023-03-23,84.0,82.345894
2023-03-24,87.0,83.031166
2023-03-25,90.00000000000001,84.62558
2023-03-26,85.0,86.15279
2023-03-27,86.0,84.3125
2023-03-28,90.00000000000001,84.76463
2023-03-29,82.0,86.49037
2023-03-30,84.0,83.11439
2023-03-31,84.0,83.92489
2023-04-01,86.0,83.79108
2023-04-02,84.0,84.77311
2023-04-03,89.0,83.92228
2023-04-04,84.0,86.16886
2023-04-05,82.0,84.12581
2023-04-06,82.0,83.0893
2023-04-07,90.00000000000001,82.8403
2023-04-08,86.0,86.41789
2023-04-09,89.0,85.03221
2023-04-10,94.0,86.43377
2023-04-11,84.0,88.43977
2023-04-12,83.0,84.70496
2023-04-13,86.0,84.0481
2023-04-14,87.0,85.1367
2023-04-15,88.0,85.63326
2023-04-16,82.0,86.17254
2023-04-17,84.0,83.477745
2023-04-18,89.0,84.234085
2023-04-19,82.0,86.36144
2023-04-20,66.0,83.37648
2023-04-21,69.0,73.69844
2023-04-22,72.0,74.17111
2023-04-23,80.0,75.533134
2023-04-24,75.0,80.12538
2023-04-25,75.0,77.613594
2023-04-26,80.0,77.259926
2023-04-27,84.0,79.77519
2023-04-28,88.0,82.01485
2023-04-29,78.0,84.22668
2023-04-30,78.0,79.70728
2023-05-01,83.0,79.328094
2023-05-02,78.0,81.7302
2023-05-03,82.0,79.32197
2023-05-04,74.0,81.3246
2023-05-05,80.0,76.93646
2023-05-06,76.0,79.9287
2023-05-07,79.0,77.78094
2023-05-08,79.0,79.28916
2023-05-09,77.0,79.32259
2023-05-10,77.0,78.21148
2023-05-11,80.0,78.02643
2023-05-12,79.0,79.59457
2023-05-13,73.5,79.2048
2023-05-14,68.0,76.021194
2023-05-15,77.0,72.19094
2023-05-16,78.0,76.87731
2023-05-17,79.0,77.830376
2023-05-18,82.0,78.5463
2023-05-19,82.0,80.24423
2023-05-20,75.0,80.52806
2023-05-21,75.0,76.8502
2023-05-22,69.0,76.45053
2023-05-23,72.0,72.60695
2023-05-24,76.0,73.86381
2023-05-25,78.0,76.171616
2023-05-26,81.0,77.5142
2023-05-27,66.0,79.30981
2023-05-28,70.0,70.8136
2023-05-29,65.0,72.11007
2023-05-30,73.0,69.01698
2023-05-31,72.0,73.150505
2023-06-01,75.0,72.94464
2023-06-02,72.0,74.55967
2023-06-03,80.0,72.95904
2023-06-04,82.0,77.22271
2023-06-05,84.0,78.87282
2023-06-06,78.0,80.36322
2023-06-07,77.0,77.68693
2023-06-08,75.0,77.012085
2023-06-09,73.0,75.783714
2023-06-10,81.0,74.48951
2023-06-11,72.0,78.84815
2023-06-12,72.0,74.249054
2023-06-13,71.0,73.79762
2023-06-14,74.0,72.96137
2023-06-15,69.0,74.525246
2023-06-16,71.0,71.65073
2023-06-17,71.0,72.38214
2023-06-18,68.0,72.30815
2023-06-19,67.0,70.421814
2023-06-20,70.0,69.471146
2023-06-21,74.0,70.912315
2023-06-22,82.0,73.2642
2023-06-23,73.0,77.87281
2023-06-24,76.0,73.68677
2023-06-25,78.0,75.01255
2023-06-26,76.0,76.29874
2023-06-27,82.0,75.50218
2023-06-28,83.0,78.82837
2023-06-29,82.0,79.93251
2023-06-30,79.0,79.87798
2023-07-01,84.0,78.52432
2023-07-02,93.0,81.15316
2023-07-03,79.0,85.5786
2023-07-04,76.0,79.95085
2023-07-05,75.0,77.985
2023-07-06,81.0,76.87996
2023-07-07,77.0,80.075935
2023-07-08,78.0,78.17104
2023-07-09,75.0,78.632675
2023-07-10,73.0,76.84669
2023-07-11,69.0,75.39959
2023-07-12,80.0,72.636475
2023-07-13,75.0,78.55914
2023-07-14,74.0,76.32882
2023-07-15,76.0,75.54714
2023-07-16,76.0,76.47791
2023-07-17,79.0,76.513596
2023-07-18,76.0,78.202736
2023-07-19,65.0,76.73444
2023-07-20,69.0,69.9769
2023-07-21,71.0,71.39171
2023-07-22,64.0,72.52164
2023-07-23,58.0,68.38943
2023-07-24,70.0,64.412704
2023-07-25,66.0,70.104706
2023-07-26,65.0,68.4975
2023-07-27,68.0,67.514885
2023-07-28,70.0,68.85187
2023-07-29,72.0,69.99191
2023-07-30,80.0,71.17593
2023-07-31,71.0,75.67829
