Tanggal,Actual,Predicted
2015-09-01,4.897468354430381,5.152465
2015-09-02,5.172151898734179,5.404109
2015-09-03,5.4468354430379735,5.6618953
2015-09-04,5.721518987341773,5.9242887
2015-09-05,5.996202531645571,6.1904306
2015-09-06,6.270886075949366,6.459248
2015-09-07,6.545569620253166,6.729838
2015-09-08,6.820253164556964,7.00132
2015-09-09,7.094936708860758,7.272883
2015-09-10,7.369620253164556,7.5437937
2015-09-11,7.644303797468356,7.813402
2015-09-12,7.918987341772151,8.081158
2015-09-13,8.193670886075951,8.346612
2015-09-14,8.468354430379748,8.609405
2015-09-15,8.743037974683544,8.869297
2015-09-16,9.01772151898734,9.126113
2015-09-17,9.292405063291138,9.379778
2015-09-18,9.567088607594936,9.630275
2015-09-19,9.841772151898736,9.877656
2015-09-20,10.116455696202532,10.122013
2015-09-21,10.391139240506329,10.363492
2015-09-22,10.665822784810125,10.602249
2015-09-23,10.940506329113923,10.838485
2015-09-24,11.215189873417721,11.072402
2015-09-25,11.48987341772152,11.304196
2015-09-26,11.764556962025317,11.534121
2015-09-27,12.039240506329111,11.762419
2015-09-28,12.31392405063291,11.989364
2015-09-29,12.588607594936708,12.215206
2015-09-30,12.863291139240506,12.440227
2015-10-01,13.137974683544305,12.664706
2015-10-02,13.412658227848102,12.888947
2015-10-03,13.687341772151894,13.113246
2015-10-04,13.962025316455694,13.337939
2015-10-05,14.236708860759492,13.563354
2015-10-06,14.51139240506329,13.789861
2015-10-07,14.78607594936709,14.017829
2015-10-08,15.060759493670886,14.247649
2015-10-09,15.33544303797468,14.479732
2015-10-10,15.610126582278479,14.714506
2015-10-11,15.884810126582277,14.952413
2015-10-12,16.159493670886075,15.193897
2015-10-13,16.434177215189873,15.439433
2015-10-14,16.70886075949367,15.689463
2015-10-15,16.983544303797466,15.944457
2015-10-16,17.258227848101264,16.204842
2015-10-17,17.53291139240506,16.471035
2015-10-18,17.80759493670886,16.743402
2015-10-19,18.082278481012658,17.022274
2015-10-20,18.356962025316456,17.307894
2015-10-21,18.63164556962025,17.600428
2015-10-22,18.90632911392405,17.899948
2015-10-23,19.181012658227846,18.206396
2015-10-24,19.455696202531644,18.519598
2015-10-25,19.730379746835442,18.839241
2015-10-26,20.005063291139237,19.164875
2015-10-27,20.279746835443035,19.495895
2015-10-28,20.554430379746833,19.83162
2015-10-29,20.82911392405063,20.17122
2015-10-30,21.10379746835443,20.513784
2015-10-31,21.37848101265822,20.858372
2015-11-01,21.65316455696202,21.204014
2015-11-02,21.92784810126582,21.549732
2015-11-03,22.202531645569618,21.894606
2015-11-04,22.477215189873416,22.237762
2015-11-05,22.751898734177214,22.578407
2015-11-06,23.026582278481005,22.915838
2015-11-07,23.301265822784806,23.249443
2015-11-08,23.575949367088604,23.578722
2015-11-09,23.850632911392402,23.903254
2015-11-10,24.1253164556962,24.222713
2015-11-11,24.4,24.536863
2015-11-12,24.029166666666665,24.845533
2015-11-13,23.65833333333333,24.28315
2015-11-14,23.287499999999998,23.944357
2015-11-15,22.916666666666664,23.573568
2015-11-16,22.54583333333333,23.17296
2015-11-17,22.174999999999997,22.784521
2015-11-18,21.804166666666667,22.386429
2015-11-19,21.433333333333334,21.986055
2015-11-20,21.0625,21.581259
2015-11-21,20.691666666666666,21.171646
2015-11-22,20.320833333333333,20.757244
2015-11-23,19.95,20.337852
2015-11-24,19.579166666666666,19.913628
2015-11-25,19.208333333333332,19.484837
2015-11-26,18.8375,19.051977
2015-11-27,18.46666666666667,18.615772
2015-11-28,18.09583333333333,18.177269
2015-11-29,17.725,17.737871
2015-11-30,17.354166666666668,17.299425
2015-12-01,16.983333333333334,16.864307
2015-12-02,16.6125,16.43544
2015-12-03,16.241666666666667,16.016264
2015-12-04,15.870833333333334,15.610487
2015-12-05,15.5,15.221701
2015-12-06,1.8,14.852671
2015-12-07,7.249999999999999,7.0121193
2015-12-08,12.7,9.280798
2015-12-09,6.9,15.036346
2015-12-10,1.6,7.266782
2015-12-11,34.5,4.300752
2015-12-12,28.766666666666666,11.456784
2015-12-13,23.03333333333333,18.392168
2015-12-14,17.3,17.50744
2015-12-15,11.566666666666666,12.556699
2015-12-16,5.833333333333336,8.074084
2015-12-17,0.1,5.678278
2015-12-18,20.5,3.6751766
2015-12-19,10.349999999999998,12.25983
2015-12-20,0.2,6.952794
2015-12-21,31.6,3.7514064
2015-12-22,2.5,11.376856
2015-12-23,4.3,6.1810074
2015-12-24,6.1000000000000005,7.7306814
2015-12-25,7.8999999999999995,7.769614
2015-12-26,9.7,8.584382
2015-12-27,9.276470588235295,11.561968
2015-12-28,8.852941176470587,8.524422
2015-12-29,8.429411764705883,9.154014
2015-12-30,8.005882352941176,8.6819935
2015-12-31,7.582352941176471,8.28954
2016-01-01,7.158823529411765,7.989921
2016-01-02,6.73529411764706,7.6104093
2016-01-03,6.311764705882351,7.251657
2016-01-04,5.8882352941176475,6.8833704
2016-01-05,5.464705882352941,6.510132
2016-01-06,5.041176470588236,6.1367154
2016-01-07,4.617647058823529,5.7597156
2016-01-08,4.194117647058823,5.378915
2016-01-09,3.7705882352941176,4.998665
2016-01-10,3.3470588235294114,4.6190557
2016-01-11,2.9235294117647053,4.2296977
2016-01-12,2.5,3.8410132
2016-01-13,17.4,3.4539561
2016-01-14,32.3,13.787279
2016-01-15,8.600000000000001,16.881727
2016-01-16,7.720000000000001,7.741107
2016-01-17,6.840000000000001,9.521626
2016-01-18,5.960000000000001,7.136151
2016-01-19,5.080000000000001,6.2102475
2016-01-20,4.2,6.037006
2016-01-21,3.3333333333333335,5.104608
2016-01-22,2.466666666666667,4.4177046
2016-01-23,1.6,3.711396
2016-01-24,3.2,3.0040157
2016-01-25,21.5,4.5540977
2016-01-26,36.1,14.191543
2016-01-27,17.3,17.121925
2016-01-28,15.5,8.467317
2016-01-29,19.5,13.881695
2016-01-30,23.5,17.57989
2016-01-31,27.5,19.12871
2016-02-01,31.5,20.588512
2016-02-02,30.05,22.080812
2016-02-03,28.6,23.274458
2016-02-04,14.75,23.803942
2016-02-05,0.9,9.999201
2016-02-06,4.35,4.7315197
2016-02-07,7.800000000000001,5.1371326
2016-02-08,2.1,9.004402
2016-02-09,3.7499999999999996,4.7976375
2016-02-10,5.400000000000001,5.703336
2016-02-11,7.233333333333334,6.9384475
2016-02-12,9.066666666666668,8.634901
2016-02-13,10.899999999999999,10.607984
2016-02-14,12.73333333333333,11.89314
2016-02-15,14.566666666666666,13.384004
2016-02-16,16.4,14.613766
2016-02-17,14.788888888888888,15.790312
2016-02-18,13.177777777777777,12.089833
2016-02-19,11.566666666666666,11.842832
2016-02-20,9.955555555555556,10.446729
2016-02-21,8.344444444444443,9.2131195
2016-02-22,6.733333333333333,8.130975
2016-02-23,5.122222222222222,7.0011983
2016-02-24,3.511111111111111,5.887768
2016-02-25,1.9,4.7626925
2016-02-26,5.05,3.6430407
2016-02-27,8.2,7.7986846
2016-02-28,27.6,10.075876
2016-02-29,28.666666666666668,15.521432
2016-03-01,29.733333333333334,18.78547
2016-03-02,30.8,19.705454
2016-03-03,35.7,20.967613
2016-03-04,30.05,22.307575
2016-03-05,24.4,23.191727
2016-03-06,18.75,19.381475
2016-03-07,13.099999999999998,12.744514
2016-03-08,7.449999999999996,7.893319
2016-03-09,1.8,5.1917424
2016-03-10,0.8,3.4743695
2016-03-11,13.1,2.807341
2016-03-12,38.1,12.881595
2016-03-13,2.5,16.103336
2016-03-14,21.4,7.9197173
2016-03-15,17.64,12.106147
2016-03-16,13.879999999999999,14.745325
2016-03-17,10.12,10.1103325
2016-03-18,6.3599999999999985,8.980212
2016-03-19,2.6,6.3387313
2016-03-20,8.700000000000001,4.5090504
2016-03-21,14.8,12.319343
2016-03-22,15.366666666666667,15.843776
2016-03-23,15.933333333333334,13.18925
2016-03-24,16.5,15.179578
2016-03-25,15.175,15.367088
2016-03-26,13.85,12.844223
2016-03-27,12.525,12.456958
2016-03-28,11.2,11.29347
2016-03-29,10.399999999999999,10.283559
2016-03-30,9.6,10.19062
2016-03-31,6.466666666666666,9.443225
2016-04-01,3.333333333333333,6.439236
2016-04-02,0.2,4.700999
2016-04-03,1.1666666666666667,3.097003
2016-04-04,2.1333333333333333,3.2468872
2016-04-05,3.1,3.6340444
2016-04-06,2.0,4.212964
2016-04-07,4.68,3.1328657
2016-04-08,7.36,6.7903566
2016-04-09,10.04,8.965078
