Tanggal,Actual,Predicted
2015-09-18,5.999999999999999,5.1295033
2015-09-19,5.999999999999999,5.541684
2015-09-20,5.0,5.630438
2015-09-21,4.0,5.2259607
2015-09-22,5.0,4.735796
2015-09-23,8.0,5.024499
2015-09-24,5.999999999999999,6.407959
2015-09-25,5.999999999999999,5.809364
2015-09-26,5.0,5.7515283
2015-09-27,5.0,5.310115
2015-09-28,5.0,5.221185
2015-09-29,5.0,5.1790905
2015-09-30,5.0,5.1471353
2015-10-01,5.0,5.121794
2015-10-02,5.999999999999999,5.1027274
2015-10-03,8.0,5.5247083
2015-10-04,4.0,6.5521116
2015-10-05,7.0,4.9901175
2015-10-06,4.0,6.0522695
2015-10-07,5.0,4.9232435
2015-10-08,4.0,5.138453
2015-10-09,5.0,4.7229347
2015-10-10,5.999999999999999,5.0248575
2015-10-11,7.0,5.4871573
2015-10-12,5.0,6.050035
2015-10-13,5.999999999999999,5.298425
2015-10-14,5.0,5.623523
2015-10-15,5.0,5.2422347
2015-10-16,4.0,5.1703105
2015-10-17,5.999999999999999,4.720856
2015-10-18,5.0,5.4503155
2015-10-19,5.0,5.144142
2015-10-20,5.0,5.093853
2015-10-21,5.999999999999999,5.0755877
2015-10-22,5.0,5.501283
2015-10-23,4.0,5.154387
2015-10-24,5.0,4.6782
2015-10-25,5.0,4.9737267
2015-10-26,4.0,5.0047817
2015-10-27,4.0,4.5939097
2015-10-28,5.0,4.4986405
2015-10-29,5.0,4.8487577
2015-10-30,5.0,4.904767
2015-10-31,5.0,4.92296
2015-11-01,4.0,4.933575
2015-11-02,4.0,4.5291924
2015-11-03,4.0,4.437375
2015-11-04,4.0,4.3901434
2015-11-05,4.0,4.350884
2015-11-06,2.9999999999999996,4.3211904
2015-11-07,4.0,3.9217048
2015-11-08,4.0,4.179437
2015-11-09,4.0,4.1985674
2015-11-10,4.0,4.191174
2015-11-11,2.9999999999999996,4.1810603
2015-11-12,4.0,3.8060014
2015-11-13,4.0,4.0700645
2015-11-14,5.0,4.1042337
2015-11-15,4.0,4.5009108
2015-11-16,2.9999999999999996,4.214986
2015-11-17,4.0,3.8057654
2015-11-18,2.9999999999999996,4.064777
2015-11-19,4.0,3.7346373
2015-11-20,5.0,4.0074186
2015-11-21,4.0,4.435914
2015-11-22,4.0,4.165461
2015-11-23,5.0,4.1328297
2015-11-24,5.0,4.516567
2015-11-25,5.0,4.6218457
2015-11-26,4.0,4.682022
2015-11-27,4.0,4.3269477
2015-11-28,4.0,4.2622786
2015-11-29,2.9999999999999996,4.2350016
2015-11-30,5.0,3.847357
2015-12-01,5.0,4.4913044
2015-12-02,4.0,4.629878
2015-12-03,8.0,4.2935233
2015-12-04,4.0,5.942222
2015-12-05,4.0,4.6289234
2015-12-06,4.0,4.432441
