Tanggal,Actual,Predicted
2015-08-16,3.0,2.0560811261882113
2015-08-17,2.0,2.4519692778306323
2015-08-18,2.0,2.2153412320624954
2015-08-19,3.0,2.035397328112186
2015-08-20,2.0,2.491086282418958
2015-08-21,2.0,2.195493502428468
2015-08-22,2.0,2.059929376338145
2015-08-23,3.0,2.1634082879868117
2015-08-24,3.0,2.5646758385790034
2015-08-25,3.0,2.677729921751206
2015-08-26,3.0,2.674920282611841
2015-08-27,2.0,2.7566870433241086
2015-08-28,2.0,2.336987732699396
2015-08-29,3.0,2.2169294331109772
2015-08-30,3.0,2.6507588715179846
2015-08-31,3.0,2.798732076905797
2015-09-01,3.0,2.7349053823110987
2015-09-02,3.0,2.805424512057887
2015-09-03,3.0,2.8506627936831883
2015-09-04,3.0,2.788109528728694
2015-09-05,2.0,2.8161383075412507
2015-09-06,2.0,2.441051783675243
2015-09-07,3.0,2.392479315724247
2015-09-08,2.0,2.6943161749790345
2015-09-09,2.0,2.448163196870341
2015-09-10,2.0,2.3144328802735474
2015-09-11,2.0,2.2456685776933463
2015-09-12,3.0,2.256809733667907
2015-09-13,3.0,2.6634832523719196
2015-09-14,2.0,2.74643704082411
2015-09-15,2.0,2.3592440636563023
2015-09-16,2.0,2.3339924602001236
2015-09-17,2.0,2.232380224473411
2015-09-18,2.0,2.2011847267138034
2015-09-19,3.0,2.2043137560179025
2015-09-20,3.0,2.5399636998162207
2015-09-21,3.0,2.7071943826193086
2015-09-22,2.0,2.7485273863145254
2015-09-23,3.0,2.3295571014198373
2015-09-24,3.0,2.6906673561394476
2015-09-25,4.0,2.7930940386723053
2015-09-26,2.0,3.170768347314928
2015-09-27,1.0,2.5677911662218253
2015-09-28,2.0,1.9283076654461946
2015-09-29,3.0,2.160900437153875
2015-09-30,4.0,2.63064141353507
2015-10-01,3.0,3.2144476504852206
2015-10-02,2.0,2.9502804395112716
2015-10-03,3.0,2.4288881819395347
2015-10-04,2.0,2.7185041518301083
2015-10-05,2.0,2.4190773718243173
2015-10-06,3.0,2.331521894801423
2015-10-07,2.0,2.807844163565158
2015-10-08,2.0,2.3803993641174963
2015-10-09,2.0,2.1887111741217993
2015-10-10,3.0,2.2248285656003217
2015-10-11,3.0,2.639703292921997
2015-10-12,3.0,2.802421157703849
2015-10-13,3.0,2.8065417862773563
2015-10-14,3.0,2.784525856453412
2015-10-15,3.0,2.864656168413864
2015-10-16,3.0,2.737027769270589
2015-10-17,2.0,2.883372248155823
2015-10-18,2.0,2.531605165442937
2015-10-19,3.0,2.3439805083551204
2015-10-20,3.0,2.6674528978569287
2015-10-21,2.0,2.790644309658205
2015-10-22,2.0,2.4178308905558037
2015-10-23,2.0,2.395810647898573
2015-10-24,2.0,2.3929912749773967
2015-10-25,3.0,2.2806152281190846
2015-10-26,2.0,2.578599541791142
2015-10-27,2.0,2.376735507098889
2015-10-28,2.0,2.3070562507806325
2015-10-29,3.0,2.219916159075523
2015-10-30,3.0,2.595455803225655
2015-10-31,3.0,2.7503225877901984
2015-11-01,3.0,2.7327121424390324
2015-11-02,2.0,2.7356138118854245
2015-11-03,3.0,2.43253803374999
2015-11-04,3.0,2.652152213064148
2015-11-05,3.0,2.784023643154824
2015-11-06,2.0,2.8374726575658253
2015-11-07,3.0,2.4359268332079065
2015-11-08,3.0,2.693610352380424
2015-11-09,2.0,2.8551067403577433
2015-11-10,3.0,2.4174646506095714
2015-11-11,2.0,2.7403569694862413
2015-11-12,4.0,2.507870691754853
2015-11-13,3.0,3.1785394556023676
2015-11-14,3.0,2.933582334709048
2015-11-15,2.0,2.8380585872072803
2015-11-16,2.0,2.547412613364886
2015-11-17,3.0,2.3407291435001123
2015-11-18,4.0,2.7687795105856536
2015-11-19,4.0,3.268859323676158
2015-11-20,2.0,3.3754100067335484
2015-11-21,2.0,2.591593381340992
2015-11-22,3.0,2.468273544671508
2015-11-23,2.0,2.794212467993323
2015-11-24,2.0,2.4753425649081757
2015-11-25,1.0,2.3944150684771093
2015-11-26,2.0,1.9347360832662017
2015-11-27,2.0,2.202409466047459
2015-11-28,2.0,2.20911863237163
2015-11-29,3.0,2.2260192924664213
2015-11-30,2.0,2.642116208883792
2015-12-01,2.0,2.3421542920549
2015-12-02,2.0,2.1821751726347056
2015-12-03,1.0,2.176893902348376
2015-12-04,1.0,1.7952916409139752
2015-12-05,1.0,1.5580277392257667
2015-12-06,2.0,1.6497741254226381
2015-12-07,1.0,1.8845388262089122
2015-12-08,1.0,1.5681524736189152
2015-12-09,1.0,1.3669267382817814
2015-12-10,1.0,1.438913123509974
2015-12-11,1.0,1.4672313987702394
2015-12-12,1.0,1.3835577759898692
2015-12-13,1.0,1.3751487346628335
2015-12-14,1.0,1.3161264997561517
2015-12-15,1.0,1.1936530496604727
2015-12-16,1.0,1.2611993410716689
2015-12-17,1.0,1.2673407900875313
2015-12-18,1.0,1.2315363770798917
2015-12-19,1.0,1.1244530137418012
2015-12-20,1.0,1.1927219507747087
2015-12-21,1.0,1.2050657880155613
2015-12-22,1.0,1.1456105748353897
2015-12-23,1.0,1.170801912305191
2015-12-24,1.0,1.1503949547431427
2015-12-25,2.0,1.11385484268535
2015-12-26,1.0,1.5313227691725237
2015-12-27,2.0,1.2586143365704032
2015-12-28,1.0,1.5797539522595503
2015-12-29,1.0,1.2958855353852778
2015-12-30,1.0,1.2199824369037215
2015-12-31,1.0,1.190589560066771
2016-01-01,1.0,1.1530818931757423
2016-01-02,1.0,1.1451487384146841
2016-01-03,1.0,1.1764076480808248
2016-01-04,2.0,1.1390250151917236
2016-01-05,1.0,1.5616849314844499
2016-01-06,2.0,1.2783402544195435
2016-01-07,2.0,1.5579594318401768
2016-01-08,1.0,1.7569189606359077
2016-01-09,2.0,1.3195416866953207
2016-01-10,1.0,1.6204833903515714
2016-01-11,2.0,1.3777281959966015
2016-01-12,2.0,1.630950014296876
2016-01-13,2.0,1.7837376385466241
2016-01-14,1.0,1.7706096138705145
2016-01-15,1.0,1.4138951447482628
2016-01-16,1.0,1.3257417924027692
2016-01-17,1.0,1.2495627847249446
2016-01-18,1.0,1.3564468467394863
2016-01-19,1.0,1.2642878805836575
2016-01-20,1.0,1.2467639309058045
2016-01-21,1.0,1.2466397974396577
2016-01-22,1.0,1.198549791098161
2016-01-23,2.0,1.1685366365788825
2016-01-24,1.0,1.6597423019229494
2016-01-25,1.0,1.3084087883709332
2016-01-26,1.0,1.1968870763186854
2016-01-27,1.0,1.185885414391321
2016-01-28,2.0,1.1926509129370122
2016-01-29,1.0,1.5551253006822923
2016-01-30,1.0,1.2961163570068202
2016-01-31,1.0,1.1939345506488024
2016-02-01,1.0,1.1648522356878421
2016-02-02,1.0,1.158130538756627
2016-02-03,2.0,1.1616011293788544
2016-02-04,1.0,1.65705010516146
2016-02-05,1.0,1.2878524427058484
2016-02-06,1.0,1.218913654243489
2016-02-07,1.0,1.1622231871293547
2016-02-08,1.0,1.1343372955114766
2016-02-09,1.0,1.20418011426064
2016-02-10,1.0,1.1831832255706347
2016-02-11,1.0,1.1549745298224336
2016-02-12,1.0,1.1595647843093873
2016-02-13,1.0,1.079762357010764
2016-02-14,1.0,1.1436777916727074
2016-02-15,1.0,1.1553739653594048
2016-02-16,1.0,1.123505548497771
2016-02-17,1.0,1.1060361085747163
2016-02-18,1.0,1.12041565512356
2016-02-19,1.0,1.0857326756991668
2016-02-20,1.0,1.1159041309439945
2016-02-21,1.0,1.157589220625052
2016-02-22,1.0,1.0885203922841848
2016-02-23,1.0,1.0873074251143924
2016-02-24,1.0,1.0781434994042498
2016-02-25,1.0,1.1328772140287144
2016-02-26,1.0,1.0999747799472188
2016-02-27,1.0,1.1329560208891387
2016-02-28,1.0,1.0917980633924809
2016-02-29,1.0,1.0902169800878776
2016-03-01,1.0,1.0797752987874505
2016-03-02,1.0,1.1148457653173982
2016-03-03,1.0,1.1080628282168128
2016-03-04,1.0,1.1002300598021495
2016-03-05,1.0,1.0955478137774686
2016-03-06,1.0,1.0955478137774686
2016-03-07,1.0,1.0955478137774686
2016-03-08,1.0,1.0955478137774686
2016-03-09,1.0,1.0955478137774686
2016-03-10,1.0,1.0955478137774686
2016-03-11,1.0,1.0955478137774686
2016-03-12,1.0,1.0955478137774686
2016-03-13,1.0,1.0955478137774686
2016-03-14,1.0,1.0955478137774686
2016-03-15,1.0,1.0955478137774686
2016-03-16,1.0,1.0955478137774686
2016-03-17,1.0,1.0955478137774686
2016-03-18,1.0,1.0955478137774686
2016-03-19,2.0,1.0955478137774686
2016-03-20,1.0,1.5056367651119622
2016-03-21,1.0,1.2293060714742345
2016-03-22,1.0,1.1237266744513585
2016-03-23,1.0,1.1448103829200902
2016-03-24,1.0,1.1225824031393967
2016-03-25,1.0,1.1278794808451487
2016-03-26,1.0,1.126695891479474
2016-03-27,2.0,1.1285895863364113
2016-03-28,1.0,1.5360505701732217
2016-03-29,1.0,1.2272264858899433
2016-03-30,1.0,1.1446787897385158
2016-03-31,2.0,1.195924151449763
2016-04-01,1.0,1.5358630452400586
2016-04-02,1.0,1.2787853386970947
2016-04-03,1.0,1.1867052265724065
2016-04-04,1.0,1.1657780836794391
2016-04-05,1.0,1.1621426220966327
2016-04-06,1.0,1.1426003265821287
2016-04-07,1.0,1.1396880896338324
2016-04-08,1.0,1.1767937998935563
2016-04-09,1.0,1.127521510222139
2016-04-10,1.0,1.128647277059682
2016-04-11,1.0,1.140242355214148
2016-04-12,1.0,1.1673134715939542
2016-04-13,1.0,1.1041361680549806
2016-04-14,1.0,1.1241650115647381
2016-04-15,1.0,1.1036458560737292
2016-04-16,1.0,1.0998621385438139
2016-04-17,1.0,1.115577442729952
2016-04-18,1.0,1.1350619398350905
2016-04-19,2.0,1.079499848375228
2016-04-20,1.0,1.5354531712258208
2016-04-21,2.0,1.2239245217061745
2016-04-22,1.0,1.5465162408078654
2016-04-23,1.0,1.254708077357558
2016-04-24,1.0,1.2027851764397461
2016-04-25,2.0,1.185907314041581
2016-04-26,2.0,1.5631708445110992
2016-04-27,1.0,1.688995947445224
2016-04-28,1.0,1.3383447664500967
2016-04-29,1.0,1.216466445007986
2016-04-30,1.0,1.2278931386540388
2016-05-01,1.0,1.2039482531521186
2016-05-02,1.0,1.183171364599598
2016-05-03,1.0,1.2279990327225636
2016-05-04,1.0,1.194025556582697
2016-05-05,2.0,1.128955561609344
2016-05-06,2.0,1.5654861831307074
2016-05-07,1.0,1.716187266148006
2016-05-08,1.0,1.3129768882085666
2016-05-09,1.0,1.2072194108631256
2016-05-10,2.0,1.211231330340796
2016-05-11,2.0,1.5998813178989455
2016-05-12,1.0,1.6902272620223073
2016-05-13,2.0,1.3983790374243978
2016-05-14,2.0,1.643536488082688
2016-05-15,3.0,1.7605520560820467
2016-05-16,2.0,2.131838001219905
2016-05-17,2.0,2.0165071060906756
2016-05-18,1.0,1.8972311121087222
2016-05-19,1.0,1.5477893057862155
2016-05-20,2.0,1.409341686280585
2016-05-21,2.0,1.7450177022866176
2016-05-22,2.0,1.872547889495847
2016-05-23,1.0,1.9092491339116986
2016-05-24,1.0,1.5116302624664302
2016-05-25,1.0,1.3866919861575484
2016-05-26,2.0,1.3486178429824889
2016-05-27,1.0,1.7510624483517774
2016-05-28,1.0,1.4891451743852242
2016-05-29,1.0,1.360165819004977
2016-05-30,1.0,1.305365695405719
2016-05-31,2.0,1.2090235756637275
2016-06-01,2.0,1.6501407756630608
2016-06-02,1.0,1.7790732447177127
2016-06-03,2.0,1.4239162995487251
2016-06-04,2.0,1.731256290064981
2016-06-05,1.0,1.7419285900214097
2016-06-06,2.0,1.4017622275863326
2016-06-07,2.0,1.7442696816857943
2016-06-08,1.0,1.8991883549423978
2016-06-09,2.0,1.4166176493985199
2016-06-10,1.0,1.720743588001154
2016-06-11,2.0,1.381268984422658
2016-06-12,2.0,1.7808511734739738
2016-06-13,1.0,1.9274845197959147
2016-06-14,1.0,1.4420268957247064
2016-06-15,1.0,1.4277535291753483
2016-06-16,1.0,1.2835864789520908
2016-06-17,1.0,1.2404660570583486
2016-06-18,2.0,1.3443845699370645
2016-06-19,2.0,1.7198705789818354
2016-06-20,2.0,1.7437923867073355
2016-06-21,1.0,1.8167568492613935
2016-06-22,2.0,1.3580357729062913
2016-06-23,2.0,1.7147704902364083
2016-06-24,2.0,1.8927182002134915
2016-06-25,2.0,1.8252520569786626
2016-06-26,1.0,1.8614758026852163
2016-06-27,1.0,1.4639357896954441
2016-06-28,1.0,1.3317452136038772
2016-06-29,1.0,1.340324124404585
2016-06-30,1.0,1.3170307581079934
2016-07-01,1.0,1.3420865806311293
2016-07-02,1.0,1.2696279222455238
2016-07-03,1.0,1.2752652086381255
2016-07-04,1.0,1.2472532524762305
2016-07-05,1.0,1.2487486643971284
2016-07-06,1.0,1.232226718109382
2016-07-07,1.0,1.231717889222465
2016-07-08,1.0,1.1329861322937542
2016-07-09,1.0,1.1373046415341594
2016-07-10,1.0,1.186554121948087
2016-07-11,1.0,1.1269695315877875
2016-07-12,1.0,1.1579767944422148
2016-07-13,1.0,1.1207351360426927
2016-07-14,1.0,1.1247233680124817
2016-07-15,1.0,1.0760967607980363
2016-07-16,1.0,1.1347799787819035
2016-07-17,1.0,1.1505078759087697
2016-07-18,1.0,1.147600354523438
2016-07-19,1.0,1.120617936263118
2016-07-20,1.0,1.094674912277046
2016-07-21,1.0,1.1062574310769504
2016-07-22,1.0,1.1162705107908522
2016-07-23,1.0,1.132043025781157
2016-07-24,1.0,1.1127450742411535
2016-07-25,1.0,1.1002300598021495
2016-07-26,1.0,1.0955478137774686
2016-07-27,2.0,1.0955478137774686
2016-07-28,2.0,1.5056367651119622
2016-07-29,2.0,1.639395022809032
2016-07-30,2.0,1.6675738834831064
2016-07-31,2.0,1.7168364526259232
2016-08-01,2.0,1.7438710419870649
2016-08-02,2.0,1.7762027090564807
2016-08-03,1.0,1.8073507867583842
2016-08-04,2.0,1.4303036079816
2016-08-05,2.0,1.7370481066795915
2016-08-06,1.0,1.8405479181206978
2016-08-07,1.0,1.4303273736019348
2016-08-08,2.0,1.369910864215738
2016-08-09,2.0,1.7497155679363516
2016-08-10,2.0,1.8525424460126831
2016-08-11,1.0,1.8836234968852799
2016-08-12,2.0,1.481019343326846
2016-08-13,2.0,1.7948763531641927
2016-08-14,1.0,1.8935143751466377
2016-08-15,2.0,1.4249544176073619
2016-08-16,2.0,1.8036469719608967
2016-08-17,3.0,1.8978032722805591
2016-08-18,3.0,2.2381473248462096
2016-08-19,2.0,2.4458167899335685
2016-08-20,2.0,2.1067092328295334
2016-08-21,2.0,2.0158479728258754
2016-08-22,2.0,2.0384294925057405
2016-08-23,2.0,1.995826088056459
2016-08-24,2.0,2.0695007376322474
2016-08-25,2.0,2.04318133023563
2016-08-26,2.0,2.0481142593968014
2016-08-27,2.0,2.057677398126804
2016-08-28,2.0,2.028574021057279
2016-08-29,2.0,2.067467815670835
2016-08-30,2.0,2.1141194547422035
2016-08-31,2.0,2.0144736740992673
2016-09-01,2.0,2.079020416618309
2016-09-02,2.0,2.074751378038042
2016-09-03,2.0,2.0531899131356126
2016-09-04,2.0,2.0116851218842893
2016-09-05,2.0,2.0260069597440746
2016-09-06,3.0,2.0465125681757588
2016-09-07,3.0,2.4372395552315833
2016-09-08,3.0,2.5933440615465977
2016-09-09,2.0,2.6234306937446243
2016-09-10,1.0,2.295573273638293
2016-09-11,2.0,1.7527107313564636
2016-09-12,2.0,2.0019203737062234
2016-09-13,2.0,2.085195283101136
2016-09-14,1.0,2.0994297890781817
2016-09-15,1.0,1.737938484948711
2016-09-16,2.0,1.55103978074533
2016-09-17,2.0,1.9095287890593964
2016-09-18,2.0,2.0081485002014667
2016-09-19,2.0,2.0171920153655654
2016-09-20,2.0,2.062811792951979
2016-09-21,1.0,2.0163833096331993
2016-09-22,1.0,1.5601568369981653
2016-09-23,1.0,1.4670537434431394
2016-09-24,2.0,1.44501028842595
2016-09-25,2.0,1.8047296407920677
2016-09-26,2.0,1.890108532360376
2016-09-27,2.0,1.8640634340959163
2016-09-28,2.0,1.9344814423310919
2016-09-29,2.0,1.9194173306354032
2016-09-30,1.0,1.979864262904403
2016-10-01,1.0,1.6026280806944748
2016-10-02,2.0,1.4351789436320586
2016-10-03,1.0,1.791116422756141
2016-10-04,1.0,1.4621955624912468
2016-10-05,2.0,1.3813795330874765
2016-10-06,2.0,1.8005986605718185
2016-10-07,2.0,1.893846601998516
2016-10-08,2.0,1.840001960733155
2016-10-09,2.0,1.8704595717399848
2016-10-10,1.0,1.9432428500665992
2016-10-11,2.0,1.5706664625158244
2016-10-12,2.0,1.7883415201548232
2016-10-13,2.0,1.8925238045636164
2016-10-14,2.0,1.9346621530568366
2016-10-15,2.0,1.8532152490373996
2016-10-16,2.0,1.9213637129328551
2016-10-17,2.0,1.9764403166116045
2016-10-18,2.0,1.9655318110580648
2016-10-19,2.0,1.9914400796142977
2016-10-20,1.0,2.0484816689499383
2016-10-21,1.0,1.5597036348574749
2016-10-22,1.0,1.4112470028026922
2016-10-23,1.0,1.4696714695147797
2016-10-24,1.0,1.3901126068821268
2016-10-25,1.0,1.3231158416868118
2016-10-26,1.0,1.3792017645027144
2016-10-27,1.0,1.3241614533327526
2016-10-28,1.0,1.2544985802342217
2016-10-29,2.0,1.2586143889766084
2016-10-30,1.0,1.6923710338536087
2016-10-31,2.0,1.3816966985488797
2016-11-01,2.0,1.5918239528291394
2016-11-02,2.0,1.784209430725304
2016-11-03,2.0,1.7447137165480588
2016-11-04,2.0,1.808600846474172
2016-11-05,2.0,1.848107001577727
2016-11-06,2.0,1.8836276309035949
2016-11-07,2.0,1.8602768432563843
2016-11-08,1.0,1.8755680794058114
2016-11-09,2.0,1.529666957389624
2016-11-10,2.0,1.8403937640926373
2016-11-11,2.0,1.9009717499286123
2016-11-12,1.0,1.9530457676492017
2016-11-13,1.0,1.5503334000366342
2016-11-14,1.0,1.3882708689583425
2016-11-15,2.0,1.4196573914539254
2016-11-16,2.0,1.7899425394055513
2016-11-17,2.0,1.8643822891367252
2016-11-18,2.0,1.9020586524329601
2016-11-19,2.0,1.8857770354325092
2016-11-20,2.0,1.866361892116724
2016-11-21,2.0,1.888450535521733
2016-11-22,1.0,1.9665677474899783
2016-11-23,1.0,1.5093218194173832
2016-11-24,1.0,1.4299130222555307
2016-11-25,1.0,1.3610509678485927
2016-11-26,2.0,1.3376785292494298
2016-11-27,1.0,1.7422210816998203
2016-11-28,1.0,1.4552393045268617
2016-11-29,1.0,1.333068028885553
2016-11-30,1.0,1.3211590058203875
2016-12-01,1.0,1.2905225632931736
2016-12-02,1.0,1.2691411860975919
2016-12-03,1.0,1.301913423619214
2016-12-04,1.0,1.2282830674073564
2016-12-05,1.0,1.2380835837393094
2016-12-06,2.0,1.1190143659399616
2016-12-07,1.0,1.5488686799240465
2016-12-08,2.0,1.3198492651635734
2016-12-09,1.0,1.6204710499175927
2016-12-10,2.0,1.3393318408880424
2016-12-11,1.0,1.6264103586908778
2016-12-12,1.0,1.3150106989658088
2016-12-13,1.0,1.2281699694143031
2016-12-14,1.0,1.2585820336025755
2016-12-15,1.0,1.2205524427944654
2016-12-16,2.0,1.167574225784186
2016-12-17,2.0,1.6019108271015858
2016-12-18,2.0,1.7602251240398479
2016-12-19,2.0,1.750538658333245
2016-12-20,1.5,1.8329414572758915
2016-12-21,1.0,1.595733342432481
2016-12-22,1.0,1.350091092069455
2016-12-23,1.0,1.27781021148022
2016-12-24,1.0,1.2849071162559809
2016-12-25,1.0,1.2815324164700284
2016-12-26,2.0,1.210736767622361
2016-12-27,1.0,1.6030936086681635
2016-12-28,1.0,1.3781493861072651
2016-12-29,1.0,1.1944318011964068
2016-12-30,1.0,1.2840236196913193
2016-12-31,2.0,1.2228723966157995
2017-01-01,1.0,1.6490475860927265
2017-01-02,1.0,1.2804900975848001
2017-01-03,2.0,1.257738573861767
2017-01-04,2.0,1.6001339818746736
2017-01-05,1.0,1.6920397276750323
2017-01-06,1.0,1.3163835807338484
2017-01-07,1.0,1.293161680271134
2017-01-08,2.0,1.2220155375648112
2017-01-09,1.0,1.6568294574431854
2017-01-10,1.0,1.3606404165309718
2017-01-11,1.0,1.2213676212980986
2017-01-12,1.0,1.2723549808532617
2017-01-13,1.0,1.1817165777226994
2017-01-14,1.0,1.1647744356781442
2017-01-15,1.0,1.2457399749110813
2017-01-16,1.0,1.197798128958024
2017-01-17,1.0,1.2003250086004027
2017-01-18,1.0,1.1620984390625313
2017-01-19,1.0,1.1633634986492232
2017-01-20,2.0,1.1370746190453054
2017-01-21,1.0,1.5278126680236417
2017-01-22,1.0,1.2575531195399308
2017-01-23,1.0,1.1558975800347975
2017-01-24,2.0,1.1734359322891654
2017-01-25,1.0,1.5591499133392952
2017-01-26,2.0,1.2830507366158617
2017-01-27,2.0,1.5658691841827799
2017-01-28,2.0,1.7670639717773058
2017-01-29,1.0,1.7268249088892682
2017-01-30,1.0,1.3386099288317765
2017-01-31,1.5,1.24756141422543
2017-02-01,2.0,1.557915583173216
2017-02-02,1.0,1.7100832339989587
2017-02-03,2.0,1.3543364460445186
2017-02-04,2.0,1.6900606403956286
2017-02-05,2.0,1.8218885269382425
2017-02-06,2.0,1.7849137602461311
2017-02-07,2.0,1.8733587342763578
2017-02-08,1.0,1.8906681378362142
2017-02-09,1.5,1.470831865486952
2017-02-10,2.0,1.5576064455151104
2017-02-11,1.0,1.825466924659603
2017-02-12,1.0,1.456729264227864
2017-02-13,1.0,1.3696124892721406
2017-02-14,1.0,1.2961747317863164
2017-02-15,1.0,1.3238845241260495
2017-02-16,1.0,1.2364769175246575
2017-02-17,1.0,1.291555509042933
2017-02-18,1.0,1.3026556326945535
2017-02-19,1.0,1.2709725347342593
2017-02-20,2.0,1.1488873460954432
2017-02-21,2.0,1.6542144865423678
2017-02-22,2.0,1.7248938077719882
2017-02-23,1.0,1.6992069491015902
2017-02-24,1.0,1.3775712956461879
2017-02-25,2.0,1.315494177918074
2017-02-26,1.0,1.6149889480186985
2017-02-27,1.0,1.3669601971739578
2017-02-28,1.0,1.2642329370751584
2017-03-01,2.0,1.289143579835789
2017-03-02,1.0,1.604962843052469
2017-03-03,1.0,1.350161057863714
2017-03-04,1.0,1.2458083418759478
2017-03-05,1.0,1.276776525659094
2017-03-06,1.0,1.2760230505601453
2017-03-07,1.0,1.208049705375621
2017-03-08,2.0,1.188532178819999
2017-03-09,1.0,1.6172538295212888
2017-03-10,1.0,1.3023397994794295
2017-03-11,1.0,1.17163775455908
2017-03-12,1.0,1.208206177866225
2017-03-13,1.0,1.1491208283801053
2017-03-14,1.0,1.1537076798624266
2017-03-15,1.0,1.168955524015326
2017-03-16,1.0,1.1951295051517454
2017-03-17,1.0,1.1318661544976019
2017-03-18,1.0,1.1246282197176987
2017-03-19,1.0,1.1264787100321592
