Tanggal,Actual,Predicted
2015-09-03,26.5,25.89550622356087
2015-09-04,26.899999999999995,26.032048368926617
2015-09-05,26.3,26.480085911419184
2015-09-06,26.6,26.56546311979059
2015-09-07,26.2,26.2082851796085
2015-09-08,25.8,26.110669329624862
2015-09-09,27.4,26.064485123667787
2015-09-10,27.6,26.877584677407558
2015-09-11,27.1,27.406789325346523
2015-09-12,25.5,26.941327694713358
2015-09-13,25.9,26.563608503096635
2015-09-14,25.3,26.021143839374236
2015-09-15,27.6,26.43236387758401
2015-09-16,27.300000000000004,26.83306168445063
2015-09-17,27.200000000000003,27.294477970864577
2015-09-18,27.200000000000003,26.878250550275297
2015-09-19,27.5,27.12750783543685
2015-09-20,26.8,27.066428854763753
2015-09-21,27.6,26.886590428028622
2015-09-22,26.8,27.236219349139162
